captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,in,India,top_artists_weekly,20260716,1,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,● 阿爾卡·雅格尼克,,"1月 1, 1970",337961582,"1 ● 阿爾卡·雅格尼克 1月 1, 1970 1 513 337,961,582"
2026-08-30,in,India,top_artists_weekly,20260716,2,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,● Udit Narayan,,"1月 1, 1970",256347544,"2 ● Udit Narayan 1月 1, 1970 2 513 256,347,544"
2026-08-30,in,India,top_artists_weekly,20260716,3,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,● Arijit Singh,,"1月 1, 1970",235272770,"3 ● Arijit Singh 1月 1, 1970 3 513 235,272,770"
2026-08-30,in,India,top_artists_weekly,20260716,4,https://lh3.googleusercontent.com/cPvYaP4ByG-i7fUE-dKrjMgaNL8v3hC93ErP6meKnltvRuzxo-DINLQkTtvjfC6hVnzRMlnJEb9n3uM=w64-h64-p,● 庫馬・山奴,,"1月 1, 1970",191196958,"4 ● 庫馬・山奴 1月 1, 1970 4 513 191,196,958"
2026-08-30,in,India,top_artists_weekly,20260716,5,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,● 舒蕾亞·戈沙爾,,"1月 1, 1970",182898127,"5 ● 舒蕾亞·戈沙爾 1月 1, 1970 5 513 182,898,127"
2026-08-30,in,India,top_artists_weekly,20260716,6,https://lh3.googleusercontent.com/feZmeXdUHGejlI2qfS6ZDzS5AJJ2dtkG4SrWJ7AgeWuAOvobr_XC4m8REZ01uHpgX0qrpyY4557vKNA=w64-h64-p,● Shilpi Raj,,"1月 1, 1970",148520449,"6 ● Shilpi Raj 1月 1, 1970 6 306 148,520,449"
2026-08-30,in,India,top_artists_weekly,20260716,7,https://lh3.googleusercontent.com/iWH_XSIO8yZvIqz8vxkwC9BjzGM4giAhR69Z6LZ0t8Rp79ASNFVwpwHZWOyyo94B_jsXl8HtFueMgMA=w64-h64-p,● 蘇努・尼甘,,"1月 1, 1970",113071175,"7 ● 蘇努・尼甘 1月 1, 1970 7 513 113,071,175"
2026-08-30,in,India,top_artists_weekly,20260716,8,https://lh3.googleusercontent.com/aOdQY2mAYeneChSYXR-XM8Jmar12sSGavWQjNXJcoQnoxe6iri4ju4GuJKpyxDoCk3813ROgTBD72Gg=w64-h64-p,● 拉塔・曼蓋施卡,,"1月 1, 1970",106363129,"8 ● 拉塔・曼蓋施卡 1月 1, 1970 8 513 106,363,129"
2026-08-30,in,India,top_artists_weekly,20260716,9,https://yt3.ggpht.com/ytc/AIdro_loUUAQFIvFnFeGPi7ojQ0x7KFOFusBaBXVAyxfrPiGk7U=w64-h64-p-k-c0x00ffffff-no-rj,● Pawan Singh,,"1月 1, 1970",104412100,"9 ● Pawan Singh 1月 1, 1970 9 513 104,412,100"
2026-08-30,in,India,top_artists_weekly,20260716,10,https://yt3.googleusercontent.com/sjGMYJQ1J3FZEIBsMYUztMjjYOM4-NJ24CjmIHqxTWCxAM1YgjL-d_17u7_PRhTouOwwAjbu-2x5S6I=w64-h64-p,1 Pritam,,"1月 1, 1970",101813737,"10 1 Pritam 1月 1, 1970 11 431 101,813,737"
2026-08-30,in,India,top_artists_weekly,20260716,11,https://lh3.googleusercontent.com/rdhk-_2UHeXOqem15INGphwJQBGYj3JkeckFYUZVPoL5aVPm3TS730uKayljYiuahRXolePwSsyWO8KI=w64-h64-p,1 克瑟利·拉爾·亞達夫,,"1月 1, 1970",99843246,"11 1 克瑟利·拉爾·亞達夫 1月 1, 1970 10 513 99,843,246"
2026-08-30,in,India,top_artists_weekly,20260716,12,https://yt3.googleusercontent.com/tdAsmMAtaKxazC86csCLxZFGFoo0yrhyJDCsqqF4p9lAHQKwVCh2hwT1HEqcTCv2c5af5k7t=w64-h64-p,● Masoom Sharma,,"1月 1, 1970",96644006,"12 ● Masoom Sharma 1月 1, 1970 12 205 96,644,006"
2026-08-30,in,India,top_artists_weekly,20260716,13,https://lh3.googleusercontent.com/E8XfclIOX4PdxZ_3l9wtn5Vqztps7NL4aWEcDoqNEQIFzupN1Cc3gQ8uS4eW50janJ8G0_nEoP3Uagk=w64-h64-p,● 沙赫瓦特·薩赫迪夫,,"1月 1, 1970",90971185,"13 ● 沙赫瓦特·薩赫迪夫 1月 1, 1970 13 45 90,971,185"
2026-08-30,in,India,top_artists_weekly,20260716,14,https://yt3.ggpht.com/3_aXOzmvqweQgBaXbFLccZlhXq2-AMo_ZaCjCKnulj8kicdbf1fw-_3thbSD_3ujOY4K3lzz1A=w64-h64-p-k-c0x00ffffff-no-rj,Anuradha Paudwal,,,,Anuradha Paudwal
2026-08-30,in,India,top_artists_weekly,20260716,15,https://yt3.googleusercontent.com/vHMOuDn8gr3SW9Pm8yFgmtYzM5kj4ayng5HKRjW0OyjG9mPK923XMVtTZTt4NUG_1aemWNLSQ27zjtA=w64-h64-p,● A. R. Rahman,,"1月 1, 1970",73003445,"15 ● A. R. Rahman 1月 1, 1970 15 513 73,003,445"
2026-08-30,in,India,top_artists_weekly,20260716,16,https://yt3.googleusercontent.com/i-PUJfHy7H3_s1AUBWUaulTzhclF5MobqSIw_3nM3a2-kfCGsY_67K-dEOW7baAiBdfHvSOuHVjR_g=w64-h64-p,SP Balasubrahmanyam,,,,SP Balasubrahmanyam
