captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,1,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,2,https://yt3.googleusercontent.com/_RICA9AQMvaw-SLRBVDVF3rLx6pgeXvy2USuFyueQhhMGAVga26n2brDIIbjNkkYW3xv9LyUdav9rWnKvA=w180-h180-l90-rj,LEMONADE,aespa,"5月 28, 2026",798541,"2 1 LEMONADE aespa 5月 28, 2026 1 2 798,541"
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,3,https://yt3.googleusercontent.com/GBUFNHwzO_v_IJ1e1iLRCgA9zJUO97qxZgLBAJyr2WyFzk7kV9yWMAVF7Ha6h8As3tNXbfeksFOdZeE=w180-h180-l90-rj,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,4,https://yt3.googleusercontent.com/tS52sJia52VjCC5b0u4GHTMsFM6viC-IsTLFGDpXQ-kepQbGnf68fEMl2O3vrqYV0YZGAjHLqUrwHgV3=w180-h180-l90-rj,不愛就不愛,艾薇,"11月 1, 2024",648583,"4 1 不愛就不愛 艾薇 11月 1, 2024 5 8 648,583"
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,5,https://yt3.googleusercontent.com/CwtUqDJhEnd9U_GyRBTwrRE0lpNwIgw6ugIlJLbP9EC91DKzgWz1WEo3cmcsdDybIEzTkrZaz_hNttJx=w180-h180-l90-rj,춤,BABYMONSTER,"5月 4, 2026",607938,"5 2 춤 BABYMONSTER 5月 4, 2026 3 6 607,938"
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,6,https://yt3.googleusercontent.com/SDHwqZp6fgaUL0DkWXI2BQHwEpO2y68b1JDjG8lrm9VJC4_c2t_OgW-NTLC766gYvub0WEmTJUoeS1I1=w180-h180-l90-rj,太陽與地球,盧廣仲,"9月 16, 2025",585119,"6 2 太陽與地球 盧廣仲 9月 16, 2025 4 8 585,119"
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,7,https://yt3.googleusercontent.com/3RNsv7dNTYSBpuSWmpWM6PiYgQAaCXKvi8ION2AH2OaQHc-vW5-rJW4PqztU9XGaX-5z3sMc5RMTMc8n=w180-h180-l90-rj,It's Me,ILLIT,"4月 23, 2026",577204,"7 ● It's Me ILLIT 4月 23, 2026 7 6 577,204"
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,8,https://yt3.googleusercontent.com/Kctm2l61Bt1WE83MrNMFLn5IPQg536dMkPptDB6DAKExVlxyf60GhVtsNPiiOVdatRoEsvFMPwgjhtI=w180-h180-l90-rj,如果我很平庸,陳華,"5月 7, 2026",505286,"8 New 如果我很平庸 陳華 5月 7, 2026 - 1 505,286"
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,9,https://yt3.googleusercontent.com/KGlv7qIj2ewbSHfRXE85EuDNySI2UJU9iHriPerJoeIII5F2ktcUQuhQ90bgoh1szUw2sDvJCdWiNXeh=w180-h180-l90-rj,離開我的依賴,王艷薇,"2月 17, 2020",503810,"9 ● 離開我的依賴 王艷薇 2月 17, 2020 9 8 503,810"
2026-08-29,tw,Taiwan,top_songs_weekly,20260611,10,https://i.ytimg.com/vi/yebNIHKAC4A/default.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
