captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260813,1,https://yt3.googleusercontent.com/-KZqZmLjP5rR08WfFf9Hc0jo2p8YS3qd0bselzAhPn8gOGkSpMk7TT23mDJDOj34z-RXR8XwqGi_7ETR=w64-h64-p,2 หนึ่ง บีเคแบนด์,,"1月 1, 1970",16102493,"1 2 หนึ่ง บีเคแบนด์ 1月 1, 1970 3 17 16,102,493"
2026-08-30,th,Thailand,top_artists_weekly,20260813,2,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,1 BOWKYLION,,"1月 1, 1970",12667059,"2 1 BOWKYLION 1月 1, 1970 1 17 12,667,059"
2026-08-30,th,Thailand,top_artists_weekly,20260813,3,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,1 PUN,,"1月 1, 1970",10594689,"3 1 PUN 1月 1, 1970 2 17 10,594,689"
2026-08-30,th,Thailand,top_artists_weekly,20260813,4,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,1 Loso,,"1月 1, 1970",10211508,"4 1 Loso 1月 1, 1970 5 17 10,211,508"
2026-08-30,th,Thailand,top_artists_weekly,20260813,5,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,1 Bodyslam,,"1月 1, 1970",9918417,"5 1 Bodyslam 1月 1, 1970 4 17 9,918,417"
2026-08-30,th,Thailand,top_artists_weekly,20260813,6,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,● YOUNGOHM,,"1月 1, 1970",9237937,"6 ● YOUNGOHM 1月 1, 1970 6 17 9,237,937"
2026-08-30,th,Thailand,top_artists_weekly,20260813,7,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,3 COCKTAIL,,"1月 1, 1970",8564459,"7 3 COCKTAIL 1月 1, 1970 10 17 8,564,459"
2026-08-30,th,Thailand,top_artists_weekly,20260813,8,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,● PURPEECH,,"1月 1, 1970",8558693,"8 ● PURPEECH 1月 1, 1970 8 17 8,558,693"
2026-08-30,th,Thailand,top_artists_weekly,20260813,9,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,2 ILLSLICK,,"1月 1, 1970",8395788,"9 2 ILLSLICK 1月 1, 1970 7 17 8,395,788"
2026-08-30,th,Thailand,top_artists_weekly,20260813,10,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,1 蒙肯·根坤,,"1月 1, 1970",8220902,"10 1 蒙肯·根坤 1月 1, 1970 9 17 8,220,902"
