captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260514,1,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",16159902,"1 ● Justin Bieber 1月 1, 1970 1 504 16,159,902"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,2,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,● Ajeng Febria,,"1月 1, 1970",15241735,"2 ● Ajeng Febria 1月 1, 1970 2 126 15,241,735"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,3,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,1 Denny Caknan,,"1月 1, 1970",14974080,"3 1 Denny Caknan 1月 1, 1970 4 345 14,974,080"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,4,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,1 Bruno Mars,,"1月 1, 1970",14500230,"4 1 Bruno Mars 1月 1, 1970 3 504 14,500,230"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,5,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,● Hindia,,"1月 1, 1970",13177862,"5 ● Hindia 1月 1, 1970 5 305 13,177,862"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,6,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,2 Juan Reza,,"1月 1, 1970",11973803,"6 2 Juan Reza 1月 1, 1970 8 77 11,973,803"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,7,https://yt3.googleusercontent.com/1WQkucf-R6qRfs-n0DGLHcxPAscqNQ-oyr84GR_NZl-P8ZSr9N33MXf4iPNlaZDNy8sGtMir1Q=w64-h64-p,● Ndarboy Genk,,"1月 1, 1970",11610357,"7 ● Ndarboy Genk 1月 1, 1970 7 297 11,610,357"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,8,https://yt3.googleusercontent.com/fTB-H_cf-yD0vD-PEJ8WDV8ShQRB656knI-2j8hkQbpyu8bu05Oqhgb0regKyxecpCeAsqSMzQ=w64-h64-p,2 Ifan Seventeen,,"1月 1, 1970",11464308,"8 2 Ifan Seventeen 1月 1, 1970 6 105 11,464,308"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,9,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,● Dewa 19,,"1月 1, 1970",11379617,"9 ● Dewa 19 1月 1, 1970 9 504 11,379,617"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,10,https://lh3.googleusercontent.com/WP-k6kFk2XdH_l41tw8zWFNe9M-TVTnmfPCuqHJLj5apoMbsfUz6-UR9ICwspp2chE6_ra2ZB-nccA=w64-h64-p,1 Raim Laode,,"1月 1, 1970",11315828,"10 1 Raim Laode 1月 1, 1970 11 170 11,315,828"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,11,https://yt3.googleusercontent.com/sYMSnRegTIYAiQh6u-WM_mqqF0sF9NxSdSMl9XFXyqajJP0Ky690gw70xIIkiZ2HV2wjEANbUVDtuNY=w64-h64-p,1 For Revenge,,"1月 1, 1970",10295497,"11 1 For Revenge 1月 1, 1970 10 224 10,295,497"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,12,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,● Peterpan,,"1月 1, 1970",9806496,"12 ● Peterpan 1月 1, 1970 12 504 9,806,496"
2026-08-30,id,Indonesia,top_artists_weekly,20260514,13,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
