captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,tw,Taiwan,top_videos_daily,20260828,1,https://i.ytimg.com/vi/8eOs7Zd-690/mqdefault.jpg,麋先生 聖皓 MIXER Sheng Hao feat. 王識賢 Shih Hsien Wang [ 鹹酸苦汫 Tastes of Life ] Official Music Video,麋先生,,,麋先生 聖皓 MIXER Sheng Hao feat. 王識賢 Shih Hsien Wang [ 鹹酸苦汫 Tastes of Life ] Official Music Video 麋先生
2026-08-31,tw,Taiwan,top_videos_daily,20260828,2,https://i.ytimg.com/vi/s466YCiHfKw/mqdefault.jpg,FALLEN ANGEL (Official Video),JENNIE,,,FALLEN ANGEL (Official Video) JENNIE
2026-08-31,tw,Taiwan,top_videos_daily,20260828,3,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,甲乙丙丁 (你我怎麼兩清伴奏),李佳薇,,,甲乙丙丁 (你我怎麼兩清伴奏) 李佳薇
2026-08-31,tw,Taiwan,top_videos_daily,20260828,4,https://i.ytimg.com/vi/YTeFLKMnwjg/mqdefault.jpg,[Special Clip] 윈터 (WINTER) - 여름의 속도 (Speed of Summer) | 딩고뮤직 | dingo Music,딩고 뮤직 / dingo music,,,[Special Clip] 윈터 (WINTER) - 여름의 속도 (Speed of Summer) | 딩고뮤직 | dingo Music 딩고 뮤직 / dingo music
2026-08-31,tw,Taiwan,top_videos_daily,20260828,5,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,幸福在歌唱,A-Lin,"12月 26, 2025",77299,"5 2 幸福在歌唱 A-Lin 12月 26, 2025 3 125 77,299"
2026-08-31,tw,Taiwan,top_videos_daily,20260828,6,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-08-31,tw,Taiwan,top_videos_daily,20260828,7,https://i.ytimg.com/vi/6CqeGHXXioU/mqdefault.jpg,FARMING,Stray Kids,,,FARMING Stray Kids
2026-08-31,tw,Taiwan,top_videos_daily,20260828,8,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,沒有人像我,宇宙人,"7月 2, 2026",64654,"8 ● 沒有人像我 宇宙人 7月 2, 2026 8 55 64,654"
2026-08-31,tw,Taiwan,top_videos_daily,20260828,9,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,太陽與地球,盧廣仲,"9月 16, 2025",63955,"9 4 太陽與地球 盧廣仲 9月 16, 2025 5 125 63,955"
2026-08-31,tw,Taiwan,top_videos_daily,20260828,10,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,All For You,周興哲,"7月 16, 2026",63619,"10 3 All For You 周興哲 7月 16, 2026 7 43 63,619"
