captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,1,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,2,https://yt3.googleusercontent.com/jXXzY2fTfxgr0_wR_I_V8W3Ai0L3ece217Biqm0tY36I9VAoce09xXmjgt8mXggTVgGGBHdJ3eAyICY=w180-h180-l90-rj,Beauty And A Beat (feat. Nicki Minaj),Justin Bieber,,,Beauty And A Beat (feat. Nicki Minaj) Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,3,https://yt3.googleusercontent.com/SDHwqZp6fgaUL0DkWXI2BQHwEpO2y68b1JDjG8lrm9VJC4_c2t_OgW-NTLC766gYvub0WEmTJUoeS1I1=w180-h180-l90-rj,太陽與地球,盧廣仲,"9月 16, 2025",583493,"3 1 太陽與地球 盧廣仲 9月 16, 2025 4 2 583,493"
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,4,https://yt3.googleusercontent.com/KGlv7qIj2ewbSHfRXE85EuDNySI2UJU9iHriPerJoeIII5F2ktcUQuhQ90bgoh1szUw2sDvJCdWiNXeh=w180-h180-l90-rj,離開我的依賴,王艷薇,"2月 17, 2020",562923,"4 1 離開我的依賴 王艷薇 2月 17, 2020 5 2 562,923"
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,5,https://yt3.googleusercontent.com/jFRSVfgyPjsT6uXnw1awPYE7OMoE0AdliCGHVIAZxRLuX5xNdaeAy6MWYX5JW6qRczfKrDIVrBAD_gXS=w180-h180-l90-rj,年少有為 (If I Were Young),李榮浩,,,年少有為 (If I Were Young) 李榮浩
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,6,https://yt3.googleusercontent.com/BpfQ5xYvBTAu29SRAkqmnqYz0Snj2_3PrFyWe4ZWZ3MWPjpMDveFvQXm3uMepjcxJeDhIPOegdoZIrA=w180-h180-l90-rj,看著我的眼睛說 (Live),張遠 / 姚曉棠,,,看着我的眼睛说 (Live) 張遠 & 姚晓棠
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,7,https://yt3.googleusercontent.com/pPqpMXkJ9dOU325u8eAzqrPsB8WDLzc3SPfwLjFICZjM4GdfEdjm1aVV2-7BBRd4d4tqfCkRtPt04fIV=w180-h180-l90-rj,若無你我欲去佗位,黃奇斌,"7月 10, 2025",508068,"7 2 若無你我欲去佗位 黃奇斌 7月 10, 2025 9 2 508,068"
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,8,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,REDRED,CORTIS,"4月 20, 2026",496830,"8 4 REDRED CORTIS 4月 20, 2026 12 2 496,830"
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,9,https://yt3.googleusercontent.com/9LZdMcAEf_0H2fdW8Kj0Pgw6M3Jy57rJuARh34BZOqu7fT8CZMuNdoj_3cyxw5ya3y__E4RFQZMynKk=w180-h180-l90-rj,That Should Be Me,Justin Bieber,,,That Should Be Me Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,10,https://yt3.googleusercontent.com/_72AYxGc5r6U2SwbDvo8qLTx0wLp1bxRAQTSWNZfeZOdP2zf6yHjIAzTZCFILrbz3AvxHqHJdqde56Y=w180-h180-l90-rj,STAY,The Kid LAROI / Justin Bieber,,,STAY The Kid LAROI & Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,11,https://yt3.googleusercontent.com/7JoR5byTBP9EBVnL8JkSVy198KSf0E7CLt5SYPW4738ARMVTQScttk_FaQ-xoISSU6gdF_TRhj8roDEX9w=w180-h180-l90-rj,一念,張紫寧、A-Lin / 李鑫一,,,一念 張紫寧、A-Lin & 李鑫一
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,12,https://yt3.googleusercontent.com/x1n9RlmWXjSEmxclE2loxdELv0YfMaTgo9k-9XDUxE9IvzUZHiyiJs3gV3_cgCmD7RCUbXWMbqKKxvbjRw=w180-h180-l90-rj,幸福在歌唱,A-Lin,"12月 25, 2025",420349,"12 1 幸福在歌唱 A-Lin 12月 25, 2025 11 2 420,349"
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,13,https://yt3.googleusercontent.com/AhK3o07HdRpZNMz8nbPyKrFhwvdTGLJzx07UeIdaqdMDZpW-T0jlbAKD1wUlS-H4s6hw_F0cTbSDkyEx=w180-h180-l90-rj,Baby (feat. Ludacris),Justin Bieber,,,Baby (feat. Ludacris) Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,14,https://yt3.googleusercontent.com/OxEAgcnyL_SKZstqYN0A2bDXkfWHFNL5JVcC-v8FrHM6yKcI2GorS7_-VeDeY5DfR9yC9BeR6gXSfQo=w180-h180-l90-rj,數到十,曾沛慈,"5月 8, 2025",401731,"14 1 數到十 曾沛慈 5月 8, 2025 13 2 401,731"
2026-08-29,tw,Taiwan,top_songs_weekly,20260430,15,https://i.ytimg.com/vi/yebNIHKAC4A/default.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
