captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,sg,Singapore,top_artists_weekly,20260702,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",601204,"1 ● 周杰倫 1月 1, 1970 1 11 601,204"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,2,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",470413,"2 1 Taylor Swift 1月 1, 1970 3 11 470,413"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,3,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,1 Ariana Grande,,"1月 1, 1970",452484,"3 1 Ariana Grande 1月 1, 1970 4 11 452,484"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,4,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",428881,"4 2 防彈少年團 1月 1, 1970 2 11 428,881"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,5,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",402919,"5 ● Justin Bieber 1月 1, 1970 5 11 402,919"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,6,https://lh3.googleusercontent.com/QxbV6wK_wcQWcBY9rBicZlsl1-gX5M6nGjfNN3BTzgknhaSJ6yhnHW7NmF4dTx0Ch9g9-VTD6YUD2crW=w64-h64-p,1 Ilaiyaraaja,,"1月 1, 1970",368920,"6 1 Ilaiyaraaja 1月 1, 1970 7 11 368,920"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,7,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,sg,Singapore,top_artists_weekly,20260702,8,https://yt3.googleusercontent.com/i-PUJfHy7H3_s1AUBWUaulTzhclF5MobqSIw_3nM3a2-kfCGsY_67K-dEOW7baAiBdfHvSOuHVjR_g=w64-h64-p,SP Balasubrahmanyam,,,,SP Balasubrahmanyam
2026-08-30,sg,Singapore,top_artists_weekly,20260702,9,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,1 Sai Abhyankkar,,"1月 1, 1970",312537,"9 1 Sai Abhyankkar 1月 1, 1970 8 11 312,537"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,10,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",310738,"10 ● Bruno Mars 1月 1, 1970 10 11 310,738"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,11,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,● Michael Jackson,,"1月 1, 1970",295309,"11 ● Michael Jackson 1月 1, 1970 11 11 295,309"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,12,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,● The Weeknd,,"1月 1, 1970",292296,"12 ● The Weeknd 1月 1, 1970 12 11 292,296"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,13,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,● 林俊傑,,"1月 1, 1970",286713,"13 ● 林俊傑 1月 1, 1970 13 11 286,713"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,14,https://yt3.googleusercontent.com/vHMOuDn8gr3SW9Pm8yFgmtYzM5kj4ayng5HKRjW0OyjG9mPK923XMVtTZTt4NUG_1aemWNLSQ27zjtA=w64-h64-p,2 A. R. Rahman,,"1月 1, 1970",283885,"14 2 A. R. Rahman 1月 1, 1970 16 11 283,885"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,15,https://yt3.googleusercontent.com/5GYeWpGUtgi8tPkwqV_Nnq9ZiE6PhSCoRSrfpK1CIdfZkndV5fLHZ-c2g9rAGfdQ6bV81Wvlc8UMjw=w64-h64-p,● ILLIT,,"1月 1, 1970",270861,"15 ● ILLIT 1月 1, 1970 15 11 270,861"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,16,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,4 Arijit Singh,,"1月 1, 1970",255997,"16 4 Arijit Singh 1月 1, 1970 20 11 255,997"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,17,https://lh3.googleusercontent.com/zWSt-azDdL9AU7TqaRdi7at4sag6W80bliX8RZ6Ex-cnMIxeJ0cSg2m6KGM4Oa9C-KhnStXrq42hHjo=w64-h64-p,3 KATSEYE,,"1月 1, 1970",254970,"17 3 KATSEYE 1月 1, 1970 14 11 254,970"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,18,https://yt3.googleusercontent.com/DNdac479H6iBV62hjTI1Wl4CaHy5y1L0YeIYDbnhUVQ-MN84hM0d9_40tJ9yRx9hKTUdvIAZ0zizWiA=w64-h64-p,1 LE SSERAFIM,,"1月 1, 1970",254704,"18 1 LE SSERAFIM 1月 1, 1970 17 11 254,704"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,19,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,3 周興哲,,"1月 1, 1970",252461,"19 3 周興哲 1月 1, 1970 22 11 252,461"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,20,https://yt3.googleusercontent.com/7cYfmVi7qmemK4wRGE3qErv1q_ChFRrPv03gpQg_r-fvskRmvOtYU8V13S2lh6CCwECpna4-MtM=w64-h64-p,13 汪蘇瀧,,"1月 1, 1970",251002,"20 13 汪蘇瀧 1月 1, 1970 33 11 251,002"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,21,https://lh3.googleusercontent.com/LKpJFXjE3-0OX8tIzurzLynVxI-hOClgUl1tCbkHOpz9fm28DBQw2wG2iFd5jDFABCuuxK0xFESVQA=w64-h64-p,2 鄧紫棋,,"1月 1, 1970",243647,"21 2 鄧紫棋 1月 1, 1970 19 11 243,647"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,22,https://yt3.googleusercontent.com/41-4WZupE4yY88igineZefzBZ3ud2nrtlBMv61OBWOfOcATol8PhmI5OZ0fLlrTszyZ3Ul9I9sE=w64-h64-p,4 Olivia Rodrigo,,"1月 1, 1970",239857,"22 4 Olivia Rodrigo 1月 1, 1970 18 11 239,857"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,23,https://yt3.googleusercontent.com/7NhzXEoaIgr-0tYoab-gNZfF8zA8IbpTPt_buovH2Y78pc1L7IfKTq7tGU6zSk9EBJX0yKq7wp3jts8=w64-h64-p,● Shakira,,"1月 1, 1970",235237,"23 ● Shakira 1月 1, 1970 23 11 235,237"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,24,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,● BABYMONSTER,,"1月 1, 1970",230698,"24 ● BABYMONSTER 1月 1, 1970 24 11 230,698"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,25,https://yt3.googleusercontent.com/h5RMpHIY7m2bJ8hcG-7_hwIaiMNZXljfe8Xszb-dAW00pWI6Folj14g2t0cADaimlz4_5MK2V3g=w64-h64-p,16 DIOR 大穎,,"1月 1, 1970",223172,"25 16 DIOR 大穎 1月 1, 1970 41 11 223,172"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,26,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,1 阿爾卡·雅格尼克,,"1月 1, 1970",221371,"26 1 阿爾卡·雅格尼克 1月 1, 1970 25 11 221,371"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,27,https://www.youtube.com/s/charts/images/top_artists.png,6 en,,"1月 1, 1970",219415,"27 6 en 1月 1, 1970 21 11 219,415"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,28,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,2 Udit Narayan,,"1月 1, 1970",209792,"28 2 Udit Narayan 1月 1, 1970 26 11 209,792"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,29,https://yt3.googleusercontent.com/W7So1V3OLyhniJu_ieOXte1RBA9jInE2qW_cLaaMhgmyhhiJFuMYR7WOH2XSQo_4QL9RqDbuFm4TAUg=w64-h64-p,2 姚曉棠,,"1月 1, 1970",205240,"29 2 姚晓棠 1月 1, 1970 27 11 205,240"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,30,https://lh3.googleusercontent.com/umSdMueKqbLBTq0jhiEzh1F82_C8hRVzkw2ZsxOqEktWjNXOKSCMPMGiJtu73myxd995RC4BqKL5fAXM=w64-h64-p,2 Lady Gaga,,"1月 1, 1970",198906,"30 2 Lady Gaga 1月 1, 1970 28 11 198,906"
2026-08-30,sg,Singapore,top_artists_weekly,20260702,31,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,2 舒蕾亞·戈沙爾,,"1月 1, 1970",192085,"31 2 舒蕾亞·戈沙爾 1月 1, 1970 29 11 192,085"
