captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_videos_daily,20260802,1,https://i.ytimg.com/vi/gJAbDSse5WM/mqdefault.jpg,Tìm Em,Hngle,"6月 18, 2026",950382,"1 ● Tìm Em Hngle 6月 18, 2026 1 45 950,382"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,2,https://i.ytimg.com/vi/4jjOH2FR6-E/mqdefault.jpg,xương rồng (intro),Dangrangto / DONAL,,,xương rồng (intro) Dangrangto & DONAL
2026-08-30,vn,Vietnam,top_videos_daily,20260802,3,https://i.ytimg.com/vi/7iG_k6-iCGA/mqdefault.jpg,"W/n - SSD ft. (267, Nguyenn, PAR SG)",W/N,,267,"W/n - SSD ft. (267, Nguyenn, PAR SG) W/N"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,4,https://i.ytimg.com/vi/heMYSOZoT3c/mqdefault.jpg,dự báo thời tiết hôm nay mưa,ST.319 Entertainment,,319,dự báo thời tiết hôm nay mưa ST.319 Entertainment
2026-08-30,vn,Vietnam,top_videos_daily,20260802,5,https://i.ytimg.com/vi/l_uzEREOKfo/mqdefault.jpg,THẾ GIỚI CỦA ANH,Dương Domic / buitruonglinh / CONGB / WEAN / Vận Toàn,,,"THẾ GIỚI CỦA ANH Dương Domic , buitruonglinh , CONGB , WEAN & Vận Toàn"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,6,https://i.ytimg.com/vi/9UcQ7ddVjoc/mqdefault.jpg,Không Buông,Hngle / Ari,,,Không Buông Hngle & Ari
2026-08-30,vn,Vietnam,top_videos_daily,20260802,7,https://i.ytimg.com/vi/l4Pkem30Q60/mqdefault.jpg,Kẻ Say Tình (Live),Quoc Thien,,,Kẻ Say Tình (Live) Quoc Thien
2026-08-30,vn,Vietnam,top_videos_daily,20260802,8,https://i.ytimg.com/vi/sZrIbpwjTwk/mqdefault.jpg,ẾCH NGOÀI ĐÁY GIẾNG,Vie Channel - MUSIC,,,ẾCH NGOÀI ĐÁY GIẾNG Vie Channel - MUSIC
2026-08-30,vn,Vietnam,top_videos_daily,20260802,9,https://i.ytimg.com/vi/sPQXOA6pzOg/mqdefault.jpg,Ngày Rời Chuyến Bay,Minh Huy / Pinny,,,Ngày Rời Chuyến Bay Minh Huy & Pinny
2026-08-30,vn,Vietnam,top_videos_daily,20260802,10,https://i.ytimg.com/vi/lD1qJHOYC9M/mqdefault.jpg,mây,Obito,"8月 1, 2026",182827,"10 New mây Obito 8月 1, 2026 - 1 182,827"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,11,https://i.ytimg.com/vi/leJb3VhQCrg/mqdefault.jpg,id 072019,W/N,"7月 31, 2023",182621,"11 1 id 072019 W/N 7月 31, 2023 10 20 182,621"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,12,https://i.ytimg.com/vi/8sVtL0o-v7U/mqdefault.jpg,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-08-30,vn,Vietnam,top_videos_daily,20260802,13,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-08-30,vn,Vietnam,top_videos_daily,20260802,14,https://i.ytimg.com/vi/jM6UrE3Bxw4/mqdefault.jpg,Tự Do Như Cơn Gió,Xanh,,,Tự Do Như Cơn Gió Xanh
2026-08-30,vn,Vietnam,top_videos_daily,20260802,15,https://i.ytimg.com/vi/8-bKjcADU18/mqdefault.jpg,MƯA VỘI PHÓNG,Wren Evans / Ali Hoàng Dương / CODY Nam Võ / HYO / 2Pillz,,,"MƯA VỘI PHÓNG Wren Evans , Ali Hoàng Dương , CODY Nam Võ , HYO & 2Pillz"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,16,https://i.ytimg.com/vi/uuTT21tabiw/mqdefault.jpg,MỘNG DUYÊN,Quang Hùng MasterD / JSOL / Sơn.K / Song Luân / Emil Vergo,,,"MỘNG DUYÊN Quang Hùng MasterD , JSOL , Sơn.K , Song Luân & Emil Vergo"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,17,https://i.ytimg.com/vi/xJ1uMrL9Rwo/mqdefault.jpg,Ngồi Nghe Em Khóc,DatG Music,,,Ngồi Nghe Em Khóc DatG Music
2026-08-30,vn,Vietnam,top_videos_daily,20260802,18,https://i.ytimg.com/vi/mO1QJh31tA0/mqdefault.jpg,CHỊ ĐẠI GẪY CÁNH 3 - ĐÀO NGUYỄN ÁNH | COMEDY MUSIC VIDEO,Dao Nguyen Anh,,,CHỊ ĐẠI GẪY CÁNH 3 - ĐÀO NGUYỄN ÁNH | COMEDY MUSIC VIDEO Dao Nguyen Anh
2026-08-30,vn,Vietnam,top_videos_daily,20260802,19,https://i.ytimg.com/vi/uUQG8sk7cLs/mqdefault.jpg,Kẻ Say Tình 2,Quốc Thiên,,,Kẻ Say Tình 2 Quốc Thiên
2026-08-30,vn,Vietnam,top_videos_daily,20260802,20,https://i.ytimg.com/vi/4LyS30U-dW0/mqdefault.jpg,Mashup Siuuu Phẩm | Sơn Thủy Trùng Mây x Thủy Chung Remix - Rồi Mưa Giông Đến Đây Thiếu Vắng Ronaldo,Anh Rồng / Jena,,,Mashup Siuuu Phẩm | Sơn Thủy Trùng Mây x Thủy Chung Remix - Rồi Mưa Giông Đến Đây Thiếu Vắng Ronaldo Anh Rồng & Jena
2026-08-30,vn,Vietnam,top_videos_daily,20260802,21,https://i.ytimg.com/vi/6uVJqD2hSGQ/mqdefault.jpg,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album,Binz,,,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album Binz
2026-08-30,vn,Vietnam,top_videos_daily,20260802,22,https://i.ytimg.com/vi/lK_KgArI2NA/mqdefault.jpg,LET ME GO,Da LAB / Vương Anh Tú / Hoàng Rob / Hoàng Dũng / Cheng,,,"LET ME GO Da LAB , Vương Anh Tú , Hoàng Rob , Hoàng Dũng & Cheng"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,23,https://i.ytimg.com/vi/Udc6MAAZT30/mqdefault.jpg,Từng Là Của Nhau,Bảo Anh / Táo,,,Từng Là Của Nhau Bảo Anh & Táo
2026-08-30,vn,Vietnam,top_videos_daily,20260802,24,https://i.ytimg.com/vi/T7ksmtaVeOk/mqdefault.jpg,In Love,JustaTee / Low G,,,In Love JustaTee & Low G
2026-08-30,vn,Vietnam,top_videos_daily,20260802,25,https://i.ytimg.com/vi/XpY62G82-HI/mqdefault.jpg,Thương Lấy Phận Mình (Remix),Thái Học,,,Thương Lấy Phận Mình (Remix) Thái Học
2026-08-30,vn,Vietnam,top_videos_daily,20260802,26,https://i.ytimg.com/vi/tyM46ksZTI4/mqdefault.jpg,NỢ EM CẢ BẦU TRỜI,Da LAB / Hoàng Tôn / OSAD / Hồ Đông Quan / Hà An Huy,,,"NỢ EM CẢ BẦU TRỜI Da LAB , Hoàng Tôn , OSAD , Hồ Đông Quan & Hà An Huy"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,27,https://i.ytimg.com/vi/Wu8NeFXaoOc/mqdefault.jpg,Khúc Hát Mừng Sinh Nhật,Phan Đinh Tùng,,,Khúc Hát Mừng Sinh Nhật Phan Đinh Tùng
2026-08-30,vn,Vietnam,top_videos_daily,20260802,28,https://i.ytimg.com/vi/05S2uf37ufc/mqdefault.jpg,Địa Ngục Trần Gian (Remix),Phạm Kỳ,,,Địa Ngục Trần Gian (Remix) Phạm Kỳ
2026-08-30,vn,Vietnam,top_videos_daily,20260802,29,https://i.ytimg.com/vi/QI_90Dnhokc/mqdefault.jpg,Mùa hè 26,Đen / Pink Frog,,,Mùa hè 26 Đen & Pink Frog
2026-08-30,vn,Vietnam,top_videos_daily,20260802,30,https://i.ytimg.com/vi/tN1TZAuL4P8/mqdefault.jpg,Thu Cuối,T先生,"3月 24, 2013",99793,"30 3 Thu Cuối T先生 3月 24, 2013 33 84 99,793"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,31,https://i.ytimg.com/vi/5qqUYmJZc6Q/mqdefault.jpg,Thương Thầm Cô Lái Đò (Remix),Tiến võ,,,Thương Thầm Cô Lái Đò (Remix) Tiến võ
2026-08-30,vn,Vietnam,top_videos_daily,20260802,32,https://i.ytimg.com/vi/s76BtB81Oms/mqdefault.jpg,ĐỚN ĐAU VÔ CÙNG,DatKaa,,,ĐỚN ĐAU VÔ CÙNG DatKaa
2026-08-30,vn,Vietnam,top_videos_daily,20260802,33,https://i.ytimg.com/vi/om6Qessps1c/mqdefault.jpg,50 CUỘC GỌI NHỠ,COOLKID / Quang Hùng MasterD / CODYNAMVO / Jaysonlei,,,"50 CUỘC GỌI NHỠ COOLKID , Quang Hùng MasterD , CODYNAMVO & Jaysonlei"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,34,https://i.ytimg.com/vi/OA8s2Gr3KEE/mqdefault.jpg,Text 07,W/N,"7月 30, 2025",95162,"34 9 Text 07 W/N 7月 30, 2025 25 4 95,162"
2026-08-30,vn,Vietnam,top_videos_daily,20260802,35,https://i.ytimg.com/vi/Ztrj8UIDMQY/mqdefault.jpg,Bánh Mì Không,DatG Music / Du Uyên,,,Bánh Mì Không DatG Music & Du Uyên
2026-08-30,vn,Vietnam,top_videos_daily,20260802,36,https://i.ytimg.com/vi/SsBvmklAty4/mqdefault.jpg,Anh Này Là Của Tui (Remix),MIỀN TÂY REMIX,,,Anh Này Là Của Tui (Remix) MIỀN TÂY REMIX
2026-08-30,vn,Vietnam,top_videos_daily,20260802,37,https://i.ytimg.com/vi/iFoLKvdqXk8/mqdefault.jpg,Sau Cơn Mưa,COOLKID / RHYDER,,,Sau Cơn Mưa COOLKID & RHYDER
2026-08-30,vn,Vietnam,top_videos_daily,20260802,38,https://i.ytimg.com/vi/8F2s8ivKXNY/mqdefault.jpg,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-30,vn,Vietnam,top_videos_daily,20260802,39,https://i.ytimg.com/vi/5d0lbdl58ME/mqdefault.jpg,Mình Là Người Yêu Cũ,Beta Music / Khả Hiệp,,,Mình Là Người Yêu Cũ Beta Music & Khả Hiệp
2026-08-30,vn,Vietnam,top_videos_daily,20260802,40,https://i.ytimg.com/vi/9bdCgrrBUWE/mqdefault.jpg,Thiệp Hồng Chung Tên,Út Nhị Mino,,,Thiệp Hồng Chung Tên Út Nhị Mino
2026-08-30,vn,Vietnam,top_videos_daily,20260802,41,https://i.ytimg.com/vi/RM-LMRqL5zE/mqdefault.jpg,Gián Đáng Iu Hongg?,Lâm Thằn Lằn / The New Gene,,,Gián Đáng Iu Hongg? Lâm Thằn Lằn & The New Gene
2026-08-30,vn,Vietnam,top_videos_daily,20260802,42,https://i.ytimg.com/vi/AefrQO6YpG8/mqdefault.jpg,Hai Mùa Mưa - Bản Phối Mới Rumba Giọng Ca AI Lạ Mà Hay Cảm Xúc,BOLERO Đèn Mờ,,,Hai Mùa Mưa - Bản Phối Mới Rumba Giọng Ca AI Lạ Mà Hay Cảm Xúc BOLERO Đèn Mờ
2026-08-30,vn,Vietnam,top_videos_daily,20260802,43,https://i.ytimg.com/vi/8bwYFZezgRs/mqdefault.jpg,MỘNG DUYÊN,Quang Hùng MasterD,,,MỘNG DUYÊN Quang Hùng MasterD
2026-08-30,vn,Vietnam,top_videos_daily,20260802,44,https://i.ytimg.com/vi/HmB5x6wu79E/mqdefault.jpg,Nếu Biết Đó Là Lần Cuối (Beat),BMZ / Đức Trường,,,Nếu Biết Đó Là Lần Cuối (Beat) BMZ & Đức Trường
2026-08-30,vn,Vietnam,top_videos_daily,20260802,45,https://i.ytimg.com/vi/CD_BFGQkIgY/mqdefault.jpg,SỰ ƯU TIÊN CỦA EM,Kiều Chi,,,SỰ ƯU TIÊN CỦA EM Kiều Chi
2026-08-30,vn,Vietnam,top_videos_daily,20260802,46,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
