captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,my,Malaysia,top_artists_weekly,20260611,1,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",3667657,"1 ● Justin Bieber 1月 1, 1970 1 8 3,667,657"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,2,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,2 Ariana Grande,,"1月 1, 1970",3252797,"2 2 Ariana Grande 1月 1, 1970 4 8 3,252,797"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,3,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,1 Bruno Mars,,"1月 1, 1970",3127065,"3 1 Bruno Mars 1月 1, 1970 2 8 3,127,065"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,4,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",3022084,"4 2 防彈少年團 1月 1, 1970 6 8 3,022,084"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,5,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",2718020,"5 ● 周杰倫 1月 1, 1970 5 8 2,718,020"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,6,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,3 Sai Abhyankkar,,"1月 1, 1970",2592823,"6 3 Sai Abhyankkar 1月 1, 1970 3 8 2,592,823"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,7,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,4 Taylor Swift,,"1月 1, 1970",2558751,"7 4 Taylor Swift 1月 1, 1970 11 8 2,558,751"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,8,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,1 茜蒂·諾哈麗莎,,"1月 1, 1970",2464574,"8 1 茜蒂·諾哈麗莎 1月 1, 1970 7 8 2,464,574"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,9,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,1 The Weeknd,,"1月 1, 1970",2335642,"9 1 The Weeknd 1月 1, 1970 10 8 2,335,642"
2026-08-30,my,Malaysia,top_artists_weekly,20260611,10,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
