captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,1,https://i.ytimg.com/vi/gJAbDSse5WM/mqdefault.jpg,Tìm Em,Hngle,"6月 18, 2026",6180193,"1 ● Tìm Em Hngle 6月 18, 2026 1 2 6,180,193"
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,2,https://i.ytimg.com/vi/9UcQ7ddVjoc/mqdefault.jpg,Không Buông,Hngle / Ari,,,Không Buông Hngle & Ari
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,3,https://i.ytimg.com/vi/6uVJqD2hSGQ/mqdefault.jpg,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album,Binz,,,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album Binz
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,4,https://i.ytimg.com/vi/4jjOH2FR6-E/mqdefault.jpg,xương rồng (intro),Dangrangto / DONAL,,,xương rồng (intro) Dangrangto & DONAL
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,5,https://i.ytimg.com/vi/sPQXOA6pzOg/mqdefault.jpg,Ngày Rời Chuyến Bay,Minh Huy / Pinny,,,Ngày Rời Chuyến Bay Minh Huy & Pinny
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,6,https://i.ytimg.com/vi/8sVtL0o-v7U/mqdefault.jpg,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,7,https://i.ytimg.com/vi/heMYSOZoT3c/mqdefault.jpg,dự báo thời tiết hôm nay mưa,ST.319 Entertainment,,319,dự báo thời tiết hôm nay mưa ST.319 Entertainment
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,8,https://i.ytimg.com/vi/rYWLIJB214Q/mqdefault.jpg,Nếu Như Ta Chẳng Còn - MCK (ft. A$AP Ướt Mi),MCK // Nger,,,Nếu Như Ta Chẳng Còn - MCK (ft. A$AP Ướt Mi) MCK // Nger
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,9,https://i.ytimg.com/vi/8F2s8ivKXNY/mqdefault.jpg,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,10,https://i.ytimg.com/vi/Y5VoCfbB6As/mqdefault.jpg,Váy Cưới,Kai Đinh / ERIK,,,Váy Cưới Kai Đinh & ERIK
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,11,https://i.ytimg.com/vi/SlQR9iu09bQ/mqdefault.jpg,Come My Way,山松 / Tyga,,,Come My Way 山松 & Tyga
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,12,https://i.ytimg.com/vi/LIKOvbJ-DZg/mqdefault.jpg,vết thương,Fishy,,,vết thương Fishy
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,13,https://i.ytimg.com/vi/l4Pkem30Q60/mqdefault.jpg,Kẻ Say Tình (Live),Quoc Thien,,,Kẻ Say Tình (Live) Quoc Thien
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,14,https://i.ytimg.com/vi/582uYlVit5c/mqdefault.jpg,Sau Này Em Cưới Ai Rồi (Remix),Ness Remix,,,Sau Này Em Cưới Ai Rồi (Remix) Ness Remix
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,15,https://i.ytimg.com/vi/sZrIbpwjTwk/mqdefault.jpg,ẾCH NGOÀI ĐÁY GIẾNG,Vie Channel - MUSIC,,,ẾCH NGOÀI ĐÁY GIẾNG Vie Channel - MUSIC
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,16,https://i.ytimg.com/vi/L4dSipbZj8A/mqdefault.jpg,Mắt Môi Tay Chân - MCK (ft. Tage),MCK // Nger,,,Mắt Môi Tay Chân - MCK (ft. Tage) MCK // Nger
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,17,https://i.ytimg.com/vi/RarQCMLLIOg/mqdefault.jpg,She Neva Knows (REMIX),CM1X,,,She Neva Knows (REMIX) CM1X
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,18,https://i.ytimg.com/vi/WqVkuJehQ4w/mqdefault.jpg,Buông,Hngle,"2月 12, 2026",700426,"18 44 Buông Hngle 2月 12, 2026 62 2 700,426"
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,19,https://www.youtube.com/s/charts/images/top_videos.png,3 目前無資料,,"1月 1, 1970",681462,"19 3 目前無資料 1月 1, 1970 16 3 681,462"
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,20,https://www.youtube.com/s/charts/images/top_videos.png,8 目前無資料,,"1月 1, 1970",667284,"20 8 目前無資料 1月 1, 1970 12 3 667,284"
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,21,https://i.ytimg.com/vi/Hgd-F2sQHos/mqdefault.jpg,Xin Lỗi Vì Đã Xuất Hiện (AM Remix),武維慶,,,Xin Lỗi Vì Đã Xuất Hiện (AM Remix) 武維慶
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,22,https://i.ytimg.com/vi/T7ksmtaVeOk/mqdefault.jpg,In Love,JustaTee / Low G,,,In Love JustaTee & Low G
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,23,https://i.ytimg.com/vi/2X6s4MdnbbU/mqdefault.jpg,THỎ,YEAH1 MUSIC,"6月 28, 2026",646914,"23 New THỎ YEAH1 MUSIC 6月 28, 2026 - 1 646,914"
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,24,https://i.ytimg.com/vi/s76BtB81Oms/mqdefault.jpg,ĐỚN ĐAU VÔ CÙNG,DatKaa,,,ĐỚN ĐAU VÔ CÙNG DatKaa
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,25,https://www.youtube.com/s/charts/images/top_videos.png,14 目前無資料,,"1月 1, 1970",639234,"25 14 目前無資料 1月 1, 1970 11 3 639,234"
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,26,https://i.ytimg.com/vi/9bdCgrrBUWE/mqdefault.jpg,Thiệp Hồng Chung Tên,Út Nhị Mino,,,Thiệp Hồng Chung Tên Út Nhị Mino
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,27,https://i.ytimg.com/vi/CoSc0Qqd5L0/mqdefault.jpg,Nhức Tiềm Thức,YEAH1 MUSIC,,,Nhức Tiềm Thức YEAH1 MUSIC
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,28,https://i.ytimg.com/vi/BX0lKSa_PTk/mqdefault.jpg,Miss You,Oliver Tree / Robin Schulz,,,Miss You Oliver Tree & Robin Schulz
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,29,https://i.ytimg.com/vi/a64cTl1enW8/mqdefault.jpg,Công Tử Văn Thơ,EmceeDan / MONO,,,Công Tử Văn Thơ EmceeDan & MONO
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,30,https://i.ytimg.com/vi/Udc6MAAZT30/mqdefault.jpg,Từng Là Của Nhau,Bảo Anh / Táo,,,Từng Là Của Nhau Bảo Anh & Táo
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,31,https://i.ytimg.com/vi/XpY62G82-HI/mqdefault.jpg,Thương Lấy Phận Mình (Remix),Thái Học,,,Thương Lấy Phận Mình (Remix) Thái Học
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,32,https://i.ytimg.com/vi/bOlQtdf1_Cc/mqdefault.jpg,HỎA TÂM,Anh Trai Vượt Ngàn Chông Gai,,,HỎA TÂM Anh Trai Vượt Ngàn Chông Gai
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,33,https://i.ytimg.com/vi/fp_wLMZwkH8/mqdefault.jpg,Lá Ngọc Cành Vàng,Kiều Anh,,,Lá Ngọc Cành Vàng Kiều Anh
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,34,https://i.ytimg.com/vi/05S2uf37ufc/mqdefault.jpg,Địa Ngục Trần Gian (Remix),Phạm Kỳ,,,Địa Ngục Trần Gian (Remix) Phạm Kỳ
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,35,https://www.youtube.com/s/charts/images/top_videos.png,26 目前無資料,,"1月 1, 1970",526726,"35 26 目前無資料 1月 1, 1970 61 4 526,726"
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,36,https://i.ytimg.com/vi/9bZkp7q19f0/mqdefault.jpg,Gangnam Style,PSY,,,Gangnam Style PSY
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,37,https://i.ytimg.com/vi/xnIIoan7ft8/mqdefault.jpg,Một Nửa Sự Thật,24k.Right,,,Một Nửa Sự Thật 24k.Right
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,38,https://i.ytimg.com/vi/r0uH9lOqPZI/mqdefault.jpg,Bên Ấy Em Có Ai Rồi,周凱峰,,,Bên Ấy Em Có Ai Rồi 周凱峰
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,39,https://i.ytimg.com/vi/tlZ5nA7yXYw/mqdefault.jpg,Vỡ Tan,YEAH1 MUSIC,,,Vỡ Tan YEAH1 MUSIC
2026-08-31,vn,Vietnam,top_videos_weekly,20260702,40,https://i.ytimg.com/vi/5qqUYmJZc6Q/mqdefault.jpg,Thương Thầm Cô Lái Đò (Remix),Tiến võ,,,Thương Thầm Cô Lái Đò (Remix) Tiến võ
