captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260108,1,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,● Juan Reza,,"1月 1, 1970",28054414,"1 ● Juan Reza 1月 1, 1970 1 59 28,054,414"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,2,https://yt3.googleusercontent.com/UjGi4OiorRoR53C60a5AlpFgjno4czBHDD9b9GZXyVlhliSsA5ImOoLN9o2urdnGVmZ0hgkxQKAZkyU=w64-h64-p,● Idgitaf,,"1月 1, 1970",16706055,"2 ● Idgitaf 1月 1, 1970 2 201 16,706,055"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,3,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,2 Ajeng Febria,,"1月 1, 1970",14151858,"3 2 Ajeng Febria 1月 1, 1970 5 108 14,151,858"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,4,https://yt3.googleusercontent.com/KSMCmdaNdZjMaPa22VWuNTFQ4gVlU1HP-9x5nKb6sTplzPqgyObE9nofhg-11r3fU4cSmz7uD4dKSQ=w64-h64-p,1 Ecko Show,,"1月 1, 1970",12645859,"4 1 Ecko Show 1月 1, 1970 3 77 12,645,859"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,5,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-30,id,Indonesia,top_artists_weekly,20260108,6,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,3 Denny Caknan,,"1月 1, 1970",12057388,"6 3 Denny Caknan 1月 1, 1970 9 327 12,057,388"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,7,https://yt3.googleusercontent.com/lTm2RdztJzuzo3mqE_RKZ6X4o8dcCoxIriF951_BCi9czYcEjcM8xGj-REdEzQZn3FnppRVqUg=w64-h64-p,3 SILET OPEN UP,,"1月 1, 1970",12010736,"7 3 SILET OPEN UP 1月 1, 1970 4 42 12,010,736"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,8,https://yt3.googleusercontent.com/2Ue-g0juho29M95shF5dSWuxILxq43bKM-1xDztHfZNJDVIEHdGgKbCUeU5VcvzEwu2xXnze9PGah4KrRw=w64-h64-p,2 Diva Aurel,,"1月 1, 1970",11572918,"8 2 Diva Aurel 1月 1, 1970 6 24 11,572,918"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,9,https://yt3.googleusercontent.com/eh8L77hyveBExcHa-uMzyT2JQsNg4Q9SlcWhmMSFl4cyTit6va6YiOBHNEcU0XT4Gw3RAh6v0A=w64-h64-p,2 Chesylino,,"1月 1, 1970",11336560,"9 2 Chesylino 1月 1, 1970 7 14 11,336,560"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,10,https://www.youtube.com/s/charts/images/top_artists.png,2 Jacson Seran,,"1月 1, 1970",11222780,"10 2 Jacson Seran 1月 1, 1970 8 5 11,222,780"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,11,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,4 Taylor Swift,,"1月 1, 1970",9158632,"11 4 Taylor Swift 1月 1, 1970 15 485 9,158,632"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,12,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,● Dewa 19,,"1月 1, 1970",9130481,"12 ● Dewa 19 1月 1, 1970 12 486 9,130,481"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,13,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,1 Hindia,,"1月 1, 1970",9065376,"13 1 Hindia 1月 1, 1970 14 287 9,065,376"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,14,https://yt3.googleusercontent.com/JS-cVGmkC0KJQWWt0B-sD9pZJbhyhiJn6agIVc7q_9aFTQXxVh6EzuzsADQ-hOCfSxxvwPgbUXw=w64-h64-p,Difarina Indra Adella,,,,Difarina Indra Adella
2026-08-30,id,Indonesia,top_artists_weekly,20260108,15,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,2 Peterpan,,"1月 1, 1970",8955845,"15 2 Peterpan 1月 1, 1970 13 486 8,955,845"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,16,https://lh3.googleusercontent.com/IOPk1oF8plzB2NS4GYdHLZme06-5PfP_OjMAPNhLtOfHrgzLZz6ItIcVujN31XZ4vuKLt26equAeYA=w64-h64-p,● Tenxi,,"1月 1, 1970",8070219,"16 ● Tenxi 1月 1, 1970 16 52 8,070,219"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,17,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,3 阿爾卡·雅格尼克,,"1月 1, 1970",7844386,"17 3 阿爾卡·雅格尼克 1月 1, 1970 20 486 7,844,386"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,18,https://yt3.googleusercontent.com/tvw8MiMqwgr8GfXYj2xvGRqdU182mEC2_sL7RUWvOsfeI1b0ZqL9dOyl0j9Xr5P5BUOqHlkR=w64-h64-p,3 Shinta Arsinta,,"1月 1, 1970",7358855,"18 3 Shinta Arsinta 1月 1, 1970 21 140 7,358,855"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,19,https://yt3.googleusercontent.com/afyGsY_lRKW48vh9fmW4GdLzoe8GLqtiJLTLDR48mlXPcUmjoce2hEMjmutCsXiVcJFGT5IUgLfB63U=w64-h64-p,7 Ungu,,"1月 1, 1970",7245122,"19 7 Ungu 1月 1, 1970 26 486 7,245,122"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,20,https://yt3.googleusercontent.com/v2IbHjnpsFFYo_Mk0acOSRbtmt-9XiT6Poie0X4ppGuCmiivtUBNO0rrZjhSHzCcyWgERfPb3v_XAWYQ=w64-h64-p,1 Jemsii,,"1月 1, 1970",7062188,"20 1 Jemsii 1月 1, 1970 19 55 7,062,188"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,21,https://yt3.googleusercontent.com/Im8hWFc3no4EI7wxGUeSs3sKyAeDvLTKfBd5w94akZjD41jiOHM8Kju7IXpQvy076AVjvpTNSEgPCu4_=w64-h64-p,1 Niken Salindry,,"1月 1, 1970",6994895,"21 1 Niken Salindry 1月 1, 1970 22 161 6,994,895"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,22,https://lh3.googleusercontent.com/xSk9Ej427QD9qTs24NkEQFiU23p8KURWUVcdy-Sp1nU7YaxmeTDstuqm0ot_chPzbogJnnwuWjoXk2Y=w64-h64-p,2 羅馬・伊拉馬,,"1月 1, 1970",6979192,"22 2 羅馬・伊拉馬 1月 1, 1970 24 408 6,979,192"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,23,https://yt3.googleusercontent.com/PFBsPfk68ezP__RWw-_A2_lGa4aJrAfuqCNBvcjQyq8kUdhyLaBkiLY0Q6hNvOXN-pz80rIBzzV9R2Y=w64-h64-p,KPop Demon Hunters Cast,,,,KPop Demon Hunters Cast
2026-08-30,id,Indonesia,top_artists_weekly,20260108,24,https://yt3.googleusercontent.com/MtBfcbV9Evdu_piXiPbEtakvDVmQ8uthkbhjagM0etf3xp693PRp6hZREJGcMJFerVAhvaMe=w64-h64-p,6 Toton Caribo,,"1月 1, 1970",6860742,"24 6 Toton Caribo 1月 1, 1970 18 138 6,860,742"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,25,https://lh3.googleusercontent.com/49jlarJQA3SqQRrZZODYQjRZwj7e-duxZWwF3taTj8TxgSRw_U_ebvVPvVPAU0KxPeNw76xWZw17ejiN=w64-h64-p,2 Yeni Inka,,"1月 1, 1970",6643299,"25 2 Yeni Inka 1月 1, 1970 23 257 6,643,299"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,26,https://lh3.googleusercontent.com/DGtHDBg0fDPUmEJcmwPkjRqZcmw5R_ubEHGP_PZfBIrXjSLWCWtBJjm8Zp3ZyzAt0UqhoQ1_rPBuNSE=w64-h64-p,7 Tasya,,"1月 1, 1970",6637517,"26 7 Tasya 1月 1, 1970 33 335 6,637,517"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,27,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,1 Udit Narayan,,"1月 1, 1970",6570713,"27 1 Udit Narayan 1月 1, 1970 28 486 6,570,713"
2026-08-30,id,Indonesia,top_artists_weekly,20260108,28,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,1 Bruno Mars,,"1月 1, 1970",6303470,"28 1 Bruno Mars 1月 1, 1970 29 486 6,303,470"
