captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_videos_daily,20260819,1,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-08-30,tw,Taiwan,top_videos_daily,20260819,2,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,甲乙丙丁 (你我怎麼兩清伴奏),李佳薇,,,甲乙丙丁 (你我怎麼兩清伴奏) 李佳薇
2026-08-30,tw,Taiwan,top_videos_daily,20260819,3,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,不愛就不愛,艾薇,"12月 18, 2024",48405,"3 1 不愛就不愛 艾薇 12月 18, 2024 2 116 48,405"
2026-08-30,tw,Taiwan,top_videos_daily,20260819,4,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,All For You,周興哲,"7月 16, 2026",45189,"4 1 All For You 周興哲 7月 16, 2026 3 34 45,189"
2026-08-30,tw,Taiwan,top_videos_daily,20260819,5,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,太陽與地球,盧廣仲,"9月 16, 2025",44545,"5 1 太陽與地球 盧廣仲 9月 16, 2025 4 116 44,545"
2026-08-30,tw,Taiwan,top_videos_daily,20260819,6,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,tw,Taiwan,top_videos_daily,20260819,7,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,BAD,ATEEZ,"6月 25, 2026",37690,"7 2 BAD ATEEZ 6月 25, 2026 9 55 37,690"
2026-08-30,tw,Taiwan,top_videos_daily,20260819,8,https://i.ytimg.com/vi/IwxkGdhkAGU/mqdefault.jpg,Soft Lipa - 給我一點時間 Official Music Video,蛋堡,,,Soft Lipa - 給我一點時間 Official Music Video 蛋堡
2026-08-30,tw,Taiwan,top_videos_daily,20260819,9,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,沒有人像我,宇宙人,"7月 2, 2026",36445,"9 1 沒有人像我 宇宙人 7月 2, 2026 8 46 36,445"
2026-08-30,tw,Taiwan,top_videos_daily,20260819,10,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,離開我的依賴,王艷薇,"2月 17, 2020",36382,"10 ● 離開我的依賴 王艷薇 2月 17, 2020 10 99 36,382"
2026-08-30,tw,Taiwan,top_videos_daily,20260819,11,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,必巡,曾瑋中,"6月 27, 2022",33797,"11 1 必巡 曾瑋中 6月 27, 2022 12 116 33,797"
