captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,jp,Japan,top_songs_weekly,20260312,1,https://yt3.googleusercontent.com/9RSL5x_wGhc-ReyzsHY4wB5Hoe_OxO56YOPDyURbkLwXNP5h6wZ-IslNTvvV0Ob7rlRqU2ozWaJMVa-t=w180-h180-l90-rj,Five,嵐,"3月 3, 2026",8688174,"1 5 Five 嵐 3月 3, 2026 6 2 8,688,174"
2026-08-29,jp,Japan,top_songs_weekly,20260312,2,https://yt3.googleusercontent.com/N8V2pT5FcG5Jjau3TtapNZDnkO5RcXzJPw0tZyV96smCQs_QlaQt3wSEcoFoZ73syPpjN0rmvM3gU3z6=w180-h180-l90-rj,タッチ,稻葉浩志,"3月 5, 2026",5534428,"2 New タッチ 稻葉浩志 3月 5, 2026 - 1 5,534,428"
2026-08-29,jp,Japan,top_songs_weekly,20260312,3,https://yt3.googleusercontent.com/VGf2lFXKQdSyrz2g3Czj66doPtUxvJBrWDK6UFeOj8zRqS-tgs_D8FG5-8pYTX-Uh9FxZBDJIXtN1nKF=w180-h180-l90-rj,IRIS OUT,米津玄師,"9月 14, 2025",4894771,"3 1 IRIS OUT 米津玄師 9月 14, 2025 2 26 4,894,771"
2026-08-29,jp,Japan,top_songs_weekly,20260312,4,https://yt3.googleusercontent.com/EsTVxZWnPqCU5oalIs492UmiVQLsg66BhJsmIPVXRboF6wUkiQpTpVV8VThBDxp7Myx9E7JfWixyS7j8jw=w180-h180-l90-rj,好きすぎて滅！,M!LK,"10月 26, 2025",4848543,"4 3 好きすぎて滅！ M!LK 10月 26, 2025 1 20 4,848,543"
2026-08-29,jp,Japan,top_songs_weekly,20260312,5,https://yt3.googleusercontent.com/f9lxXT-vZS7et6eba46HugTyEmHipxZO4mgFKt4IhX-njwUu2MKB9huUKXoTLVqaXqXn6qoqjazzIRsK2A=w180-h180-l90-rj,爆裂愛してる,M!LK,"2月 8, 2026",4797584,"5 2 爆裂愛してる M!LK 2月 8, 2026 3 5 4,797,584"
2026-08-29,jp,Japan,top_songs_weekly,20260312,6,https://yt3.googleusercontent.com/sIPL3_YmnwwGYo3uhsdGGI7AHcYh2Et4AtZHCQ66aHiX-cucFj65fFemAyxmwaGSI3bd-g7Ic4k5tx851g=w180-h180-l90-rj,3月9日,Remioromen,"2月 12, 2016",4027804,"6 29 3月9日 Remioromen 2月 12, 2016 35 54 4,027,804"
2026-08-29,jp,Japan,top_songs_weekly,20260312,7,https://yt3.googleusercontent.com/P-9P5QK0Qdd2V07QQU-NGvQKaJNspp_SFeP5gPi1evrsI2V3RnpVQnrCECi74aqDfEDivzTmNCQSgwa4=w180-h180-l90-rj,オドロウゼ！,Snow Man,"2月 22, 2026",3313554,"7 ● オドロウゼ！ Snow Man 2月 22, 2026 7 3 3,313,554"
2026-08-29,jp,Japan,top_songs_weekly,20260312,8,https://yt3.googleusercontent.com/9cQs0KduSbofVVmYFSG9QnSQ3yW_i_eJTQAH994ARIepsHLladdifzDoQO1oIe7oSxaADTS1ffcVVxshxQ=w180-h180-l90-rj,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-29,jp,Japan,top_songs_weekly,20260312,9,https://yt3.googleusercontent.com/JDriZLHHnIGzUJRpTYHFF7xowFxNlY5vcGB-mgAlL1AADjMEs-iYusxM72lXhEeIGwk5BX6GCW6pj10=w180-h180-l90-rj,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-29,jp,Japan,top_songs_weekly,20260312,10,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,ROSE,HANA,"4月 1, 2025",2603662,"10 ● ROSE HANA 4月 1, 2025 10 50 2,603,662"
2026-08-29,jp,Japan,top_songs_weekly,20260312,11,https://yt3.googleusercontent.com/hupg9jwXRD_bYZ16qkzCXR3B_ldNn6xqlmcayLXNSxKVejFdsbkJPColBbGdI4P_7HxqDB9k95k-HZz0=w180-h180-l90-rj,AIZO,King Gnu,"1月 8, 2026",2565697,"11 ● AIZO King Gnu 1月 8, 2026 11 9 2,565,697"
2026-08-29,jp,Japan,top_songs_weekly,20260312,12,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,ALL IN,HANA,"2月 22, 2026",2374541,"12 7 ALL IN HANA 2月 22, 2026 5 2 2,374,541"
2026-08-29,jp,Japan,top_songs_weekly,20260312,13,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,Blue Jeans,HANA,"7月 13, 2025",2082632,"13 1 Blue Jeans HANA 7月 13, 2025 12 35 2,082,632"
2026-08-29,jp,Japan,top_songs_weekly,20260312,14,https://yt3.googleusercontent.com/ZQ2KiN10-oq77dkXgRvriqp0oMP4kiRPI-njbC1M56BK6Xu3Tjlrhb5g-MWcU5tzR0kpARftBAlNaLZo=w180-h180-l90-rj,いらない,魚韻,"2月 10, 2026",2044841,"14 14 いらない 魚韻 2月 10, 2026 - 4 2,044,841"
2026-08-29,jp,Japan,top_songs_weekly,20260312,15,https://yt3.googleusercontent.com/DT3zuS_ShDMR6K_EzPX0A1SrQ1C0O81MpLEWe8iERsUEMTfCXvd22G7dP33wFTZbxu-oTYx8b7S5Ox-N=w180-h180-l90-rj,僕のかわい子ちゃん,MON7A,"3月 6, 2026",2015838,"15 New 僕のかわい子ちゃん MON7A 3月 6, 2026 - 1 2,015,838"
2026-08-29,jp,Japan,top_songs_weekly,20260312,16,https://i.ytimg.com/vi/pCgtZuQhv7Y/default.jpg,セレナーデ(Live),natori,,,セレナーデ(Live) natori
2026-08-29,jp,Japan,top_songs_weekly,20260312,17,https://yt3.googleusercontent.com/RXr3lRqeuBBSu6QMQBga_QOUnbOrv1rq5fwnqsXp96HfMSih0yyNagbF9Sjs1ACG5lldyTR2eGqVA3b3=w180-h180-l90-rj,MONTAGEM HIKARI,BellyJay,,,MONTAGEM HIKARI BellyJay
