captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,in,India,top_artists_weekly,20260122,1,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,● 阿爾卡·雅格尼克,,"1月 1, 1970",372726802,"1 ● 阿爾卡·雅格尼克 1月 1, 1970 1 488 372,726,802"
2026-08-30,in,India,top_artists_weekly,20260122,2,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,● Udit Narayan,,"1月 1, 1970",278802727,"2 ● Udit Narayan 1月 1, 1970 2 488 278,802,727"
2026-08-30,in,India,top_artists_weekly,20260122,3,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,● Arijit Singh,,"1月 1, 1970",237056786,"3 ● Arijit Singh 1月 1, 1970 3 488 237,056,786"
2026-08-30,in,India,top_artists_weekly,20260122,4,https://lh3.googleusercontent.com/cPvYaP4ByG-i7fUE-dKrjMgaNL8v3hC93ErP6meKnltvRuzxo-DINLQkTtvjfC6hVnzRMlnJEb9n3uM=w64-h64-p,● 庫馬・山奴,,"1月 1, 1970",211466585,"4 ● 庫馬・山奴 1月 1, 1970 4 488 211,466,585"
2026-08-30,in,India,top_artists_weekly,20260122,5,https://lh3.googleusercontent.com/feZmeXdUHGejlI2qfS6ZDzS5AJJ2dtkG4SrWJ7AgeWuAOvobr_XC4m8REZ01uHpgX0qrpyY4557vKNA=w64-h64-p,● Shilpi Raj,,"1月 1, 1970",174479069,"5 ● Shilpi Raj 1月 1, 1970 5 281 174,479,069"
2026-08-30,in,India,top_artists_weekly,20260122,6,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,● 舒蕾亞·戈沙爾,,"1月 1, 1970",173605108,"6 ● 舒蕾亞·戈沙爾 1月 1, 1970 6 488 173,605,108"
2026-08-30,in,India,top_artists_weekly,20260122,7,https://yt3.ggpht.com/ytc/AIdro_loUUAQFIvFnFeGPi7ojQ0x7KFOFusBaBXVAyxfrPiGk7U=w64-h64-p-k-c0x00ffffff-no-rj,● Pawan Singh,,"1月 1, 1970",144763284,"7 ● Pawan Singh 1月 1, 1970 7 488 144,763,284"
2026-08-30,in,India,top_artists_weekly,20260122,8,https://lh3.googleusercontent.com/iWH_XSIO8yZvIqz8vxkwC9BjzGM4giAhR69Z6LZ0t8Rp79ASNFVwpwHZWOyyo94B_jsXl8HtFueMgMA=w64-h64-p,1 蘇努・尼甘,,"1月 1, 1970",133174313,"8 1 蘇努・尼甘 1月 1, 1970 9 488 133,174,313"
2026-08-30,in,India,top_artists_weekly,20260122,9,https://lh3.googleusercontent.com/rdhk-_2UHeXOqem15INGphwJQBGYj3JkeckFYUZVPoL5aVPm3TS730uKayljYiuahRXolePwSsyWO8KI=w64-h64-p,1 克瑟利·拉爾·亞達夫,,"1月 1, 1970",133131545,"9 1 克瑟利·拉爾·亞達夫 1月 1, 1970 8 488 133,131,545"
2026-08-30,in,India,top_artists_weekly,20260122,10,https://lh3.googleusercontent.com/aOdQY2mAYeneChSYXR-XM8Jmar12sSGavWQjNXJcoQnoxe6iri4ju4GuJKpyxDoCk3813ROgTBD72Gg=w64-h64-p,● 拉塔・曼蓋施卡,,"1月 1, 1970",109266352,"10 ● 拉塔・曼蓋施卡 1月 1, 1970 10 488 109,266,352"
