captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_videos_daily,20260710,1,https://i.ytimg.com/vi/Lz24PqZkF2s/mqdefault.jpg,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-08-30,jp,Japan,top_videos_daily,20260710,2,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",378270,"2 ● 爆裂愛してる M!LK 2月 18, 2026 2 143 378,270"
2026-08-30,jp,Japan,top_videos_daily,20260710,3,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,夜の踴り子,魚韻,"9月 26, 2015",352302,"3 1 夜の踊り子 魚韻 9月 26, 2015 4 90 352,302"
2026-08-30,jp,Japan,top_videos_daily,20260710,4,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",347515,"4 1 好きすぎて滅！ M!LK 10月 27, 2025 3 257 347,515"
2026-08-30,jp,Japan,top_videos_daily,20260710,5,https://i.ytimg.com/vi/kcXKLaLNqww/mqdefault.jpg,しおざきわんだーらんど,M!LK,,,しおざきわんだーらんど M!LK
2026-08-30,jp,Japan,top_videos_daily,20260710,6,https://i.ytimg.com/vi/YjPMupS1Lg4/mqdefault.jpg,烏,米津玄師,"6月 18, 2026",324663,"6 1 烏 米津玄師 6月 18, 2026 5 23 324,663"
2026-08-30,jp,Japan,top_videos_daily,20260710,7,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",308899,"7 2 It's Me ILLIT 4月 30, 2026 9 72 308,899"
2026-08-30,jp,Japan,top_videos_daily,20260710,8,https://i.ytimg.com/vi/KsHKaP50FBE/mqdefault.jpg,Yes! 東京 (Instrumental),EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 (Instrumental) EBiDAN Ebisu Gakuen Boys Club
2026-08-30,jp,Japan,top_videos_daily,20260710,9,https://i.ytimg.com/vi/I_6m6_Ylyd8/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-30,jp,Japan,top_videos_daily,20260710,10,https://i.ytimg.com/vi/e4M8z1xGTw0/mqdefault.jpg,アイドルパワー (Live),M!LK,,,アイドルパワー (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260710,11,https://i.ytimg.com/vi/dEEd9HHEQE0/mqdefault.jpg,真・運命,M!LK,"6月 17, 2026",195948,"11 4 真・運命 M!LK 6月 17, 2026 15 24 195,948"
2026-08-30,jp,Japan,top_videos_daily,20260710,12,https://i.ytimg.com/vi/Y6kCZTIkQw4/mqdefault.jpg,チラチLOVE,M!LK,"7月 3, 2026",195751,"12 1 チラチLOVE M!LK 7月 3, 2026 11 8 195,751"
2026-08-30,jp,Japan,top_videos_daily,20260710,13,https://i.ytimg.com/vi/drz6XqjEvBY/mqdefault.jpg,Magic,Mrs. GREEN APPLE,,,Magic Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260710,14,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",193721,"14 ● Five 嵐 3月 5, 2026 14 128 193,721"
2026-08-30,jp,Japan,top_videos_daily,20260710,15,https://i.ytimg.com/vi/ZeGvTu-w_wA/mqdefault.jpg,プレ味だね 💜❤️#SnowMan #深澤辰哉 #宮舘涼太#グッタイム #いっしょにグッタイム,Snow Man,,,プレ味だね 💜❤️#SnowMan #深澤辰哉 #宮舘涼太#グッタイム #いっしょにグッタイム Snow Man
2026-08-30,jp,Japan,top_videos_daily,20260710,16,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",166324,"16 ● IRIS OUT 米津玄師 9月 15, 2025 16 299 166,324"
2026-08-30,jp,Japan,top_videos_daily,20260710,17,https://i.ytimg.com/vi/v2_APBLcRtE/mqdefault.jpg,LOVE SONG,SEKAI NO OWARI / CHANMINA,,,LOVE SONG SEKAI NO OWARI & CHANMINA
2026-08-30,jp,Japan,top_videos_daily,20260710,18,https://i.ytimg.com/vi/LNivza5zh0Q/mqdefault.jpg,スペシャル感謝祭,CANDY TUNE,,,スペシャル感謝祭 CANDY TUNE
