captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,1,https://yt3.googleusercontent.com/Qd44k62nTrk5X-eMiV4wmT1CRBBNi2N9az_LszXK0NqUDF3JO2fk6CAbbcNem61vIpbWoY3v4Q=w64-h64-p,● Hngle,,"1月 1, 1970",8749164,"1 ● Hngle 1月 1, 1970 1 17 8,749,164"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,2,https://yt3.googleusercontent.com/UjpzWXFvqSvYV0v7x-OFyHqraed_k32IjZvMxFAGG45HJ4Y3-oNqwO4iMl2Q4W5H_HAqkf0PUg=w64-h64-p,2 Quốc Thiên,,"1月 1, 1970",5964537,"2 2 Quốc Thiên 1月 1, 1970 4 17 5,964,537"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,3,https://yt3.googleusercontent.com/2N99jZ4TXKkrxWbUqsDLtVYsTUcEbwRX_-9GGr27dvAREpQaXGZkia9RiW8AKy8p0B7nNheoRjMViYQ0=w64-h64-p,1 RPT MCK,,"1月 1, 1970",5791855,"3 1 RPT MCK 1月 1, 1970 2 17 5,791,855"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,4,https://yt3.googleusercontent.com/sw_uic9x282ssZvfpjoubd-JQU9YwfXORiNFB3YtGb_0I07OC_e8So6Ts9-23fyxhAYZQGdT6USY3A0=w64-h64-p,1 Dangrangto,,"1月 1, 1970",5711896,"4 1 Dangrangto 1月 1, 1970 3 17 5,711,896"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,5,https://yt3.googleusercontent.com/OGoVXsNiIH4u2GueffG5olXSQ_-HrHrj-71ju_ceszaGl8_iNNSrqnLYJDjpn7jwsVwUwBBpKQ=w64-h64-p,● GREY D,,"1月 1, 1970",4955605,"5 ● GREY D 1月 1, 1970 5 17 4,955,605"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,6,https://lh3.googleusercontent.com/zvVDAiafCFQClD19w9ANrw4hay-sEDDFFFlABXNdUMzprlRu1jnXn4dCGjMhlUqwUIxwH3eP7Q5OUIQ=w64-h64-p,● HIEUTHUHAI,,"1月 1, 1970",4833364,"6 ● HIEUTHUHAI 1月 1, 1970 6 17 4,833,364"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,7,https://yt3.googleusercontent.com/IGB6zHJV4zGqUoXQXO4yAXahJ8BDwAa2za87oZsjfQS5GAc4R20yEp2mXCeiYn_zgat5C2iRmvRsKA=w64-h64-p,1 山松,,"1月 1, 1970",4434161,"7 1 山松 1月 1, 1970 8 17 4,434,161"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,8,https://yt3.googleusercontent.com/4vbGpMXnk6BomjMDfU4bINfni5JgFjTmRifT-336oMIXgWkF9pLWvDEdYNkELih7ztk2Y6iccQ=w64-h64-p,Quang Hùng MasterD,,,,Quang Hùng MasterD
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,9,https://yt3.googleusercontent.com/5bXYfqJhi4gL3Hn6l0zcLySOUNtIyHtXMn9n-mOihkePITtvEzHvKB_5D6Am7HrG7BSkoLT7owCKRQ=w64-h64-p,Anh Trai Vượt Ngàn Chông Gai,,,,Anh Trai Vượt Ngàn Chông Gai
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,10,https://yt3.googleusercontent.com/L8NTL3k5YQOFqolLMTHRDhvvTTkhQuQrSKhJ4S3fY_EatcYX7ZmgcQmcp3_zgbeowmVzB_bpuA=w64-h64-p,1 buitruonglinh,,"1月 1, 1970",4279276,"10 1 buitruonglinh 1月 1, 1970 11 17 4,279,276"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,11,https://yt3.googleusercontent.com/bio5yni43VDbku_kSYxyK6n31Pys0PCvyRlqXHRj1e800MWHs3avp1IHGXdAgliWQfmnsXOye4TZfJo=w64-h64-p,2 DONAL,,"1月 1, 1970",4226362,"11 2 DONAL 1月 1, 1970 9 17 4,226,362"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,12,https://yt3.googleusercontent.com/zXYoQpwxpw7ax6Adwp1F6CCT_UzGHg5hNFbXlIQBEXrz9aC_GvxLE3KoQJto6IN4RKCEtnCi5f9ao4A=w64-h64-p,2 JustaTee,,"1月 1, 1970",4154515,"12 2 JustaTee 1月 1, 1970 14 17 4,154,515"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,13,https://yt3.googleusercontent.com/k3HqCytt-nEWEvBvO3N31kVH2uZ8UGuIWPulAs9Nl_krr_d5hHRSfo545_rr17fDGqWIo4Z0s8gY1S4=w64-h64-p,3 Da LAB,,"1月 1, 1970",3986654,"13 3 Da LAB 1月 1, 1970 16 17 3,986,654"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,14,https://yt3.googleusercontent.com/SPtWMm5k0wrYdi7BgCBGXsFxwjYbmV_MzlDyVgf4XchTepF0qANX0hF8iEvnmzgEOmoW_8Dnig=w64-h64-p,3 Binz,,"1月 1, 1970",3919142,"14 3 Binz 1月 1, 1970 17 17 3,919,142"
2026-08-30,vn,Vietnam,top_artists_weekly,20260813,15,https://yt3.googleusercontent.com/XprgG6jfaee2OllUK8HOVrIGoY0h3RTpNhV-Mmjy5jlqWgdzbP21RQU4tXX83vqYgk384oM5VYI6qA=w64-h64-p,8 Obito,,"1月 1, 1970",3729645,"15 8 Obito 1月 1, 1970 7 17 3,729,645"
