captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260122,1,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",8210684,"1 ● 米津玄師 1月 1, 1970 1 400 8,210,684"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,2,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,1 IU,,"1月 1, 1970",7816763,"2 1 IU 1月 1, 1970 3 488 7,816,763"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,3,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,1 DAY6,,"1月 1, 1970",7782051,"3 1 DAY6 1月 1, 1970 2 329 7,782,051"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,4,https://lh3.googleusercontent.com/AEO71FV1VZcoldVni1KJu6EH5mDis7vhqIC85FHJhAIkHeXJU_ZDUzmvW_4kCOLnLjGRpwqCRL8BOtg=w64-h64-p,"1 Car, the garden",,"1月 1, 1970",7095475,"4 1 Car, the garden 1月 1, 1970 5 262 7,095,475"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,5,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,1 HANRORO,,"1月 1, 1970",6781478,"5 1 HANRORO 1月 1, 1970 4 53 6,781,478"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,6,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,● aespa,,"1月 1, 1970",6192339,"6 ● aespa 1月 1, 1970 6 271 6,192,339"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,7,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,● BIGBANG,,"1月 1, 1970",6001978,"7 ● BIGBANG 1月 1, 1970 7 488 6,001,978"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,8,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,1 IVE,,"1月 1, 1970",5129779,"8 1 IVE 1月 1, 1970 9 214 5,129,779"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,9,https://lh3.googleusercontent.com/0Q1iP7daiaFHnZLaDYg0JcjBB2zhkGwpLQCTg896kquelzl0JheKtumb3a78cv137dVnjlXnmS7Vbi8=w64-h64-p,4 Davichi,,"1月 1, 1970",4717986,"9 4 Davichi 1月 1, 1970 13 488 4,717,986"
2026-08-30,kr,South Korea,top_artists_weekly,20260122,10,https://lh3.googleusercontent.com/QV3eiQ6OrS4on7zqtZH-zFE-EWedlR2cZ_SfVf11EuWLCnoMH2V0upKyo3nyjWUsxkKRlczvP0qbi5k=w64-h64-p,● 任英雄,,"1月 1, 1970",4694544,"10 ● 任英雄 1月 1, 1970 10 312 4,694,544"
