captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,1,https://yt3.googleusercontent.com/2N99jZ4TXKkrxWbUqsDLtVYsTUcEbwRX_-9GGr27dvAREpQaXGZkia9RiW8AKy8p0B7nNheoRjMViYQ0=w64-h64-p,24 RPT MCK,,"1月 1, 1970",12271384,"1 24 RPT MCK 1月 1, 1970 25 9 12,271,384"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,2,https://yt3.googleusercontent.com/IGB6zHJV4zGqUoXQXO4yAXahJ8BDwAa2za87oZsjfQS5GAc4R20yEp2mXCeiYn_zgat5C2iRmvRsKA=w64-h64-p,1 山松,,"1月 1, 1970",9182481,"2 1 山松 1月 1, 1970 1 9 9,182,481"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,3,https://yt3.googleusercontent.com/SPtWMm5k0wrYdi7BgCBGXsFxwjYbmV_MzlDyVgf4XchTepF0qANX0hF8iEvnmzgEOmoW_8Dnig=w64-h64-p,1 Binz,,"1月 1, 1970",7313274,"3 1 Binz 1月 1, 1970 2 9 7,313,274"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,4,https://yt3.googleusercontent.com/OGoVXsNiIH4u2GueffG5olXSQ_-HrHrj-71ju_ceszaGl8_iNNSrqnLYJDjpn7jwsVwUwBBpKQ=w64-h64-p,1 GREY D,,"1月 1, 1970",5626101,"4 1 GREY D 1月 1, 1970 3 9 5,626,101"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,5,https://lh3.googleusercontent.com/zvVDAiafCFQClD19w9ANrw4hay-sEDDFFFlABXNdUMzprlRu1jnXn4dCGjMhlUqwUIxwH3eP7Q5OUIQ=w64-h64-p,● HIEUTHUHAI,,"1月 1, 1970",5303490,"5 ● HIEUTHUHAI 1月 1, 1970 5 9 5,303,490"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,6,https://yt3.googleusercontent.com/zXYoQpwxpw7ax6Adwp1F6CCT_UzGHg5hNFbXlIQBEXrz9aC_GvxLE3KoQJto6IN4RKCEtnCi5f9ao4A=w64-h64-p,● JustaTee,,"1月 1, 1970",4782341,"6 ● JustaTee 1月 1, 1970 6 9 4,782,341"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,7,https://yt3.googleusercontent.com/Ve6oyP5FC8OdBCBj5FdlTYhwDSUiKromlbdkBVfbwqtjYI1yaNt6nycuGINg0tlOXfWyT2q2HQ=w64-h64-p,1 皇杉,,"1月 1, 1970",4137593,"7 1 皇杉 1月 1, 1970 8 9 4,137,593"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,8,https://yt3.googleusercontent.com/XprgG6jfaee2OllUK8HOVrIGoY0h3RTpNhV-Mmjy5jlqWgdzbP21RQU4tXX83vqYgk384oM5VYI6qA=w64-h64-p,2 Obito,,"1月 1, 1970",3923061,"8 2 Obito 1月 1, 1970 10 9 3,923,061"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,9,https://yt3.googleusercontent.com/UjpzWXFvqSvYV0v7x-OFyHqraed_k32IjZvMxFAGG45HJ4Y3-oNqwO4iMl2Q4W5H_HAqkf0PUg=w64-h64-p,2 Quốc Thiên,,"1月 1, 1970",3838452,"9 2 Quốc Thiên 1月 1, 1970 7 9 3,838,452"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,10,https://yt3.googleusercontent.com/oJlUt-7rgsgjopcT9cFlNl7sj8qCWSGKfUWpJrNt7H1FlrtWCTtj8M0prl8pb4SRF8qSqtQryPv54RHJ=w64-h64-p,1 B Ray,,"1月 1, 1970",3372336,"10 1 B Ray 1月 1, 1970 9 9 3,372,336"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,11,https://lh3.googleusercontent.com/4Ixc3d3_z7NDp8aoj-PXaWcYe8IzOgYnqjg4CQLw43zC5EMNWh-hKJRBiC0ZFYrN2mIghYofTVDpMw=w64-h64-p,● Thanh Hưng,,"1月 1, 1970",3233490,"11 ● Thanh Hưng 1月 1, 1970 11 9 3,233,490"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,12,https://yt3.googleusercontent.com/nuSqHwuClhGVbLWRg-bi_61PECeyFb4rGDWc9fTQC0Tm7OLu03QZn7mr09bTD_N80ODc9d8mnQ=w64-h64-p,5 周凱峰,,"1月 1, 1970",3000988,"12 5 周凱峰 1月 1, 1970 17 9 3,000,988"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,13,https://yt3.googleusercontent.com/sw_uic9x282ssZvfpjoubd-JQU9YwfXORiNFB3YtGb_0I07OC_e8So6Ts9-23fyxhAYZQGdT6USY3A0=w64-h64-p,11 Dangrangto,,"1月 1, 1970",2998437,"13 11 Dangrangto 1月 1, 1970 24 9 2,998,437"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,14,https://yt3.googleusercontent.com/L8NTL3k5YQOFqolLMTHRDhvvTTkhQuQrSKhJ4S3fY_EatcYX7ZmgcQmcp3_zgbeowmVzB_bpuA=w64-h64-p,● buitruonglinh,,"1月 1, 1970",2969609,"14 ● buitruonglinh 1月 1, 1970 14 9 2,969,609"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,15,https://yt3.googleusercontent.com/QiUxH5hcEKCQN_lv5dQVYeWzluLCeDKhmr7MeF-Kgufx6_8kWXyQuR8Cpfv0VLG6aKm2-mhGkw=w64-h64-p,11 Tyga,,"1月 1, 1970",2942143,"15 11 Tyga 1月 1, 1970 4 4 2,942,143"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,16,https://lh3.googleusercontent.com/3UZKRd69lMDK_JejFkDgnYHas-6KTJvX6STgdUI3dbj6Wv8uyUT_1LAiI_SYUfKJNu94a0oQU8TMww=w64-h64-p,3 Shiki,,"1月 1, 1970",2934429,"16 3 Shiki 1月 1, 1970 19 9 2,934,429"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,17,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,2 CORTIS,,"1月 1, 1970",2917058,"17 2 CORTIS 1月 1, 1970 15 9 2,917,058"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,18,https://yt3.googleusercontent.com/IJcrzdx6dfXpR-NKfeViKFeWVafc6qApkBqYGfW5RQQzV3_PwOYmKsFcarhrmimchPL-tiQe4A=w64-h64-p,Nguyễn Thạc Bảo Ngọc,,,,Nguyễn Thạc Bảo Ngọc
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,19,https://yt3.googleusercontent.com/SMpD7-Wdpe0WGDoDVa2xnLTR85GrFZlJ1AzLnswYojh81MLg5oK0wsgI6C5JhQfxo2nt363xktpMyRrv=w64-h64-p,6 Thái Học,,"1月 1, 1970",2873420,"19 6 Thái Học 1月 1, 1970 13 9 2,873,420"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,20,https://lh3.googleusercontent.com/WRRxOiAxGdwa0dgAxSjg65glGSswfYQkkQ8Jcya7igYVqELygmgD6VCI1x4XruHapeYKHiXiALjX3Q=w64-h64-p,4 阮福盛,,"1月 1, 1970",2819269,"20 4 阮福盛 1月 1, 1970 16 9 2,819,269"
2026-08-30,vn,Vietnam,top_artists_weekly,20260618,21,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",2809419,"21 ● Ariana Grande 1月 1, 1970 21 9 2,809,419"
