captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,1,https://yt3.googleusercontent.com/Qd44k62nTrk5X-eMiV4wmT1CRBBNi2N9az_LszXK0NqUDF3JO2fk6CAbbcNem61vIpbWoY3v4Q=w64-h64-p,● Hngle,,"1月 1, 1970",12173180,"1 ● Hngle 1月 1, 1970 1 13 12,173,180"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,2,https://yt3.googleusercontent.com/2N99jZ4TXKkrxWbUqsDLtVYsTUcEbwRX_-9GGr27dvAREpQaXGZkia9RiW8AKy8p0B7nNheoRjMViYQ0=w64-h64-p,● RPT MCK,,"1月 1, 1970",9587523,"2 ● RPT MCK 1月 1, 1970 2 13 9,587,523"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,3,https://yt3.googleusercontent.com/sw_uic9x282ssZvfpjoubd-JQU9YwfXORiNFB3YtGb_0I07OC_e8So6Ts9-23fyxhAYZQGdT6USY3A0=w64-h64-p,● Dangrangto,,"1月 1, 1970",6986957,"3 ● Dangrangto 1月 1, 1970 3 13 6,986,957"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,4,https://yt3.googleusercontent.com/IGB6zHJV4zGqUoXQXO4yAXahJ8BDwAa2za87oZsjfQS5GAc4R20yEp2mXCeiYn_zgat5C2iRmvRsKA=w64-h64-p,1 山松,,"1月 1, 1970",6675944,"4 1 山松 1月 1, 1970 5 13 6,675,944"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,5,https://yt3.googleusercontent.com/UjpzWXFvqSvYV0v7x-OFyHqraed_k32IjZvMxFAGG45HJ4Y3-oNqwO4iMl2Q4W5H_HAqkf0PUg=w64-h64-p,1 Quốc Thiên,,"1月 1, 1970",5869599,"5 1 Quốc Thiên 1月 1, 1970 4 13 5,869,599"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,6,https://yt3.googleusercontent.com/5bXYfqJhi4gL3Hn6l0zcLySOUNtIyHtXMn9n-mOihkePITtvEzHvKB_5D6Am7HrG7BSkoLT7owCKRQ=w64-h64-p,Anh Trai Vượt Ngàn Chông Gai,,,,Anh Trai Vượt Ngàn Chông Gai
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,7,https://yt3.googleusercontent.com/bio5yni43VDbku_kSYxyK6n31Pys0PCvyRlqXHRj1e800MWHs3avp1IHGXdAgliWQfmnsXOye4TZfJo=w64-h64-p,● DONAL,,"1月 1, 1970",5402137,"7 ● DONAL 1月 1, 1970 7 13 5,402,137"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,8,https://yt3.googleusercontent.com/OGoVXsNiIH4u2GueffG5olXSQ_-HrHrj-71ju_ceszaGl8_iNNSrqnLYJDjpn7jwsVwUwBBpKQ=w64-h64-p,● GREY D,,"1月 1, 1970",4977199,"8 ● GREY D 1月 1, 1970 8 13 4,977,199"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,9,https://yt3.googleusercontent.com/SPtWMm5k0wrYdi7BgCBGXsFxwjYbmV_MzlDyVgf4XchTepF0qANX0hF8iEvnmzgEOmoW_8Dnig=w64-h64-p,3 Binz,,"1月 1, 1970",4456977,"9 3 Binz 1月 1, 1970 6 13 4,456,977"
2026-08-30,vn,Vietnam,top_artists_weekly,20260716,10,https://lh3.googleusercontent.com/zvVDAiafCFQClD19w9ANrw4hay-sEDDFFFlABXNdUMzprlRu1jnXn4dCGjMhlUqwUIxwH3eP7Q5OUIQ=w64-h64-p,● HIEUTHUHAI,,"1月 1, 1970",4374178,"10 ● HIEUTHUHAI 1月 1, 1970 10 13 4,374,178"
