captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",7043368,"1 ● 周杰倫 1月 1, 1970 1 13 7,043,368"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,2,https://lh3.googleusercontent.com/8eJTD5-eXf1sXHKhPpSXMlzQ-_RBKMgsmtrZ-SWgN45o_mcQGUzw2thbdGxOAE55rLA8bFXXFyubEw=w64-h64-p,2 五月天 (Mayday),,"1月 1, 1970",2879534,"2 2 五月天 (Mayday) 1月 1, 1970 4 13 2,879,534"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,3,https://lh3.googleusercontent.com/wqU60Xc7Q-9V3by066vBYHGY_ZGgUlmWPioYTmmBtHkb2GUueMV4-0O1ddzSV7t0gYYDCIdbyjKCWw=w64-h64-p,1 A,Lin,"1月 1, 1970",2783258,"3 1 A-Lin 1月 1, 1970 2 13 2,783,258"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,4,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,1 BABYMONSTER,,"1月 1, 1970",2524343,"4 1 BABYMONSTER 1月 1, 1970 3 13 2,524,343"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,5,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,1 林俊傑,,"1月 1, 1970",2422198,"5 1 林俊傑 1月 1, 1970 6 13 2,422,198"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,6,https://lh3.googleusercontent.com/WQYDdvWvLX03SsHruVQEX4KpCLiEk1OO5YrqgnP69vld_B0R0Xd8G1iR1W6MW8Pay0orE4CV_oKXjDQ=w64-h64-p,5 盧廣仲,,"1月 1, 1970",2337802,"6 5 盧廣仲 1月 1, 1970 11 13 2,337,802"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,7,https://lh3.googleusercontent.com/LKpJFXjE3-0OX8tIzurzLynVxI-hOClgUl1tCbkHOpz9fm28DBQw2wG2iFd5jDFABCuuxK0xFESVQA=w64-h64-p,2 鄧紫棋,,"1月 1, 1970",2336195,"7 2 鄧紫棋 1月 1, 1970 5 13 2,336,195"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,8,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,1 Justin Bieber,,"1月 1, 1970",2086037,"8 1 Justin Bieber 1月 1, 1970 7 13 2,086,037"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,9,https://yt3.googleusercontent.com/yFyXnT-mFmZ9VSn7ntUFF6A1-vcYblcwvLd3QghQkwjroWeHdY31z4KkM4to186YkWo-VlfSHt2YwfE=w64-h64-p,1 (G)I,DLE,"1月 1, 1970",2041255,"9 1 (G)I-DLE 1月 1, 1970 8 13 2,041,255"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,10,https://yt3.googleusercontent.com/3gb9OLTA8fzi8a94KV-tHf22T4eYG7qhHAhI2CZ4cvAxupGyW4F6qf9Zo7imqxVHxXkGlrRq0KTGxQ=w64-h64-p,1 玖壹壹,,"1月 1, 1970",2024390,"10 1 玖壹壹 1月 1, 1970 9 13 2,024,390"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,11,https://www.youtube.com/s/charts/images/top_artists.png,1 en,,"1月 1, 1970",2008749,"11 1 en 1月 1, 1970 10 13 2,008,749"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,12,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,● aespa,,"1月 1, 1970",1901383,"12 ● aespa 1月 1, 1970 12 13 1,901,383"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,13,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,3 周興哲,,"1月 1, 1970",1763655,"13 3 周興哲 1月 1, 1970 16 13 1,763,655"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,14,https://yt3.googleusercontent.com/heehLgW5KBe4xE-DuQp6I9SINZgujXk4AJKBLG_IrRepTK_AHYDTPvGSE9jWycGRWCYV7edUDd4xS1U=w64-h64-p,1 蔡依林,,"1月 1, 1970",1733684,"14 1 蔡依林 1月 1, 1970 13 13 1,733,684"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,15,https://yt3.googleusercontent.com/TEA_9m5AqHuYQ5pL8F_-s8SoBvvhA4ggywVPvKLm0VcDz42Xrj4fSicky4o6Q-pdRpKIv_dhlwOlIbAZGA=w64-h64-p,● 承桓,,"1月 1, 1970",1724994,"15 ● 承桓 1月 1, 1970 15 13 1,724,994"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,16,https://lh3.googleusercontent.com/5FINBprNgZ6BV0fdfB8W9VegyRQ5er1fkNEMSKg5pPUhOStn1nxzUGwyxuvhrWnUFdzT0EQUGsno6o0=w64-h64-p,2 張震嶽,,"1月 1, 1970",1572253,"16 2 張震嶽 1月 1, 1970 14 13 1,572,253"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,17,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,● 防彈少年團,,"1月 1, 1970",1559316,"17 ● 防彈少年團 1月 1, 1970 17 13 1,559,316"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,18,https://lh3.googleusercontent.com/lWalclWLirqnwIhMIMFP4j2E2TDZsDDD_McBXQiIvryxfhTWzHhlCR07QEaDzvZHXlLT07i2VCYh6aU=w64-h64-p,1 TWICE,,"1月 1, 1970",1530539,"18 1 TWICE 1月 1, 1970 19 13 1,530,539"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,19,https://lh3.googleusercontent.com/lijJc9Ib2KDyY0RqinzyMNkozxFI1OZWIjKR4vEQ37FiDL4mDjCRPxGdZl375EMwbWUYKxSI5bpC_w=w64-h64-p,1 艾薇,,"1月 1, 1970",1495334,"19 1 艾薇 1月 1, 1970 18 13 1,495,334"
2026-08-30,tw,Taiwan,top_artists_weekly,20260716,20,https://yt3.googleusercontent.com/CXtoqGgtOu2uj8wwK4G-4-yORtORFoSSpH-iyJAsBCl7SHXhXUH_Flul3u2RcPWMWd99k8Z_=w64-h64-p,1 陳華,,"1月 1, 1970",1458980,"20 1 陳華 1月 1, 1970 21 13 1,458,980"
