captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,1,https://i.ytimg.com/vi/Ys7-6_t7OEQ/mqdefault.jpg,Beauty And A Beat,Justin Bieber,,,Beauty And A Beat Justin Bieber
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,2,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,太陽與地球,盧廣仲,"9月 16, 2025",274731,"2 1 太陽與地球 盧廣仲 9月 16, 2025 3 2 274,731"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,3,https://i.ytimg.com/vi/785sf7xodmY/mqdefault.jpg,若無你我欲去佗位,黃奇斌,"7月 11, 2025",249554,"3 2 若無你我欲去佗位 黃奇斌 7月 11, 2025 5 2 249,554"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,4,https://i.ytimg.com/vi/kffacxfA7G4/mqdefault.jpg,Baby,Justin Bieber,,,Baby Justin Bieber
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,5,https://i.ytimg.com/vi/1q-rNAzye8U/mqdefault.jpg,數到十,曾沛慈,"5月 9, 2025",227256,"5 4 數到十 曾沛慈 5月 9, 2025 9 2 227,256"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,6,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,離開我的依賴,王艷薇,"2月 17, 2020",224518,"6 4 離開我的依賴 王艷薇 2月 17, 2020 10 2 224,518"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,7,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,幸福在歌唱,A-Lin,"12月 26, 2025",221589,"7 ● 幸福在歌唱 A-Lin 12月 26, 2025 7 2 221,589"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,8,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,必巡,曾瑋中,"6月 27, 2022",213044,"8 3 必巡 曾瑋中 6月 27, 2022 11 2 213,044"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,9,https://i.ytimg.com/vi/cfaybWG25D4/mqdefault.jpg,완전미쳤어! (Studio54),T.O.P.,,,완전미쳤어! (Studio54) T.O.P.
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,10,https://i.ytimg.com/vi/a7ziV-RjqBo/mqdefault.jpg,誰稀罕,周杰倫,"4月 23, 2026",176264,"10 New 誰稀罕 周杰倫 4月 23, 2026 - 1 176,264"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,11,https://i.ytimg.com/vi/LZPmiHq8AJE/mqdefault.jpg,海嶼妳 - 馬也_Crabbit / Cole先生『我拼了命的隱藏著痛，努力微笑想讓妳回頭，被淚水打濕的是一場夢』【動態歌詞】,馬也Crabbit,,,海嶼妳 - 馬也_Crabbit / Cole先生『我拼了命的隱藏著痛，努力微笑想讓妳回頭，被淚水打濕的是一場夢』【動態歌詞】 马也Crabbit
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,12,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,13,https://i.ytimg.com/vi/j8yO0LkqA7s/mqdefault.jpg,我對緣分小心翼翼,林俊傑,"2月 26, 2026",170412,"13 1 我對緣分小心翼翼 林俊傑 2月 26, 2026 12 2 170,412"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,14,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,15,https://i.ytimg.com/vi/A7KbelltKEM/mqdefault.jpg,HoYoHoYoにしてあげる,初音未來,,,HoYoHoYoにしてあげる 初音未來
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,16,https://i.ytimg.com/vi/wSBXfzgqHtE/mqdefault.jpg,你，好不好？ (TVBS連續劇【遺憾拼圖】片尾曲),周興哲,,,你，好不好？ (TVBS連續劇【遺憾拼圖】片尾曲) 周興哲
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,17,https://i.ytimg.com/vi/-SEKt_0pdHM/mqdefault.jpg,Crescendo,NMIXX,"4月 28, 2026",148444,"17 New Crescendo NMIXX 4月 28, 2026 - 1 148,444"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,18,https://i.ytimg.com/vi/wIgduzASI6A/mqdefault.jpg,I Do,周杰倫,"4月 1, 2026",146710,"18 2 I Do 周杰倫 4月 1, 2026 16 2 146,710"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,19,https://i.ytimg.com/vi/kJ56IFIF95E/mqdefault.jpg,Sakihokoru Toki o Matsu no wa,藝聲,,,Sakihokoru Toki o Matsu no wa 藝聲
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,20,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,あぶく,YORUSHIKA,"4月 24, 2026",138000,"20 New あぶく YORUSHIKA 4月 24, 2026 - 1 138,000"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,21,https://i.ytimg.com/vi/ZLldhJXp7iw/mqdefault.jpg,愛琴海,周杰倫,"4月 5, 2026",134296,"21 7 愛琴海 周杰倫 4月 5, 2026 28 2 134,296"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,22,https://i.ytimg.com/vi/olODk6jhMhM/mqdefault.jpg,一個人想著一個人,曾沛慈,"2月 17, 2013",133368,"22 ● 一個人想著一個人 曾沛慈 2月 17, 2013 22 2 133,368"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,23,https://i.ytimg.com/vi/GWO5pqEy-X0/mqdefault.jpg,陳華Hua Chen【陪你到這 I’ll Go This Far】Official MV,陳華,,,陳華Hua Chen【陪你到這 I’ll Go This Far】Official MV 陳華
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,24,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,2.0,防彈少年團,"4月 1, 2026",132611,"24 7 2.0 防彈少年團 4月 1, 2026 17 2 132,611"
2026-08-31,tw,Taiwan,top_videos_weekly,20260430,25,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
