captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_videos_daily,20260226,1,https://i.ytimg.com/vi/1Lmy7qwmSMc/mqdefault.jpg,BLACKHOLE,IVE,"2月 23, 2026",168403,"1 ● BLACKHOLE IVE 2月 23, 2026 1 3 168,403"
2026-08-30,kr,South Korea,top_videos_daily,20260226,2,https://i.ytimg.com/vi/tiKFuzpX-NA/mqdefault.jpg,'Drowning' (Live),WOODZ,,,'Drowning' (Live) WOODZ
2026-08-30,kr,South Korea,top_videos_daily,20260226,3,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-30,kr,South Korea,top_videos_daily,20260226,4,https://i.ytimg.com/vi/Geh1ZEjkaeM/mqdefault.jpg,THAT’S A NO NO (Live),ITZY,,,THAT’S A NO NO (Live) ITZY
2026-08-30,kr,South Korea,top_videos_daily,20260226,5,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,kr,South Korea,top_videos_daily,20260226,6,https://i.ytimg.com/vi/9qkpcLK422o/mqdefault.jpg,BANG BANG,IVE,"2月 9, 2026",118588,"6 1 BANG BANG IVE 2月 9, 2026 7 17 118,588"
2026-08-30,kr,South Korea,top_videos_daily,20260226,7,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-30,kr,South Korea,top_videos_daily,20260226,8,https://i.ytimg.com/vi/sFK89gemgKM/mqdefault.jpg,Eternal Moment,任英雄,,,Eternal Moment 任英雄
2026-08-30,kr,South Korea,top_videos_daily,20260226,9,https://i.ytimg.com/vi/h1PsdVXdAj0/mqdefault.jpg,MY LOVE,LEE YEEUN / ASHATREE / Jeon Gunho,,,"MY LOVE LEE YEEUN , ASHATREE & Jeon Gunho"
2026-08-30,kr,South Korea,top_videos_daily,20260226,10,https://i.ytimg.com/vi/YcxhmHEykPg/mqdefault.jpg,Execution Clap,TRAP CHICK,,,Execution Clap TRAP CHICK
2026-08-30,kr,South Korea,top_videos_daily,20260226,11,https://i.ytimg.com/vi/30hZXHeB85U/mqdefault.jpg,ULSSIGU,任英雄,"9月 14, 2025",75743,"11 3 ULSSIGU 任英雄 9月 14, 2025 14 164 75,743"
2026-08-30,kr,South Korea,top_videos_daily,20260226,12,https://i.ytimg.com/vi/zhHB4dZTChw/mqdefault.jpg,404 (New Era),KiiiKiii,,404,404 (New Era) KiiiKiii
2026-08-30,kr,South Korea,top_videos_daily,20260226,13,https://i.ytimg.com/vi/lju9zsUAHTs/mqdefault.jpg,눈을 감아도,SOONSOONHEE,,,눈을 감아도 SOONSOONHEE
2026-08-30,kr,South Korea,top_videos_daily,20260226,14,https://i.ytimg.com/vi/CpWOIjkLl4M/mqdefault.jpg,지는 법은 배운 적이 없으니까,네이버웹툰,,,지는 법은 배운 적이 없으니까 네이버웹툰
2026-08-30,kr,South Korea,top_videos_daily,20260226,15,https://i.ytimg.com/vi/sWkLpvCHx_w/mqdefault.jpg,TIC TIC,NMIXX,"2月 23, 2026",65646,"15 2 TIC TIC NMIXX 2月 23, 2026 17 2 65,646"
2026-08-30,kr,South Korea,top_videos_daily,20260226,16,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",60417,"16 2 IRIS OUT 米津玄師 9月 15, 2025 18 165 60,417"
2026-08-30,kr,South Korea,top_videos_daily,20260226,17,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-08-30,kr,South Korea,top_videos_daily,20260226,18,https://i.ytimg.com/vi/19oT04OuBhg/mqdefault.jpg,멸종위기사랑,LEE CHANHYUK,,,멸종위기사랑 LEE CHANHYUK
2026-08-30,kr,South Korea,top_videos_daily,20260226,19,https://i.ytimg.com/vi/sPLqsLsooJY/mqdefault.jpg,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-08-30,kr,South Korea,top_videos_daily,20260226,20,https://i.ytimg.com/vi/4sOVtBDPTwM/mqdefault.jpg,ULLSIGU,任英雄,"9月 25, 2025",53661,"20 2 ULLSIGU 任英雄 9月 25, 2025 22 154 53,661"
2026-08-30,kr,South Korea,top_videos_daily,20260226,21,https://i.ytimg.com/vi/ewk5MPptBIs/mqdefault.jpg,Wild Flower,Lim Young-woong,,,Wild Flower Lim Young-woong
2026-08-30,kr,South Korea,top_videos_daily,20260226,22,https://i.ytimg.com/vi/VDdLF1YubI0/mqdefault.jpg,プロポーズ - Propose,natori,,,プロポーズ - Propose natori
2026-08-30,kr,South Korea,top_videos_daily,20260226,23,https://i.ytimg.com/vi/ss7z2upAvX8/mqdefault.jpg,"I’m sorry, But…",任英雄,,,"I’m sorry, But… 任英雄"
2026-08-30,kr,South Korea,top_videos_daily,20260226,24,https://i.ytimg.com/vi/NIPtyAKxlRs/mqdefault.jpg,우산,Epik High,"5月 23, 2011",51207,"24 24 우산 Epik High 5月 23, 2011 - 136 51,207"
2026-08-30,kr,South Korea,top_videos_daily,20260226,25,https://i.ytimg.com/vi/pIuQ_us5W4Y/mqdefault.jpg,MTMTM,TAK,"2月 24, 2026",50567,"25 9 MTMTM TAK 2月 24, 2026 16 2 50,567"
2026-08-30,kr,South Korea,top_videos_daily,20260226,26,https://i.ytimg.com/vi/8ybkZav0QYg/mqdefault.jpg,FOOL FOR YOU,HWASA,,,FOOL FOR YOU HWASA
2026-08-30,kr,South Korea,top_videos_daily,20260226,27,https://i.ytimg.com/vi/4L_YopHT3Gg/mqdefault.jpg,돌아보지 마세요,Lim Young-woong,,,돌아보지 마세요 Lim Young-woong
2026-08-30,kr,South Korea,top_videos_daily,20260226,28,https://i.ytimg.com/vi/6LE-Srn1UUo/mqdefault.jpg,Chu~♡ (Live) [Cover],Red Velvet / IRENE / SEULGI / WINTER,,,"Chu~♡ (Live) [Cover] Red Velvet , IRENE , SEULGI & WINTER"
2026-08-30,kr,South Korea,top_videos_daily,20260226,29,https://i.ytimg.com/vi/8Cm-7oCq9HA/mqdefault.jpg,PPPP,TAK,"9月 17, 2025",47643,"29 1 PPPP TAK 9月 17, 2025 28 139 47,643"
2026-08-30,kr,South Korea,top_videos_daily,20260226,30,https://i.ytimg.com/vi/CgCVZdcKcqY/mqdefault.jpg,JUMP,BLACKPINK,"7月 10, 2025",46228,"30 3 JUMP BLACKPINK 7月 10, 2025 27 231 46,228"
2026-08-30,kr,South Korea,top_videos_daily,20260226,31,https://i.ytimg.com/vi/ylTuLv9iDmY/mqdefault.jpg,A SONG FOR US,Lim Young-woong,,,A SONG FOR US Lim Young-woong
2026-08-30,kr,South Korea,top_videos_daily,20260226,32,https://i.ytimg.com/vi/MezvFK_r-MI/mqdefault.jpg,I`m Firefly,Hwang Karam,,,I`m Firefly Hwang Karam
2026-08-30,kr,South Korea,top_videos_daily,20260226,33,https://i.ytimg.com/vi/PqpCRSOUuIE/mqdefault.jpg,次元通信 (inst),AnythingBecomeMoe,,,次元通信 (inst) AnythingBecomeMoe
2026-08-30,kr,South Korea,top_videos_daily,20260226,34,https://i.ytimg.com/vi/yEHkBifsHPY/mqdefault.jpg,그댈 위한 멜로디,任英雄,"11月 18, 2025",42491,"34 3 그댈 위한 멜로디 任英雄 11月 18, 2025 37 99 42,491"
2026-08-30,kr,South Korea,top_videos_daily,20260226,35,https://i.ytimg.com/vi/EmeW6li6bbo/mqdefault.jpg,Blue Valentine,NMIXX,,,Blue Valentine NMIXX
2026-08-30,kr,South Korea,top_videos_daily,20260226,36,https://i.ytimg.com/vi/cHkDZ1ekB9U/mqdefault.jpg,나무,"Car, the garden",,,"나무 Car, the garden"
2026-08-30,kr,South Korea,top_videos_daily,20260226,37,https://i.ytimg.com/vi/Xry6B0I3pT8/mqdefault.jpg,Zoo,Shakira,"10月 10, 2025",41557,"37 4 Zoo Shakira 10月 10, 2025 33 92 41,557"
2026-08-30,kr,South Korea,top_videos_daily,20260226,38,https://i.ytimg.com/vi/o8lYw-bzN38/mqdefault.jpg,허각 - 미친 사랑의 노래,노래는? 허각!,,,허각 - 미친 사랑의 노래 노래는? 허각!
2026-08-30,kr,South Korea,top_videos_daily,20260226,39,https://i.ytimg.com/vi/1mZ-hoIvEx8/mqdefault.jpg,Sadder Than Yesterday,Woody,,,Sadder Than Yesterday Woody
2026-08-30,kr,South Korea,top_videos_daily,20260226,40,https://i.ytimg.com/vi/nbmG5WdtG6g/mqdefault.jpg,Dear My Friend,Feel Heon,,,Dear My Friend Feel Heon
2026-08-30,kr,South Korea,top_videos_daily,20260226,41,https://i.ytimg.com/vi/icBDYkfxpMs/mqdefault.jpg,ループザルーム,rusino,"12月 18, 2025",38706,"41 3 ループザルーム rusino 12月 18, 2025 38 37 38,706"
2026-08-30,kr,South Korea,top_videos_daily,20260226,42,https://i.ytimg.com/vi/n7kFRxFIPrI/mqdefault.jpg,STYLE,Hearts2Hearts,,,STYLE Hearts2Hearts
2026-08-30,kr,South Korea,top_videos_daily,20260226,43,https://i.ytimg.com/vi/_Ngk-DCHfD0/mqdefault.jpg,0+0,HANRORO,"9月 1, 2025",36382,"43 ● 0+0 HANRORO 9月 1, 2025 43 102 36,382"
2026-08-30,kr,South Korea,top_videos_daily,20260226,44,https://i.ytimg.com/vi/GXioir-fujY/mqdefault.jpg,NO BATIDÃO,ZXKAI,,,NO BATIDÃO ZXKAI
2026-08-30,kr,South Korea,top_videos_daily,20260226,45,https://i.ytimg.com/vi/QMZx5nBUTXM/mqdefault.jpg,yours,Damons Year,,,yours Damons Year
2026-08-30,kr,South Korea,top_videos_daily,20260226,46,https://i.ytimg.com/vi/x6peEfIQVGE/mqdefault.jpg,Always,Parc Jae Jung / SULLYOON,,,Always Parc Jae Jung & SULLYOON
2026-08-30,kr,South Korea,top_videos_daily,20260226,47,https://i.ytimg.com/vi/Kw3935PH01E/mqdefault.jpg,Zoo,Shakira,"11月 12, 2025",33619,"47 5 Zoo Shakira 11月 12, 2025 42 89 33,619"
2026-08-30,kr,South Korea,top_videos_daily,20260226,48,https://i.ytimg.com/vi/kbNdx0yqbZE/mqdefault.jpg,モニタリング,DECO*27,"11月 22, 2024",33073,"48 48 モニタリング DECO*27 11月 22, 2024 - 202 33,073"
2026-08-30,kr,South Korea,top_videos_daily,20260226,49,https://i.ytimg.com/vi/eqcte1r3aiQ/mqdefault.jpg,No Make Up,Zion.T,,,No Make Up Zion.T
2026-08-30,kr,South Korea,top_videos_daily,20260226,50,https://i.ytimg.com/vi/bnmzFM8zbJE/mqdefault.jpg,Like a first feeling (LIVE),Kim Kwang-jin,,,Like a first feeling (LIVE) Kim Kwang-jin
