captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",8146678,"1 ● 周杰倫 1月 1, 1970 1 7 8,146,678"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,2,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,12 aespa,,"1月 1, 1970",3942366,"2 12 aespa 1月 1, 1970 14 7 3,942,366"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,3,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,1 Justin Bieber,,"1月 1, 1970",2990208,"3 1 Justin Bieber 1月 1, 1970 2 7 2,990,208"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,4,https://www.youtube.com/s/charts/images/top_artists.png,1 en,,"1月 1, 1970",2897339,"4 1 en 1月 1, 1970 5 7 2,897,339"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,5,https://lh3.googleusercontent.com/LKpJFXjE3-0OX8tIzurzLynVxI-hOClgUl1tCbkHOpz9fm28DBQw2wG2iFd5jDFABCuuxK0xFESVQA=w64-h64-p,1 鄧紫棋,,"1月 1, 1970",2881810,"5 1 鄧紫棋 1月 1, 1970 4 7 2,881,810"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,6,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,3 林俊傑,,"1月 1, 1970",2788181,"6 3 林俊傑 1月 1, 1970 3 7 2,788,181"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,7,https://lh3.googleusercontent.com/wqU60Xc7Q-9V3by066vBYHGY_ZGgUlmWPioYTmmBtHkb2GUueMV4-0O1ddzSV7t0gYYDCIdbyjKCWw=w64-h64-p,1 A,Lin,"1月 1, 1970",2523097,"7 1 A-Lin 1月 1, 1970 6 7 2,523,097"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,8,https://lh3.googleusercontent.com/WQYDdvWvLX03SsHruVQEX4KpCLiEk1OO5YrqgnP69vld_B0R0Xd8G1iR1W6MW8Pay0orE4CV_oKXjDQ=w64-h64-p,1 盧廣仲,,"1月 1, 1970",2497724,"8 1 盧廣仲 1月 1, 1970 7 7 2,497,724"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,9,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,4 防彈少年團,,"1月 1, 1970",2443687,"9 4 防彈少年團 1月 1, 1970 13 7 2,443,687"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,10,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,2 BABYMONSTER,,"1月 1, 1970",2399233,"10 2 BABYMONSTER 1月 1, 1970 8 7 2,399,233"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,11,https://yt3.googleusercontent.com/3gb9OLTA8fzi8a94KV-tHf22T4eYG7qhHAhI2CZ4cvAxupGyW4F6qf9Zo7imqxVHxXkGlrRq0KTGxQ=w64-h64-p,2 玖壹壹,,"1月 1, 1970",2384645,"11 2 玖壹壹 1月 1, 1970 9 7 2,384,645"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,12,https://lh3.googleusercontent.com/8eJTD5-eXf1sXHKhPpSXMlzQ-_RBKMgsmtrZ-SWgN45o_mcQGUzw2thbdGxOAE55rLA8bFXXFyubEw=w64-h64-p,2 五月天 (Mayday),,"1月 1, 1970",2331856,"12 2 五月天 (Mayday) 1月 1, 1970 10 7 2,331,856"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,13,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,2 周興哲,,"1月 1, 1970",2005250,"13 2 周興哲 1月 1, 1970 11 7 2,005,250"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,14,https://yt3.googleusercontent.com/TEA_9m5AqHuYQ5pL8F_-s8SoBvvhA4ggywVPvKLm0VcDz42Xrj4fSicky4o6Q-pdRpKIv_dhlwOlIbAZGA=w64-h64-p,1 承桓,,"1月 1, 1970",2003500,"14 1 承桓 1月 1, 1970 15 7 2,003,500"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,15,https://yt3.googleusercontent.com/heehLgW5KBe4xE-DuQp6I9SINZgujXk4AJKBLG_IrRepTK_AHYDTPvGSE9jWycGRWCYV7edUDd4xS1U=w64-h64-p,1 蔡依林,,"1月 1, 1970",1817774,"15 1 蔡依林 1月 1, 1970 16 7 1,817,774"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,16,https://yt3.googleusercontent.com/o1iqppSvRIzx5IlfwFxQnLOJJp5c5VTf6mdO6wEiq5b9HYNdFdTb6RBL8G_z2N2VU_jkOd-3GQ=w64-h64-p,1 派偉俊,,"1月 1, 1970",1746676,"16 1 派偉俊 1月 1, 1970 17 7 1,746,676"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,17,https://lh3.googleusercontent.com/lijJc9Ib2KDyY0RqinzyMNkozxFI1OZWIjKR4vEQ37FiDL4mDjCRPxGdZl375EMwbWUYKxSI5bpC_w=w64-h64-p,6 艾薇,,"1月 1, 1970",1663453,"17 6 艾薇 1月 1, 1970 23 7 1,663,453"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,18,https://yt3.googleusercontent.com/A4fjepSskyr-O_ZDtULylfhNlRfqxUaVKhbIY5Mmf7sJJZoYKOhu6gnfwWGXdL4ZF6vl-6oaXmwmH-y5Jg=w64-h64-p,2 江蕙,,"1月 1, 1970",1644115,"18 2 江蕙 1月 1, 1970 20 7 1,644,115"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,19,https://lh3.googleusercontent.com/lWalclWLirqnwIhMIMFP4j2E2TDZsDDD_McBXQiIvryxfhTWzHhlCR07QEaDzvZHXlLT07i2VCYh6aU=w64-h64-p,● TWICE,,"1月 1, 1970",1643323,"19 ● TWICE 1月 1, 1970 19 7 1,643,323"
2026-08-30,tw,Taiwan,top_artists_weekly,20260604,20,https://www.youtube.com/s/charts/images/top_artists.png,1 陳華,,"1月 1, 1970",1566460,"20 1 陳華 1月 1, 1970 21 7 1,566,460"
