captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-14,tw,Taiwan,trending_videos,,1,https://i.ytimg.com/vi/IwxkGdhkAGU/mqdefault.jpg,Soft Lipa - 給我一點時間 Official Music Video,蛋堡,,,Soft Lipa - 給我一點時間 Official Music Video 蛋堡
2026-08-14,tw,Taiwan,trending_videos,,2,https://i.ytimg.com/vi/R30DHQSos8I/mqdefault.jpg,Serenade (KARINA & WINTER),aespa,,,Serenade (KARINA & WINTER) aespa
2026-08-14,tw,Taiwan,trending_videos,,3,https://i.ytimg.com/vi/cnxn0hhShxM/mqdefault.jpg,"Cosmos People 宇宙人 [ 像狗一樣 Chase, Stop, Lie Down ] Special Video | 影集《欠妳的那場婚禮》插曲",宇宙人,,,"Cosmos People 宇宙人 [ 像狗一樣 Chase, Stop, Lie Down ] Special Video | 影集《欠妳的那場婚禮》插曲 宇宙人"
2026-08-14,tw,Taiwan,trending_videos,,4,https://i.ytimg.com/vi/-sN55YJH4AQ/mqdefault.jpg,請圍著火焰保護我,陳忻玥,"8月 9, 2026",<10K,"4 4 請圍著火焰保護我 陳忻玥 8月 9, 2026 - 0 <10K"
2026-08-14,tw,Taiwan,trending_videos,,5,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-08-14,tw,Taiwan,trending_videos,,6,https://i.ytimg.com/vi/BZ4UzthYTss/mqdefault.jpg,"Stray Kids ""This & That"" M/V",Stray Kids,,,"Stray Kids ""This & That"" M/V Stray Kids"
2026-08-14,tw,Taiwan,trending_videos,,7,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,甲乙丙丁 (你我怎麼兩清伴奏),李佳薇,,,甲乙丙丁 (你我怎麼兩清伴奏) 李佳薇
2026-08-14,tw,Taiwan,trending_videos,,8,https://i.ytimg.com/vi/gN7RBHyXNFk/mqdefault.jpg,派偉俊 Patrick Brasca【別戀 Move On】Official MV,派偉俊 Patrick Brasca,,,派偉俊 Patrick Brasca【別戀 Move On】Official MV 派偉俊 Patrick Brasca
2026-08-14,tw,Taiwan,trending_videos,,9,https://i.ytimg.com/vi/ZzUfTUrAA10/mqdefault.jpg,短髮 (R&B版),陶宏傑,"8月 7, 2026",<10K,"9 9 短发 (R&B版) 陶宏杰 8月 7, 2026 - 0 <10K"
2026-08-14,tw,Taiwan,trending_videos,,10,https://i.ytimg.com/vi/UsbRoaH6y-Q/mqdefault.jpg,KiiiKiii 키키 'Pop Off Pop Off' MV,STARSHIP,,,KiiiKiii 키키 'Pop Off Pop Off' MV STARSHIP
2026-08-14,tw,Taiwan,trending_videos,,11,https://i.ytimg.com/vi/KV_ilqucA_E/mqdefault.jpg,葉柔 Daria Yeh【晚香玉 Reflection】Live Session,葉柔,,,葉柔 Daria Yeh【晚香玉 Reflection】Live Session 葉柔
2026-08-14,tw,Taiwan,trending_videos,,12,https://i.ytimg.com/vi/qjKuHtrHkLg/mqdefault.jpg,【MV首播】林琇琪 - 重逢 (官方完整版MV) HD【三立八點檔『 百味人生』金曲片頭 / 三立『 戲說臺灣』 片尾曲,豪記唱片 HCM Music,,,【MV首播】林琇琪 - 重逢 (官方完整版MV) HD【三立八點檔『 百味人生』金曲片頭 / 三立『 戲說台灣』 片尾曲 】 豪記唱片 HCM Music
2026-08-14,tw,Taiwan,trending_videos,,13,https://i.ytimg.com/vi/7ARyExOTfW0/mqdefault.jpg,Diamond Horizon,Oliver Wells / Emily Rivers / Đặng Duy Hiền,,,"Diamond Horizon Oliver Wells , Emily Rivers & Đặng Duy Hiền"
2026-08-14,tw,Taiwan,trending_videos,,14,https://i.ytimg.com/vi/ExJ48uxLyu4/mqdefault.jpg,Lollipop (GISELLE & NINGNING),aespa,,,Lollipop (GISELLE & NINGNING) aespa
2026-08-14,tw,Taiwan,trending_videos,,15,https://i.ytimg.com/vi/_IT83Y_HcAw/mqdefault.jpg,Less than a Lover,JENNIE,,,Less than a Lover JENNIE
