captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,kr,South Korea,top_videos_weekly,20260312,1,https://i.ytimg.com/vi/tiKFuzpX-NA/mqdefault.jpg,'Drowning' (Live),WOODZ,,,'Drowning' (Live) WOODZ
2026-08-31,kr,South Korea,top_videos_weekly,20260312,2,https://i.ytimg.com/vi/iq1XuC4R024/mqdefault.jpg,염라,高潤荷,"3月 9, 2026",592762,"2 New 염라 高潤荷 3月 9, 2026 - 1 592,762"
2026-08-31,kr,South Korea,top_videos_weekly,20260312,3,https://i.ytimg.com/vi/Geh1ZEjkaeM/mqdefault.jpg,THAT’S A NO NO (Live),ITZY,,,THAT’S A NO NO (Live) ITZY
2026-08-31,kr,South Korea,top_videos_weekly,20260312,4,https://i.ytimg.com/vi/2GJfWMYCWY0/mqdefault.jpg,GO,BLACKPINK,"2月 26, 2026",553027,"4 3 GO BLACKPINK 2月 26, 2026 1 2 553,027"
2026-08-31,kr,South Korea,top_videos_weekly,20260312,5,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-31,kr,South Korea,top_videos_weekly,20260312,6,https://i.ytimg.com/vi/sFK89gemgKM/mqdefault.jpg,Eternal Moment,任英雄,,,Eternal Moment 任英雄
2026-08-31,kr,South Korea,top_videos_weekly,20260312,7,https://i.ytimg.com/vi/9qkpcLK422o/mqdefault.jpg,BANG BANG,IVE,"2月 9, 2026",400288,"7 1 BANG BANG IVE 2月 9, 2026 6 5 400,288"
2026-08-31,kr,South Korea,top_videos_weekly,20260312,8,https://i.ytimg.com/vi/30hZXHeB85U/mqdefault.jpg,ULSSIGU,任英雄,"9月 14, 2025",362256,"8 3 ULSSIGU 任英雄 9月 14, 2025 11 26 362,256"
2026-08-31,kr,South Korea,top_videos_weekly,20260312,9,https://i.ytimg.com/vi/YcxhmHEykPg/mqdefault.jpg,Execution Clap,TRAP CHICK,,,Execution Clap TRAP CHICK
2026-08-31,kr,South Korea,top_videos_weekly,20260312,10,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-31,kr,South Korea,top_videos_weekly,20260312,11,https://i.ytimg.com/vi/rtKaiHVBlhM/mqdefault.jpg,해바라기 (2026),Gavy NJ,,2026,해바라기 (2026) Gavy NJ
2026-08-31,kr,South Korea,top_videos_weekly,20260312,12,https://i.ytimg.com/vi/ItSKahBISg0/mqdefault.jpg,캐치 캐치,YENA,"3月 11, 2026",308852,"12 New 캐치 캐치 YENA 3月 11, 2026 - 1 308,852"
2026-08-31,kr,South Korea,top_videos_weekly,20260312,13,https://i.ytimg.com/vi/1Lmy7qwmSMc/mqdefault.jpg,BLACKHOLE,IVE,"2月 23, 2026",305081,"13 6 BLACKHOLE IVE 2月 23, 2026 7 3 305,081"
2026-08-31,kr,South Korea,top_videos_weekly,20260312,14,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
