captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_videos_daily,20260731,1,https://i.ytimg.com/vi/Jxgbfc89hNI/mqdefault.jpg,Suddenly,I.O.I,"5月 19, 2026",123356,"1 ● Suddenly I.O.I 5月 19, 2026 1 74 123,356"
2026-08-30,kr,South Korea,top_videos_daily,20260731,2,https://i.ytimg.com/vi/9XttLI0oH0I/mqdefault.jpg,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-08-30,kr,South Korea,top_videos_daily,20260731,3,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",111523,"3 ● It's Me ILLIT 4月 30, 2026 3 93 111,523"
2026-08-30,kr,South Korea,top_videos_daily,20260731,4,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,BAD,ATEEZ,"6月 25, 2026",110024,"4 ● BAD ATEEZ 6月 25, 2026 4 36 110,024"
2026-08-30,kr,South Korea,top_videos_daily,20260731,5,https://i.ytimg.com/vi/iwc3ePT4-xw/mqdefault.jpg,Back To Life,KARD,,,Back To Life KARD
2026-08-30,kr,South Korea,top_videos_daily,20260731,6,https://i.ytimg.com/vi/qZlu2j2SiBA/mqdefault.jpg,Pretty Girl,RESCENE,,,Pretty Girl RESCENE
2026-08-30,kr,South Korea,top_videos_daily,20260731,7,https://i.ytimg.com/vi/_IT83Y_HcAw/mqdefault.jpg,Less than a Lover,JENNIE,,,Less than a Lover JENNIE
2026-08-30,kr,South Korea,top_videos_daily,20260731,8,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,kr,South Korea,top_videos_daily,20260731,9,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",76189,"9 2 LEMONADE aespa 5月 28, 2026 7 64 76,189"
2026-08-30,kr,South Korea,top_videos_daily,20260731,10,https://i.ytimg.com/vi/ZbO9PBdFRdc/mqdefault.jpg,Deja Vu,RESCENE,"7月 2, 2025",75761,"10 2 Deja Vu RESCENE 7月 2, 2025 8 79 75,761"
2026-08-30,kr,South Korea,top_videos_daily,20260731,11,https://i.ytimg.com/vi/sFK89gemgKM/mqdefault.jpg,Eternal Moment,任英雄,,,Eternal Moment 任英雄
2026-08-30,kr,South Korea,top_videos_daily,20260731,12,https://i.ytimg.com/vi/XPUOHpkRAxg/mqdefault.jpg,마음의 숲,조선힙합,"4月 9, 2026",69334,"12 1 마음의 숲 조선힙합 4月 9, 2026 11 73 69,334"
2026-08-30,kr,South Korea,top_videos_daily,20260731,13,https://i.ytimg.com/vi/QaqakjrT5nY/mqdefault.jpg,Vaundy / 날아오를 때 (飛ぶ時)┃Cover by Hebi,Hebi,,,Vaundy / 날아오를 때 (飛ぶ時)┃Cover by Hebi Hebi
2026-08-30,kr,South Korea,top_videos_daily,20260731,14,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,kr,South Korea,top_videos_daily,20260731,15,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-30,kr,South Korea,top_videos_daily,20260731,16,https://i.ytimg.com/vi/H0GbvPY_Yl8/mqdefault.jpg,만찬가,TAEYEON,"6月 29, 2026",64263,"16 3 만찬가 TAEYEON 6月 29, 2026 19 26 64,263"
