captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",8040955,"1 ● 周杰倫 1月 1, 1970 1 10 8,040,955"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,2,https://lh3.googleusercontent.com/LKpJFXjE3-0OX8tIzurzLynVxI-hOClgUl1tCbkHOpz9fm28DBQw2wG2iFd5jDFABCuuxK0xFESVQA=w64-h64-p,3 鄧紫棋,,"1月 1, 1970",2779223,"2 3 鄧紫棋 1月 1, 1970 5 10 2,779,223"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,3,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,1 林俊傑,,"1月 1, 1970",2718692,"3 1 林俊傑 1月 1, 1970 4 10 2,718,692"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,4,https://www.youtube.com/s/charts/images/top_artists.png,2 en,,"1月 1, 1970",2693362,"4 2 en 1月 1, 1970 2 10 2,693,362"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,5,https://lh3.googleusercontent.com/wqU60Xc7Q-9V3by066vBYHGY_ZGgUlmWPioYTmmBtHkb2GUueMV4-0O1ddzSV7t0gYYDCIdbyjKCWw=w64-h64-p,1 A,Lin,"1月 1, 1970",2591132,"5 1 A-Lin 1月 1, 1970 6 10 2,591,132"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,6,https://yt3.googleusercontent.com/3gb9OLTA8fzi8a94KV-tHf22T4eYG7qhHAhI2CZ4cvAxupGyW4F6qf9Zo7imqxVHxXkGlrRq0KTGxQ=w64-h64-p,5 玖壹壹,,"1月 1, 1970",2588232,"6 5 玖壹壹 1月 1, 1970 11 10 2,588,232"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,7,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,4 BABYMONSTER,,"1月 1, 1970",2553225,"7 4 BABYMONSTER 1月 1, 1970 3 10 2,553,225"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,8,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,1 Justin Bieber,,"1月 1, 1970",2497265,"8 1 Justin Bieber 1月 1, 1970 7 10 2,497,265"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,9,https://lh3.googleusercontent.com/WQYDdvWvLX03SsHruVQEX4KpCLiEk1OO5YrqgnP69vld_B0R0Xd8G1iR1W6MW8Pay0orE4CV_oKXjDQ=w64-h64-p,1 盧廣仲,,"1月 1, 1970",2324903,"9 1 盧廣仲 1月 1, 1970 10 10 2,324,903"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,10,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,2 aespa,,"1月 1, 1970",2305763,"10 2 aespa 1月 1, 1970 8 10 2,305,763"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,11,https://lh3.googleusercontent.com/8eJTD5-eXf1sXHKhPpSXMlzQ-_RBKMgsmtrZ-SWgN45o_mcQGUzw2thbdGxOAE55rLA8bFXXFyubEw=w64-h64-p,1 五月天 (Mayday),,"1月 1, 1970",2176341,"11 1 五月天 (Mayday) 1月 1, 1970 12 10 2,176,341"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,12,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,3 防彈少年團,,"1月 1, 1970",2096756,"12 3 防彈少年團 1月 1, 1970 9 10 2,096,756"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,13,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,● 周興哲,,"1月 1, 1970",1920586,"13 ● 周興哲 1月 1, 1970 13 10 1,920,586"
2026-08-30,tw,Taiwan,top_artists_weekly,20260625,14,https://yt3.googleusercontent.com/TEA_9m5AqHuYQ5pL8F_-s8SoBvvhA4ggywVPvKLm0VcDz42Xrj4fSicky4o6Q-pdRpKIv_dhlwOlIbAZGA=w64-h64-p,● 承桓,,"1月 1, 1970",1820361,"14 ● 承桓 1月 1, 1970 14 10 1,820,361"
