captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_videos_weekly,20260326,1,https://i.ytimg.com/vi/b4iVv91Z6lY/mqdefault.jpg,SWIM,BTS,"3月 19, 2026",3457380,"1 New SWIM BTS 3月 19, 2026 - 1 3,457,380"
2026-08-31,jp,Japan,top_videos_weekly,20260326,2,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",3009128,"2 ● 爆裂愛してる M!LK 2月 18, 2026 2 6 3,009,128"
2026-08-31,jp,Japan,top_videos_weekly,20260326,3,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",2643225,"3 1 好きすぎて滅！ M!LK 10月 27, 2025 4 22 2,643,225"
2026-08-31,jp,Japan,top_videos_weekly,20260326,4,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",2028377,"4 3 Five 嵐 3月 5, 2026 1 4 2,028,377"
2026-08-31,jp,Japan,top_videos_weekly,20260326,5,https://i.ytimg.com/vi/sTiW3sAtpw0/mqdefault.jpg,GOOD TOGETHER,timelesz,,,GOOD TOGETHER timelesz
2026-08-31,jp,Japan,top_videos_weekly,20260326,6,https://i.ytimg.com/vi/nQMhLxv8fSI/mqdefault.jpg,BANG!!,Snow Man,"3月 25, 2026",1803982,"6 New BANG!! Snow Man 3月 25, 2026 - 1 1,803,982"
2026-08-31,jp,Japan,top_videos_weekly,20260326,7,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",1710108,"7 1 IRIS OUT 米津玄師 9月 15, 2025 6 28 1,710,108"
2026-08-31,jp,Japan,top_videos_weekly,20260326,8,https://i.ytimg.com/vi/6V_fTnlj_Dg/mqdefault.jpg,タッチ,Koshi Inaba,"3月 6, 2026",1490105,"8 5 タッチ Koshi Inaba 3月 6, 2026 3 3 1,490,105"
2026-08-31,jp,Japan,top_videos_weekly,20260326,9,https://i.ytimg.com/vi/6gUu7J9w65I/mqdefault.jpg,BE:FIRST ALL DAY,BE:FIRST,,,BE:FIRST ALL DAY BE:FIRST
2026-08-31,jp,Japan,top_videos_weekly,20260326,10,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
