captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,my,Malaysia,top_artists_weekly,20260709,1,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",3703019,"1 ● Ariana Grande 1月 1, 1970 1 12 3,703,019"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,2,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",3551457,"2 ● Justin Bieber 1月 1, 1970 2 12 3,551,457"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,3,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",2940732,"3 ● Bruno Mars 1月 1, 1970 3 12 2,940,732"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,4,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,2 Taylor Swift,,"1月 1, 1970",2686605,"4 2 Taylor Swift 1月 1, 1970 6 12 2,686,605"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,5,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,1 茜蒂·諾哈麗莎,,"1月 1, 1970",2641408,"5 1 茜蒂·諾哈麗莎 1月 1, 1970 4 12 2,641,408"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,6,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,1 周杰倫,,"1月 1, 1970",2475685,"6 1 周杰倫 1月 1, 1970 5 12 2,475,685"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,7,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,● 阿爾卡·雅格尼克,,"1月 1, 1970",2309660,"7 ● 阿爾卡·雅格尼克 1月 1, 1970 7 12 2,309,660"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,8,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,my,Malaysia,top_artists_weekly,20260709,9,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,1 The Weeknd,,"1月 1, 1970",2159095,"9 1 The Weeknd 1月 1, 1970 10 12 2,159,095"
2026-08-30,my,Malaysia,top_artists_weekly,20260709,10,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",2136740,"10 1 防彈少年團 1月 1, 1970 9 12 2,136,740"
