captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",10571139,"1 ● 周杰倫 1月 1, 1970 1 2 10,571,139"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,2,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",6069984,"2 ● Justin Bieber 1月 1, 1970 2 2 6,069,984"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,3,https://lh3.googleusercontent.com/LKpJFXjE3-0OX8tIzurzLynVxI-hOClgUl1tCbkHOpz9fm28DBQw2wG2iFd5jDFABCuuxK0xFESVQA=w64-h64-p,● 鄧紫棋,,"1月 1, 1970",4109665,"3 ● 鄧紫棋 1月 1, 1970 3 2 4,109,665"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,4,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,● 林俊傑,,"1月 1, 1970",3494163,"4 ● 林俊傑 1月 1, 1970 4 2 3,494,163"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,5,https://lh3.googleusercontent.com/wqU60Xc7Q-9V3by066vBYHGY_ZGgUlmWPioYTmmBtHkb2GUueMV4-0O1ddzSV7t0gYYDCIdbyjKCWw=w64-h64-p,2 A,Lin,"1月 1, 1970",3228686,"5 2 A-Lin 1月 1, 1970 7 2 3,228,686"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,6,https://www.youtube.com/s/charts/images/top_artists.png,1 en,,"1月 1, 1970",3069411,"6 1 en 1月 1, 1970 5 2 3,069,411"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,7,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",2497066,"7 1 防彈少年團 1月 1, 1970 6 2 2,497,066"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,8,https://lh3.googleusercontent.com/WQYDdvWvLX03SsHruVQEX4KpCLiEk1OO5YrqgnP69vld_B0R0Xd8G1iR1W6MW8Pay0orE4CV_oKXjDQ=w64-h64-p,● 盧廣仲,,"1月 1, 1970",2431181,"8 ● 盧廣仲 1月 1, 1970 8 2 2,431,181"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,9,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,1 周興哲,,"1月 1, 1970",2296166,"9 1 周興哲 1月 1, 1970 10 2 2,296,166"
2026-08-30,tw,Taiwan,top_artists_weekly,20260430,10,https://lh3.googleusercontent.com/8eJTD5-eXf1sXHKhPpSXMlzQ-_RBKMgsmtrZ-SWgN45o_mcQGUzw2thbdGxOAE55rLA8bFXXFyubEw=w64-h64-p,1 五月天 (Mayday),,"1月 1, 1970",2227069,"10 1 五月天 (Mayday) 1月 1, 1970 9 2 2,227,069"
