captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,1,https://yt3.googleusercontent.com/xGuuDerOmXJAGz23ZlawvrQ9glc2eLk3TUfLONnoFVVfMlE_QzD6QODT8o3u5TK2joZJJg_0ww6YVc7X=w180-h180-l90-rj,Gián Đáng Iu Hongg?,The New Gene / Lâm Thằn Lằn,,,Gián Đáng Iu Hongg? The New Gene & Lâm Thằn Lằn
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,2,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,3,https://yt3.googleusercontent.com/qOgEcdAyumI9jcqu_Du3YVq_b6w3yoPzGPFnCPN_zjw8k0FH_a1vNmEhRgGyaiQDKBDRej5XzblASUo=w180-h180-l90-rj,Haaland (Ha Ha Ha),CTID,,,Haaland (Ha Ha Ha) CTID
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,4,https://yt3.googleusercontent.com/ms_qNlQVq9c4PfqYFQs0p1R3gH3cBS4-fo_KybOtObNjqzcy_A4UBd56UKm5VOJmdD9wSbQJKkKytKPK=w180-h180-l90-rj,matrix (bl studio loop) (slowed),chrmbchrmb,,,matrix (bl studio loop) (slowed) chrmbchrmb
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,5,https://yt3.googleusercontent.com/bAXbiot5nuCC-KOXzYNADnANNQHcgo2Ay9ZFjLji3964_DzoHPdP9X5vp2_quN51jeoXbd7WR-pi_Vii=w180-h180-l90-rj,PASSO BEM SOLTO (Slowed),ATLXS,,,PASSO BEM SOLTO (Slowed) ATLXS
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,6,https://yt3.googleusercontent.com/uobWC-8xGXrlr8q7WGp8LJVmS0dsn9umNzYA6xVPJOkyQmTcyZxw4WP1OhMO6oUUY_KL3utgzEGJlGfkJA=w180-h180-l90-rj,是關中王來了 (所謂有求而不得),遠音集,,,是关中王来了 (所谓有求而不得) 远音集
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,7,https://yt3.googleusercontent.com/pc4L4fZ3obMdnUDwE1Lg02mycMDrkI_JYHAfu_DDMYGgXAiKUkiwpxwwTEEO3Y_hP_rEowX7PGs_We-P=w180-h180-l90-rj,GUT GENUG (feat. Blumengarten & 希琳·大衛),KITSCHKRIEG,,,GUT GENUG (feat. Blumengarten & 希琳·大衛) KITSCHKRIEG
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,8,https://yt3.googleusercontent.com/8ukv4p0V4xm83A3ZuiQJid1xMw0N_q1AIDqwsJuZo5s4ERMLfFNqBFQ1Txvkj64uP5KgQfazKXdCMbfQuQ=w180-h180-l90-rj,Thành Phố Sương Mờ,Young Qua / NhoxJet,,,Thành Phố Sương Mờ Young Qua & NhoxJet
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,9,https://yt3.googleusercontent.com/_SwjnUQSjnLyVxyYmcwNjmWihLlb9BbdL7RFvRgnWCVhJeh-G2D2rRBRiNzGMRyfxelDe99rlJH7UaI=w180-h180-l90-rj,Kwik Flip | YTPMV,90's or 20's cartoons,,,Kwik Flip | YTPMV 90's or 20's cartoons
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,10,https://yt3.googleusercontent.com/u2et69a9ftjhpGRjvzHLTFpC5J59M5XLOfkBS60g8c9-XdxcQr4UohDwOC-FIxrDb9_-Y_yj_Tm-wvLh=w180-h180-l90-rj,SALESMAN FUNK,小魚會唱歌,,,SALESMAN FUNK 小鱼会唱歌
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,11,https://yt3.googleusercontent.com/2SpJ__UzP-XfH5GLjbOpS-b5JiTiwrPk3s2vKlusW8HDMHHdfAk91l1YS0vb9YfKobUkwe9B5VUoe7u1sQ=w180-h180-l90-rj,BAI CA TOM CA,YONG ANHH,,,BAI CA TOM CA YONG ANHH
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,12,https://www.youtube.com/s/charts/images/top_songs.png,DIGIDI DIGIDI,DJ.ILHAM,,,DIGIDI DIGIDI DJ.ILHAM
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,13,https://yt3.googleusercontent.com/iliM1zl-SV6LND2i-e3FzYzkXSKTpR9NMK0k9S1DshfWzpBw8vP4r50Wc7t4fFfxrxrBq5xHrJxUBFr1=w180-h180-l90-rj,MONTAGEM ONE MORE GAME 2,DJ KVNXD / GRIXOR,,,MONTAGEM ONE MORE GAME 2 DJ KVNXD & GRIXOR
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260801,14,https://yt3.googleusercontent.com/moXpr_lvHpb9m70jTjr-0GE63_VyHivgmyH7UPBJmgwWPHwwmvhxDPPZtdAhCFo7CdzmzIGwBE3cn4VuCQ=w180-h180-l90-rj,Dai Dai,Shakira / 伯納男孩,,,Dai Dai Shakira & 伯納男孩
