captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,global,Global,top_shorts_songs_daily,20260215,1,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,global,Global,top_shorts_songs_daily,20260215,2,https://yt3.googleusercontent.com/iPr8gWEejXiPoPPANmaJ34DeKAyg9icmgaxYioxmpgC3hZrL975vqorE_JXraKU4ogBoKETMNQYQYG2rjQ=w180-h180-l90-rj,Dil Lagana Mana Tha,Krish Mondal / Kishore Mondal,,,Dil Lagana Mana Tha Krish Mondal & Kishore Mondal
2026-08-31,global,Global,top_shorts_songs_daily,20260215,3,https://yt3.googleusercontent.com/bAXbiot5nuCC-KOXzYNADnANNQHcgo2Ay9ZFjLji3964_DzoHPdP9X5vp2_quN51jeoXbd7WR-pi_Vii=w180-h180-l90-rj,PASSO BEM SOLTO (Slowed),ATLXS,,,PASSO BEM SOLTO (Slowed) ATLXS
2026-08-31,global,Global,top_shorts_songs_daily,20260215,4,https://i.ytimg.com/vi/J7Xzgcu6vVk/default.jpg,Cry For Me (WA WA WA) (feat. Bubi),Ironmouse / shirobeats / HalaCG,,,"Cry For Me (WA WA WA) (feat. Bubi) Ironmouse , shirobeats & HalaCG"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,5,https://yt3.googleusercontent.com/cVNctAN0EaqCD4T8ctzGevorKBzqKzpMvJzA6NDdu3ZKHSFpwu8Q55Y8givfw0vql6SE3GkRX9UL3PhN=w180-h180-l90-rj,Bholenath Ki Shaadi,Hansraj Raghuwanshi,,,Bholenath Ki Shaadi Hansraj Raghuwanshi
2026-08-31,global,Global,top_shorts_songs_daily,20260215,6,https://yt3.googleusercontent.com/7W0sivLJiZnvjDgstrcLMFvsRBnGB2TUeoJ6OezgejZ6joyzWgxJyoVEnbT46-p7pvWh5BBrBClRw-qfSA=w180-h180-l90-rj,TIKI TIKI (Slowed),QMIIR / SALIMA CHICA,,,TIKI TIKI (Slowed) QMIIR & SALIMA CHICA
2026-08-31,global,Global,top_shorts_songs_daily,20260215,7,https://www.youtube.com/s/charts/images/top_songs.png,Montagem Miau (Ultra Slowed),Lenar,,,Montagem Miau (Ultra Slowed) Lenar
2026-08-31,global,Global,top_shorts_songs_daily,20260215,8,https://yt3.googleusercontent.com/qWoWop4wJx_Lr9mlY0S6KiBK2b2-iyysRtqX-4ukD9EQnLohX-mjbHMpxUgbpKA5Ca8o6x6CyuvD8jpu=w180-h180-l90-rj,Bholenath,Kaka WRLD,,,Bholenath Kaka WRLD
2026-08-31,global,Global,top_shorts_songs_daily,20260215,9,https://yt3.googleusercontent.com/fNUbEsmiquoIcN-ONoniLkeAWbBZLsf6tSDqikEuDtmV2amD1IG0Jdkg9TchYoqUzwTxzO5in9KUfZ1wkQ=w180-h180-l90-rj,Friendships (feat. Leony),Pascal Letoublon,,,Friendships (feat. Leony) Pascal Letoublon
2026-08-31,global,Global,top_shorts_songs_daily,20260215,10,https://yt3.googleusercontent.com/vO6sKmBItgumvHN8h1HxQv3eiqghmGnG4jJ9y1z10JZFQEli_LSH0iDB9RKwcA95EA1MVorWrcOjUuDz=w180-h180-l90-rj,Har Har Mahadev,Sachet Tandon,,,Har Har Mahadev Sachet Tandon
2026-08-31,global,Global,top_shorts_songs_daily,20260215,11,https://yt3.googleusercontent.com/QlxDawBn1I2e3xyRQ7cYGBrcOWUSkc4PN1EQQtWmTJPo7LyCOKovdwnDbYLrXwTLfDnEpYDQMrq6dlHR=w180-h180-l90-rj,彌渡山歌（Midu Echoing),Yang Music - 羊音樂,,,弥渡山歌（Midu Echoing) Yang Music - 羊音乐
2026-08-31,global,Global,top_shorts_songs_daily,20260215,12,https://yt3.googleusercontent.com/4xuYiFsOaWdlVIgnbDXVV6mWvbNhfKl5lABnhg3c638l4MwDf9moo0DK5LWFt5l-31uvg_alnQPasEac=w180-h180-l90-rj,Kithe Reh Gaya,奈蒂·莫漢 / 阿巴希·瓦尼,,,Kithe Reh Gaya 奈蒂·莫漢 & 阿巴希·瓦尼
2026-08-31,global,Global,top_shorts_songs_daily,20260215,13,https://i.ytimg.com/vi/Wr3hSOcEvKw/default.jpg,VOCE NA MIRA,SLOWERB,,,VOCE NA MIRA SLOWERB
2026-08-31,global,Global,top_shorts_songs_daily,20260215,14,https://yt3.googleusercontent.com/xJ-CrGjU-4W-CRygDfSO1x8c4Cd3jd4jsbVK6lRASoSo3VTah_TWkUBxtoK7E2-qxj3s4ZBHieL-N_hf=w180-h180-l90-rj,Parvati Boli Shankar Se,Hansraj Raghuwanshi,,,Parvati Boli Shankar Se Hansraj Raghuwanshi
2026-08-31,global,Global,top_shorts_songs_daily,20260215,15,https://yt3.googleusercontent.com/t7FkATMoxl5LWI5ep3PAT6oqNTnvhCU53-sK4nEPlogUqdoQYqx6OOfP0n7JjbWVO16ueo6BI4AmFe0=w180-h180-l90-rj,Gozalo (Remix),Ariis,,,Gozalo (Remix) Ariis
2026-08-31,global,Global,top_shorts_songs_daily,20260215,16,https://i.ytimg.com/vi/JSLHveDmdjY/default.jpg,Piya Ghar Aavenge,Kailash Kher / Paresh Kamath / 納雷什·卡馬斯,,,"Piya Ghar Aavenge Kailash Kher , Paresh Kamath & 納雷什·卡馬斯"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,17,https://yt3.googleusercontent.com/CVCRXeTvKq-RO7-5fXTAPxDfI5PjKJyQHuueB1p0efgZpqV7aE5vUCVsNH_sJFz6RrV5txcgiJeLJpU=w180-h180-l90-rj,Status,Khasa Aala Chahar / Anny Kathwar,,,Status Khasa Aala Chahar & Anny Kathwar
2026-08-31,global,Global,top_shorts_songs_daily,20260215,18,https://i.ytimg.com/vi/HFX6AZ5bDDo/default.jpg,Namo Namo,阿米特·特里維迪,,,Namo Namo 阿米特·特里維迪
2026-08-31,global,Global,top_shorts_songs_daily,20260215,19,https://yt3.googleusercontent.com/n8KgEwoON2qJfvpcqxa2oICQFEmTbb91LinG8Xv6hpVsRN1hUy_Irqk7FUQuXQZvt2BDKSwKYXvV3nYB=w180-h180-l90-rj,Big Guy,Ice Spice,,,Big Guy Ice Spice
2026-08-31,global,Global,top_shorts_songs_daily,20260215,20,https://yt3.googleusercontent.com/J7eFHgtQ3Nw-CQTCFtPDd63dh0PtB05xfgYFdbeoYJvg56ggN6JNQ91tTbl58xMBxLLSY9k58IzGIqBy8Q=w180-h180-l90-rj,पईसा ना तऽ पावर चाही,Tuntun Yadav / Shubham Raj (SBR) / Adarsh Singh,,,"पईसा ना तऽ पावर चाही Tuntun Yadav , Shubham Raj (SBR) & Adarsh Singh"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,21,https://yt3.googleusercontent.com/beZVeR_4C2b6tXpiTQbs-zGv1N5tjuraYvL-dZAqW9hUwMFE5yGDYRYcEVSxZtxhRYwvDVzNDA40WsM=w180-h180-l90-rj,Papaoutai (Afro Soul),mikeeysmind / Chill77 / Unjaps,,,"Papaoutai (Afro Soul) mikeeysmind , Chill77 & Unjaps"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,22,https://yt3.googleusercontent.com/aSihk8d-ImPe4VYRcqmsa_UcvSt3FybK15qmsQw6Br-ngYDDX7c7HVFeJuChW9COZ_bWUpgnU4vQVRnP=w180-h180-l90-rj,From The Start,-Prey / ZMAJOR / zxnc / Emrld!,,,"From The Start -Prey , ZMAJOR , zxnc & Emrld!"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,23,https://yt3.googleusercontent.com/G0ZLSpmHG_Pwz9g85vwwghnldEcVKmw2uans0G9lnMeW1YS0xR5xBrK23BEB87HNNbM-ul0cA-260atTdA=w180-h180-l90-rj,Lush Life,莎拉·萊森,"6月 5, 2015",<10K,"23 6 Lush Life 莎拉·萊森 6月 5, 2015 17 56 <10K"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,24,https://yt3.googleusercontent.com/jtSxFk4H0k6yjRPd-O3z7j7lHENgoM1IQ5hYIh_U9-RKal4Svyv5BUgDMJVpDKFNRXOImA2bJLjSAy6e2Q=w180-h180-l90-rj,Mere Baba,Jubin Nautiyal,,,Mere Baba Jubin Nautiyal
2026-08-31,global,Global,top_shorts_songs_daily,20260215,25,https://yt3.googleusercontent.com/ucWo0nFRqtU6XYN2hDANz-FfjdTzntr_E452H5RnUSbDUEkqF9a3p6QM6ZCpMB2CWglwRcOsKr_grk7V=w180-h180-l90-rj,Laagi Lagan Shankara,Hansraj Raghuwanshi,,,Laagi Lagan Shankara Hansraj Raghuwanshi
2026-08-31,global,Global,top_shorts_songs_daily,20260215,26,https://yt3.googleusercontent.com/qSLRDoW9xku1Tn0g5cH-1Xfw4NF7HjSdPU8j0rfsNoPSl3r5TN-5OEC8g8mF_I1TbpxDDMZp4t_mlE6y=w180-h180-l90-rj,Sheesha (Aakhya Mai Aakh Ghali Jo Bairan),Mitta Ror / Swara Verma,,,Sheesha (Aakhya Mai Aakh Ghali Jo Bairan) Mitta Ror & Swara Verma
2026-08-31,global,Global,top_shorts_songs_daily,20260215,27,https://yt3.googleusercontent.com/Xgd7PCMUjB6Awzn5RUtoZJnIlUNqH_NcVSH3sdggxNEvHNvtrK6RmLDM5JO3Q9Me86FNSZfLXWq4oPgxYQ=w180-h180-l90-rj,Resenha Na Laje,Kew / DJGILCASTRO,,,Resenha Na Laje Kew & DJGILCASTRO
2026-08-31,global,Global,top_shorts_songs_daily,20260215,28,https://yt3.googleusercontent.com/otWWvgp1kBri9msoPRtvyfLVAHHqESzBirovhBHn4ysuFS4uJr2S3i5yB9-TtQ907-7uzWs8GSl90K48=w180-h180-l90-rj,Shiva Shiva Shankara,Shankar Mahadevan,,,Shiva Shiva Shankara Shankar Mahadevan
2026-08-31,global,Global,top_shorts_songs_daily,20260215,29,https://yt3.googleusercontent.com/_cBCKUoFjuJsTPKvNViql9pqLTD_NfiNNn3y13rh1iXXIwpZ2dyQcyn9H2dneW9J9F9-I6zM13zFe4qV=w180-h180-l90-rj,HEAVENLY JUMPSTYLE (Slowed),TWXNY / Sxilwix / Innxcence,,,"HEAVENLY JUMPSTYLE (Slowed) TWXNY , Sxilwix & Innxcence"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,30,https://yt3.googleusercontent.com/tA9X232RUSErOF91bg1ztpYn-rrcG0So0-gkd3y3GLWKO_bwvhHDRqZrKg6a2S_OEbm2wZ7u43O7wQ=w180-h180-s-l90-rj,Two Birds,蕾吉娜·史派克特,,,Two Birds 蕾吉娜·史派克特
2026-08-31,global,Global,top_shorts_songs_daily,20260215,31,https://yt3.googleusercontent.com/7Zsektrtwnf2UlL5CWGtSxi8JDfT8h4me73j31Mk-bDe5qbfUz7dtt1MUy-QlwkaGBWaIXucHF-r2KiCUQ=w180-h180-l90-rj,Shararat,沙赫瓦特·薩赫迪夫 / Madhubanti Bagchi / 雅斯文·桑德拉斯,,,"Shararat 沙赫瓦特·薩赫迪夫 , Madhubanti Bagchi & 雅斯文·桑德拉斯"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,32,https://yt3.googleusercontent.com/Fpzuam9iaeclowWeZFFOqzQoRBDQYPPwfvtiTXPyoW5lIv4E8Ct5Jedc43-TVEtG2YiQ_RhLHcjyX9yV=w180-h180-l90-rj,Go Down Deh (feat. Shaggy & Sean Paul),葛瑞絲·漢密爾頓,,,Go Down Deh (feat. Shaggy & Sean Paul) 葛瑞絲·漢密爾頓
2026-08-31,global,Global,top_shorts_songs_daily,20260215,33,https://yt3.googleusercontent.com/woPEd_aCJeK8ZqzMLDGiYEWQ6ioPzpD3ZhNrwQNuwbwu1MKa5XuTmOn5y4fVqkMbd1MdTq7mQFVC91Q=w180-h180-l90-rj,23 Theme,Anirudh Ravichander / Hector Salamanca / Heisenberg,,,"23 Theme Anirudh Ravichander , Hector Salamanca & Heisenberg"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,34,https://yt3.googleusercontent.com/h1VzJnDM-E_2x25s4_tW1LB9FM_PWm6xPLB_1ShOo4j5zVX2uQDZn9KkKp5iSGcRB6-pqg7lSNAexUwI=w180-h180-l90-rj,Shiv Tandav Stotram,Shankar Mahadevan,,,Shiv Tandav Stotram Shankar Mahadevan
2026-08-31,global,Global,top_shorts_songs_daily,20260215,35,https://yt3.googleusercontent.com/CDf2zybNaI506uQfpdJcBqQkAL990WdtMOMBBCmkcb4Ez2eC4mTrTg7UM1Ztga8KUIzM2zYDpad2KI4=w180-h180-l90-rj,Hello,OMFG,"12月 3, 2014",<10K,"35 8 Hello OMFG 12月 3, 2014 27 20 <10K"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,36,https://yt3.googleusercontent.com/s3cQpEKTRGYkYbvI1x73J9MpQzO26BHBrdWaz8MePSS1sU2GAeoVKoiXQ3MtG-jDeco3YrKexQZpr29B=w180-h180-l90-rj,Maya Hoge Maya,Acharya Sahu / Anita Mandal,,,Maya Hoge Maya Acharya Sahu & Anita Mandal
2026-08-31,global,Global,top_shorts_songs_daily,20260215,37,https://yt3.googleusercontent.com/lWmur7nnXCDPmnFe9FiyvYuoZRjZFfr_n4TtKJUzukIndppCZxbOYjKD08-mKeKx-ZZdgGo8m7Ddv0TT=w180-h180-l90-rj,Bol Kaffara Kya Hoga,DJ Chetas / 妮哈·卡卡爾 / Farhan Sabri,,,"Bol Kaffara Kya Hoga DJ Chetas , 妮哈·卡卡爾 & Farhan Sabri"
2026-08-31,global,Global,top_shorts_songs_daily,20260215,38,https://i.ytimg.com/vi/TCmu-fB4TDs/default.jpg,Paloma Blanca,George Baker Selection,,,Paloma Blanca George Baker Selection
2026-08-31,global,Global,top_shorts_songs_daily,20260215,39,https://yt3.googleusercontent.com/EpBJAfQOa3tap1XUyD42zGG8GbJhDBO-gD0sPfSJmTl5yzG4SIObR5dX2xuSPpeuBWks7jjHi7nUjbcC=w180-h180-l90-rj,Main Om Ka Jaap Karu Shankar,Arick Amrohi / Raviraj,,,Main Om Ka Jaap Karu Shankar Arick Amrohi & Raviraj
2026-08-31,global,Global,top_shorts_songs_daily,20260215,40,https://yt3.googleusercontent.com/2gp3UlcF2oVgiBFkAa4tBRKH64pY2lOIG98QCAAlUM76Nfk0RLkqfCkV98KArmIXZskiThCOq5lS2k4=w180-h180-l90-rj,فصلة,Flipperachi,,,فصلة Flipperachi
2026-08-31,global,Global,top_shorts_songs_daily,20260215,41,https://yt3.googleusercontent.com/iXL8xNlHWVjvXCugMQlhYo_eFYOJcicrHzvBQ-ry1c22A4VAABJU174ZCxwskxdZOa8JwwfiSLcdlto=w180-h180-l90-rj,MONTAGEM REBOLA,ATLXS / DJ FKU,,,MONTAGEM REBOLA ATLXS & DJ FKU
2026-08-31,global,Global,top_shorts_songs_daily,20260215,42,https://yt3.googleusercontent.com/uMIu8Ua-R_vJy53hoAjGbVa_9AkMwKOCqwRSLu1H65YBqky4SfZjvB3j2zl3s0gNQC-Bk92G7RUNXpFG=w180-h180-l90-rj,Shiv Tandav Stotram (Har Har Shiv Shankar),Sachet Tandon / Sachet Parampara,,,Shiv Tandav Stotram (Har Har Shiv Shankar) Sachet Tandon & Sachet Parampara
2026-08-31,global,Global,top_shorts_songs_daily,20260215,43,https://i.ytimg.com/vi/G58pphuWFwo/default.jpg,Manasha,Ashreveal,,,Manasha Ashreveal
2026-08-31,global,Global,top_shorts_songs_daily,20260215,44,https://yt3.googleusercontent.com/sitcAra_Wr5BQQcWPxDvmINCaJ8ZIsgHB70TK-vxVy8C7Y_sLYHRxVexDc7JA70sqYMTXAlELXWI069meQ=w180-h180-l90-rj,Bhole Baba Barat Le Ke Aana Himachal Vale Road Pe,Kirti Singh,,,Bhole Baba Barat Le Ke Aana Himachal Vale Road Pe Kirti Singh
2026-08-31,global,Global,top_shorts_songs_daily,20260215,45,https://yt3.googleusercontent.com/L8lOpqOcfiNguJdZAjKIx20K5qljx07cSMHN_tWMuG-ERwNViZ2qxmn_odylAKQsKuR_WxKjDlT2zWH5=w180-h180-l90-rj,Har Har Shambhu Shiv Mahadeva (feat. Abhilipsa Panda),Jeetu Sharma,,,Har Har Shambhu Shiv Mahadeva (feat. Abhilipsa Panda) Jeetu Sharma
2026-08-31,global,Global,top_shorts_songs_daily,20260215,46,https://yt3.googleusercontent.com/Cu0Ay8382OZmkK7n6gwfeRTBQ9q6qUwEVZGFHjMCbzMQYEAGbb-sgZKIJDd28iSfRvzmEinBz9mDMFzz=w180-h180-l90-rj,Dulhe Ka Sehra,Nusrat Fateh Ali Khan,,,Dulhe Ka Sehra Nusrat Fateh Ali Khan
2026-08-31,global,Global,top_shorts_songs_daily,20260215,47,https://yt3.googleusercontent.com/QlxDawBn1I2e3xyRQ7cYGBrcOWUSkc4PN1EQQtWmTJPo7LyCOKovdwnDbYLrXwTLfDnEpYDQMrq6dlHR=w180-h180-l90-rj,彌渡山歌（Midu Echoing） (Slowed),YANGYINYUE,,,弥渡山歌（Midu Echoing） (Slowed) YANGYINYUE
2026-08-31,global,Global,top_shorts_songs_daily,20260215,48,https://yt3.googleusercontent.com/0XQV7lbfoUZXBb2ldmtbrlb8LaKTtmB5muIP0drfhSHJx_pzPFIEVHRSo0OYX1-lcUPbDtaSQtkHtxBn-g=w180-h180-l90-rj,Sanatani phonk,Pextyle,,,Sanatani phonk Pextyle
2026-08-31,global,Global,top_shorts_songs_daily,20260215,49,https://yt3.googleusercontent.com/TL1-HkOYg_oxdjbEKS2x6vvMFF3qudO2gLTnyO0dJSitw0DFHYc0iD3W3uJZJ-t--HetbNyZ9rE_WX0V6Q=w180-h180-l90-rj,Bhole Charaniy Aaradhna,Muktidan Gadhvi,,,Bhole Charaniy Aaradhna Muktidan Gadhvi
2026-08-31,global,Global,top_shorts_songs_daily,20260215,50,https://i.ytimg.com/vi/9jSq99uN7q0/default.jpg,MATADORA (Super Slowed),Brazilian Phonk / Trap Nation (US) / Bass Boosted,,,"MATADORA (Super Slowed) Brazilian Phonk , Trap Nation (US) & Bass Boosted"
