captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260205,1,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-30,id,Indonesia,top_artists_weekly,20260205,2,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,1 Juan Reza,,"1月 1, 1970",12451657,"2 1 Juan Reza 1月 1, 1970 1 63 12,451,657"
2026-08-30,id,Indonesia,top_artists_weekly,20260205,3,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,● Ajeng Febria,,"1月 1, 1970",11458376,"3 ● Ajeng Febria 1月 1, 1970 3 112 11,458,376"
2026-08-30,id,Indonesia,top_artists_weekly,20260205,4,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,● Denny Caknan,,"1月 1, 1970",10558548,"4 ● Denny Caknan 1月 1, 1970 4 331 10,558,548"
2026-08-30,id,Indonesia,top_artists_weekly,20260205,5,https://yt3.googleusercontent.com/lTm2RdztJzuzo3mqE_RKZ6X4o8dcCoxIriF951_BCi9czYcEjcM8xGj-REdEzQZn3FnppRVqUg=w64-h64-p,1 SILET OPEN UP,,"1月 1, 1970",10179926,"5 1 SILET OPEN UP 1月 1, 1970 6 46 10,179,926"
2026-08-30,id,Indonesia,top_artists_weekly,20260205,6,https://yt3.googleusercontent.com/UjGi4OiorRoR53C60a5AlpFgjno4czBHDD9b9GZXyVlhliSsA5ImOoLN9o2urdnGVmZ0hgkxQKAZkyU=w64-h64-p,1 Idgitaf,,"1月 1, 1970",10169925,"6 1 Idgitaf 1月 1, 1970 5 205 10,169,925"
2026-08-30,id,Indonesia,top_artists_weekly,20260205,7,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,● Hindia,,"1月 1, 1970",10152941,"7 ● Hindia 1月 1, 1970 7 291 10,152,941"
2026-08-30,id,Indonesia,top_artists_weekly,20260205,8,https://yt3.googleusercontent.com/JS-cVGmkC0KJQWWt0B-sD9pZJbhyhiJn6agIVc7q_9aFTQXxVh6EzuzsADQ-hOCfSxxvwPgbUXw=w64-h64-p,Difarina Indra Adella,,,,Difarina Indra Adella
2026-08-30,id,Indonesia,top_artists_weekly,20260205,9,https://yt3.googleusercontent.com/KSMCmdaNdZjMaPa22VWuNTFQ4gVlU1HP-9x5nKb6sTplzPqgyObE9nofhg-11r3fU4cSmz7uD4dKSQ=w64-h64-p,1 Ecko Show,,"1月 1, 1970",9110243,"9 1 Ecko Show 1月 1, 1970 10 81 9,110,243"
2026-08-30,id,Indonesia,top_artists_weekly,20260205,10,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,1 Peterpan,,"1月 1, 1970",8973962,"10 1 Peterpan 1月 1, 1970 11 490 8,973,962"
