captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-10,tw,Taiwan,trending_videos,,1,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-08-10,tw,Taiwan,trending_videos,,2,https://i.ytimg.com/vi/BZ4UzthYTss/mqdefault.jpg,"Stray Kids ""This & That"" M/V",Stray Kids,,,"Stray Kids ""This & That"" M/V Stray Kids"
2026-08-10,tw,Taiwan,trending_videos,,3,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,甲乙丙丁 (你我怎麼兩清伴奏),李佳薇,,,甲乙丙丁 (你我怎麼兩清伴奏) 李佳薇
2026-08-10,tw,Taiwan,trending_videos,,4,https://i.ytimg.com/vi/_IT83Y_HcAw/mqdefault.jpg,Less than a Lover,JENNIE,,,Less than a Lover JENNIE
2026-08-10,tw,Taiwan,trending_videos,,5,https://i.ytimg.com/vi/KV_ilqucA_E/mqdefault.jpg,葉柔 Daria Yeh【晚香玉 Reflection】Live Session,葉柔,,,葉柔 Daria Yeh【晚香玉 Reflection】Live Session 葉柔
2026-08-10,tw,Taiwan,trending_videos,,6,https://i.ytimg.com/vi/NrV1tOHb36k/mqdefault.jpg,別戀,派偉俊 / <10K,"7月 30, 2026",2026,"6 6 別戀 派偉俊 7月 30, 2026 - 0 <10K"
2026-08-10,tw,Taiwan,trending_videos,,7,https://i.ytimg.com/vi/R30DHQSos8I/mqdefault.jpg,Serenade (KARINA & WINTER),aespa,,,Serenade (KARINA & WINTER) aespa
2026-08-10,tw,Taiwan,trending_videos,,8,https://i.ytimg.com/vi/CTlMVAs35Fk/mqdefault.jpg,好きでいてもいいですか,yryon,,,好きでいてもいいですか yryon
2026-08-10,tw,Taiwan,trending_videos,,9,https://i.ytimg.com/vi/xcFbyuzd9S8/mqdefault.jpg,Switchblade,aespa / Ty Dolla $ign,,,Switchblade aespa & Ty Dolla $ign
2026-08-10,tw,Taiwan,trending_videos,,10,https://i.ytimg.com/vi/dhwgLSSOgvw/mqdefault.jpg,甲乙丙丁 (R&B热播版),张晓宏,,,甲乙丙丁 (R&B热播版) 张晓宏
2026-08-10,tw,Taiwan,trending_videos,,11,https://i.ytimg.com/vi/PPZe2W49eiM/mqdefault.jpg,你有沒有真的愛過我,阿圖表妹 / <10K,"8月 2, 2026",2026,"11 11 你有沒有真的愛過我 阿圖表妹 8月 2, 2026 - 0 <10K"
2026-08-10,tw,Taiwan,trending_videos,,12,https://i.ytimg.com/vi/qjKuHtrHkLg/mqdefault.jpg,【MV首播】林琇琪 - 重逢 (官方完整版MV) HD【三立八點檔『 百味人生』金曲片頭 / 三立『 戲說台灣』 片尾曲 】,豪記唱片 HCM Music,,,【MV首播】林琇琪 - 重逢 (官方完整版MV) HD【三立八點檔『 百味人生』金曲片頭 / 三立『 戲說台灣』 片尾曲 】 豪記唱片 HCM Music
2026-08-10,tw,Taiwan,trending_videos,,13,https://i.ytimg.com/vi/d22nq5b_9QI/mqdefault.jpg,勇气｜抒情R&B｜深情对唱｜只要你一个眼神肯定 我的爱就有意义,格雷乐团-Grey,,,勇气｜抒情R&B｜深情对唱｜只要你一个眼神肯定 我的爱就有意义 格雷乐团-Grey
2026-08-10,tw,Taiwan,trending_videos,,14,https://i.ytimg.com/vi/EWvrXmWBXqA/mqdefault.jpg,舍不得又没资格,Da Yin / <10K,"7月 29, 2026",2026,"14 14 舍不得又没资格 Da Yin 7月 29, 2026 - 0 <10K"
2026-08-10,tw,Taiwan,trending_videos,,15,https://i.ytimg.com/vi/afSgBNwmZrQ/mqdefault.jpg,petal,Ariana Grande,,,petal Ariana Grande
2026-08-10,tw,Taiwan,trending_videos,,16,https://i.ytimg.com/vi/7YovNTS8WP8/mqdefault.jpg,如果我在明天就會離開,八三夭 / <10K,"7月 30, 2026",2026,"16 16 如果我在明天就會離開 八三夭 7月 30, 2026 - 0 <10K"
2026-08-10,tw,Taiwan,trending_videos,,17,https://i.ytimg.com/vi/R4h2piTsqyo/mqdefault.jpg,Goodbye,Stray Kids / Seungmin,,,Goodbye Stray Kids & Seungmin
2026-08-10,tw,Taiwan,trending_videos,,18,https://i.ytimg.com/vi/cLjyi7uxhdo/mqdefault.jpg,殼 (HBO原創影集《來！金來號！》片尾曲),周興哲,,,殼 (HBO原創影集《來！金來號！》片尾曲) 周興哲
