captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260326,1,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,1 Juan Reza,,"1月 1, 1970",13835522,"1 1 Juan Reza 1月 1, 1970 2 70 13,835,522"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,2,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,84 防彈少年團,,"1月 1, 1970",13686405,"2 84 防彈少年團 1月 1, 1970 86 497 13,686,405"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,3,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,2 Bruno Mars,,"1月 1, 1970",13251726,"3 2 Bruno Mars 1月 1, 1970 1 497 13,251,726"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,4,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,1 Ajeng Febria,,"1月 1, 1970",11991447,"4 1 Ajeng Febria 1月 1, 1970 3 119 11,991,447"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,5,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,● Denny Caknan,,"1月 1, 1970",9850909,"5 ● Denny Caknan 1月 1, 1970 5 338 9,850,909"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,6,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-30,id,Indonesia,top_artists_weekly,20260326,7,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,1 Hindia,,"1月 1, 1970",9241434,"7 1 Hindia 1月 1, 1970 6 298 9,241,434"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,8,https://lh3.googleusercontent.com/wmItRT4hTCJrmnlsh_JBgOeBXww9mquXhrNR0oW3_hPW9LsZ5Z2grMij01EaENdt6ensOJfKm-OCBKqJ=w64-h64-p,1 Sal Priadi,,"1月 1, 1970",8496798,"8 1 Sal Priadi 1月 1, 1970 7 165 8,496,798"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,9,https://yt3.googleusercontent.com/JS-cVGmkC0KJQWWt0B-sD9pZJbhyhiJn6agIVc7q_9aFTQXxVh6EzuzsADQ-hOCfSxxvwPgbUXw=w64-h64-p,Difarina Indra Adella,,,,Difarina Indra Adella
2026-08-30,id,Indonesia,top_artists_weekly,20260326,10,https://yt3.googleusercontent.com/lTm2RdztJzuzo3mqE_RKZ6X4o8dcCoxIriF951_BCi9czYcEjcM8xGj-REdEzQZn3FnppRVqUg=w64-h64-p,2 SILET OPEN UP,,"1月 1, 1970",7532685,"10 2 SILET OPEN UP 1月 1, 1970 12 53 7,532,685"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,11,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,1 Dewa 19,,"1月 1, 1970",7527853,"11 1 Dewa 19 1月 1, 1970 10 497 7,527,853"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,12,https://yt3.googleusercontent.com/2Ue-g0juho29M95shF5dSWuxILxq43bKM-1xDztHfZNJDVIEHdGgKbCUeU5VcvzEwu2xXnze9PGah4KrRw=w64-h64-p,3 Diva Aurel,,"1月 1, 1970",7456866,"12 3 Diva Aurel 1月 1, 1970 15 31 7,456,866"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,13,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,5 Peterpan,,"1月 1, 1970",7097533,"13 5 Peterpan 1月 1, 1970 8 497 7,097,533"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,14,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",6585853,"14 1 Taylor Swift 1月 1, 1970 13 496 6,585,853"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,15,https://yt3.googleusercontent.com/sYMSnRegTIYAiQh6u-WM_mqqF0sF9NxSdSMl9XFXyqajJP0Ky690gw70xIIkiZ2HV2wjEANbUVDtuNY=w64-h64-p,8 For Revenge,,"1月 1, 1970",6503804,"15 8 For Revenge 1月 1, 1970 23 217 6,503,804"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,16,https://yt3.googleusercontent.com/IJkjaXbVFo6yR1GijBvvFf5hfKNhUIoNLXrQ71i2BuMSZfvzZ4lJpmjuXbItnmmqXnYGUXNffA=w64-h64-p,1 Piche Kota,,"1月 1, 1970",6340499,"16 1 Piche Kota 1月 1, 1970 17 14 6,340,499"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,17,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,3 阿爾卡·雅格尼克,,"1月 1, 1970",5998564,"17 3 阿爾卡·雅格尼克 1月 1, 1970 14 497 5,998,564"
2026-08-30,id,Indonesia,top_artists_weekly,20260326,18,https://www.youtube.com/s/charts/images/top_artists.png,8 Jacson Seran,,"1月 1, 1970",5989083,"18 8 Jacson Seran 1月 1, 1970 26 12 5,989,083"
