captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260709,1,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,3 Loso,,"1月 1, 1970",12260473,"1 3 Loso 1月 1, 1970 4 12 12,260,473"
2026-08-30,th,Thailand,top_artists_weekly,20260709,2,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,1 Bodyslam,,"1月 1, 1970",11773774,"2 1 Bodyslam 1月 1, 1970 1 12 11,773,774"
2026-08-30,th,Thailand,top_artists_weekly,20260709,3,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,● ILLSLICK,,"1月 1, 1970",10687743,"3 ● ILLSLICK 1月 1, 1970 3 12 10,687,743"
2026-08-30,th,Thailand,top_artists_weekly,20260709,4,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,2 YOUNGOHM,,"1月 1, 1970",10252371,"4 2 YOUNGOHM 1月 1, 1970 2 12 10,252,371"
2026-08-30,th,Thailand,top_artists_weekly,20260709,5,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,● PUN,,"1月 1, 1970",9778092,"5 ● PUN 1月 1, 1970 5 12 9,778,092"
2026-08-30,th,Thailand,top_artists_weekly,20260709,6,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,5 PURPEECH,,"1月 1, 1970",9098126,"6 5 PURPEECH 1月 1, 1970 11 12 9,098,126"
2026-08-30,th,Thailand,top_artists_weekly,20260709,7,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,2 COCKTAIL,,"1月 1, 1970",8409186,"7 2 COCKTAIL 1月 1, 1970 9 12 8,409,186"
2026-08-30,th,Thailand,top_artists_weekly,20260709,8,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,1 Three Man Down,,"1月 1, 1970",8403222,"8 1 Three Man Down 1月 1, 1970 7 12 8,403,222"
2026-08-30,th,Thailand,top_artists_weekly,20260709,9,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,9 BOWKYLION,,"1月 1, 1970",8331662,"9 9 BOWKYLION 1月 1, 1970 18 12 8,331,662"
2026-08-30,th,Thailand,top_artists_weekly,20260709,10,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,2 蒙肯·根坤,,"1月 1, 1970",8274828,"10 2 蒙肯·根坤 1月 1, 1970 8 12 8,274,828"
