captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,1,https://yt3.googleusercontent.com/U-Fy45spaykr_yara6v_Q-qDaQ4ISn9-W8OVgmYywXynwU4qoV8Xd-LKBksAV9qSAwCclQygParpSyg=w180-h180-l90-rj,Em (feat. 皇杉),Binz,,,Em (feat. 皇杉) Binz
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,2,https://yt3.googleusercontent.com/yvAlf00RoCCR-z9kzE173fBrZhKgLwL29ZXfuIv5hHlkGiAjYK8hAxS9PFARQBom9MrTOtYe3Mt7D5Kp=w180-h180-l90-rj,Come My Way,山松 / Tyga,,,Come My Way 山松 & Tyga
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,3,https://yt3.googleusercontent.com/bzQ-J5IbXeNIGp9-i7eZL0GwobTjAbzycPxyrflaEJLkGWZEsfIt6gQuQ0mZZB-SRiUWWCPHEjGJcnPa=w180-h180-l90-rj,Không Buông,Hngle / Ari,,,Không Buông Hngle & Ari
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,4,https://yt3.googleusercontent.com/32ejT_w_pjywxNDxiRXN_9wXwizxKILlX5hxHaIK44paKFlX2MWYDBFpode8dHRNdY2cblzs6Y71miKuGQ=w180-h180-l90-rj,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,5,https://yt3.googleusercontent.com/MBknmxBTp0-P0ZJmS1pjsBxdzYQ9tJLK4fH3D8wOBfW6EhZbfF2i7kEsqIgj_gfGCk_2BrWKA7czhSF6=w180-h180-l90-rj,Ngày Rời Chuyến Bay,Minh Huy / Pinny,,,Ngày Rời Chuyến Bay Minh Huy & Pinny
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,6,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,7,https://yt3.googleusercontent.com/YeG__J9WycT8aeV3pIHyd2ghi5ja5G3GumUsYqIjyGJfds7zYAGevnujuWZsC7-fq9ScuBEiez-kS28=w180-h180-l90-rj,Sau Này Em Cưới Ai Rồi (feat. Kiều Chi),Ness Remix,,,Sau Này Em Cưới Ai Rồi (feat. Kiều Chi) Ness Remix
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,8,https://yt3.googleusercontent.com/-cEa2wbK9kWOXuvdAVcXiUxEEj1UK9HCHv4sBL0K85B9o9Zzk4zO_eTUq0uW-K3LkU_hpuBGvHpqkpQ=w180-h180-l90-rj,dự báo thời tiết hôm nay mưa,GREY D / Phúc Du,,,dự báo thời tiết hôm nay mưa GREY D & Phúc Du
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,9,https://yt3.googleusercontent.com/C3iwP912pyeCwVzhltZtT6_nLqFH6YtjjgBPOIbdavb_eRE3Y6v0_9aj1v4kgLsuU1ND2bigf3R6AxBqZg=w180-h180-l90-rj,"Có công mài ""Sắc""",Ngô Lan Hương,,,"Có công mài ""Sắc"" Ngô Lan Hương"
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,10,https://i.ytimg.com/vi/sZrIbpwjTwk/default.jpg,Ếch ngoài đáy giếng,Phương Mỹ Chi,,,Ếch ngoài đáy giếng Phương Mỹ Chi
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,11,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,REDRED,CORTIS,"4月 20, 2026",939276,"11 6 REDRED CORTIS 4月 20, 2026 17 9 939,276"
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,12,https://yt3.googleusercontent.com/_UigUPfSaJajHPsTTPjBCIBsfOxtDfQiz_mGIlWK8WNgNEJPx7hWcM_q_7-MYJvvPfaSAMDUhXxXR9aOzQ=w180-h180-l90-rj,KẺ SAY TÌNH - SKYNote 2025,Quốc Thiên,,2025,KẺ SAY TÌNH - SKYNote 2025 Quốc Thiên
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,13,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Nếu Như Ta Chẳng Còn,RPT MCK,,,Nếu Như Ta Chẳng Còn RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,14,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,15,https://yt3.googleusercontent.com/ht-uBXC6lywaJxgJxLTniX0qs7qSZTM9H0IMiQV4NUHH-S8DjyxBOhtS6fN7xh_GS5QKxpLq4Ug1Bs3vnA=w180-h180-l90-rj,She Neva Knows (CM1X Remix),CM1X,,,She Neva Knows (CM1X Remix) CM1X
2026-08-29,vn,Vietnam,top_songs_weekly,20260618,16,https://yt3.googleusercontent.com/qOoJ3tOLtGogVD1R4C590js7qqxJatlhziPRpv7TU0s3a3fKJKerr_J7cxe-qP4aR5aR7txp2KQcCOrg=w180-h180-l90-rj,In Love,Low G / JustaTee,,,In Love Low G & JustaTee
