captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,1,https://yt3.googleusercontent.com/Ytq5eEjjVLq4xtIdLejUppYoQK-ZQN1OBhBEpzDlxi7lfwaehnqFymkF_m7i3LYTb4V3CTvREHsoYkI=w180-h180-l90-rj,น้องสิเลี้ยงขนม,ฮันนี่ นิชาดา,,,น้องสิเลี้ยงขนม ฮันนี่ นิชาดา
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,2,https://yt3.googleusercontent.com/tMotL5kEzRAUOCasviXu5jqEwtFm3Bi7PIGZ83ijJh7es4sslhWqRg7thxYYvuadE9S45USAU8sTrOI=w180-h180-l90-rj,ก่อนลา,วสันต์17,"9月 17, 2023",<10K,"2 6 ก่อนลา วสันต์17 9月 17, 2023 8 2 <10K"
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,3,https://yt3.googleusercontent.com/9A6wYNOWfiAz6kpDj_bGIbhnBk1hV8HchUy7rdePoRON96AILSPTQv_wovjM2cr_Ccs7-TeshcbKUzlKJQ=w180-h180-l90-rj,บังอร,SPRITE,"6月 30, 2021",<10K,"3 ● บังอร SPRITE 6月 30, 2021 3 17 <10K"
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,4,https://yt3.googleusercontent.com/htuL98enzACGXEUEGEGoDwzfk-mqWSoLVDGLzOV79ESgU9odHqZ5694X2-BNwfnptfXDBJ4znMXpQ0w=w180-h180-l90-rj,แม่ทรงซ้อพ่อทรงเอ (feat. หนูหรี่ Nuree),Perfume Option,,,แม่ทรงซ้อพ่อทรงเอ (feat. หนูหรี่ Nuree) Perfume Option
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,5,https://yt3.googleusercontent.com/ofOWVI3hbIjw_XiBUpUomB_xqZYILrnLRZWdC7z8yErwxvbBqHP8K3z4sikNU87IQ0zDxyFwjT4sfa8=w180-h180-l90-rj,我真的特別愛你（為什麼你會流淚）,pop,,,我真的特别爱你（为什么你会流泪） pop
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,6,https://yt3.googleusercontent.com/2W7X-DNJiw81FCRzyud1zFhOuUALHn3qKFitF4Ji1oh_E99aKYfFNUy8-biNAFlhGqGDVtTnjsebM8QF=w180-h180-l90-rj,เพราะพี่รักจริง,หนึ่ง บีเคแบนด์,,,เพราะพี่รักจริง หนึ่ง บีเคแบนด์
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,7,https://yt3.googleusercontent.com/qOgEcdAyumI9jcqu_Du3YVq_b6w3yoPzGPFnCPN_zjw8k0FH_a1vNmEhRgGyaiQDKBDRej5XzblASUo=w180-h180-l90-rj,Haaland (Ha Ha Ha),CTID,,,Haaland (Ha Ha Ha) CTID
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,8,https://yt3.googleusercontent.com/_SwjnUQSjnLyVxyYmcwNjmWihLlb9BbdL7RFvRgnWCVhJeh-G2D2rRBRiNzGMRyfxelDe99rlJH7UaI=w180-h180-l90-rj,Kwik Flip | YTPMV,90's or 20's cartoons,,,Kwik Flip | YTPMV 90's or 20's cartoons
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,9,https://yt3.googleusercontent.com/pc4L4fZ3obMdnUDwE1Lg02mycMDrkI_JYHAfu_DDMYGgXAiKUkiwpxwwTEEO3Y_hP_rEowX7PGs_We-P=w180-h180-l90-rj,GUT GENUG (feat. Blumengarten & 希琳·大衛),KITSCHKRIEG,,,GUT GENUG (feat. Blumengarten & 希琳·大衛) KITSCHKRIEG
2026-08-31,th,Thailand,top_shorts_songs_weekly,20260813,10,https://yt3.googleusercontent.com/_SNg3QXQJPGWd15Zf7qbL_NCZpTKnY2_gTrq0PatFLthPr8xmoyRk7bsW0k7Usbx_zpQh0RomnXWuGsm=w180-h180-l90-rj,badtrip,SARCOMA HORROR,,,badtrip SARCOMA HORROR
