captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260611,1,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,● aespa,,"1月 1, 1970",16199497,"1 ● aespa 1月 1, 1970 1 291 16,199,497"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,2,https://yt3.googleusercontent.com/5GYeWpGUtgi8tPkwqV_Nnq9ZiE6PhSCoRSrfpK1CIdfZkndV5fLHZ-c2g9rAGfdQ6bV81Wvlc8UMjw=w64-h64-p,● ILLIT,,"1月 1, 1970",8176658,"2 ● ILLIT 1月 1, 1970 2 116 8,176,658"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,3,https://yt3.googleusercontent.com/FZA-rWIvn9keS8iE50HqS4SIMpSRBkcht4r2Cp_gw1qndscJfo_X8qbcwEETVdlMLQoQWlkC6A=w64-h64-p,7 RESCENE,,"1月 1, 1970",7966504,"3 7 RESCENE 1月 1, 1970 10 32 7,966,504"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,4,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,3 CORTIS,,"1月 1, 1970",7674672,"4 3 CORTIS 1月 1, 1970 7 40 7,674,672"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,5,https://yt3.googleusercontent.com/TNnFci23QIBlM-ERYk2Cdq8NYGTisa5Lb1BdZ1FrWhyKITYn8WaBnmCzT6_BXnjbJOTRGLjlP170Q9A=w64-h64-p,2 樂童音樂家,,"1月 1, 1970",7558916,"5 2 樂童音樂家 1月 1, 1970 3 508 7,558,916"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,6,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,2 HANRORO,,"1月 1, 1970",7515051,"6 2 HANRORO 1月 1, 1970 4 73 7,515,051"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,7,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,1 DAY6,,"1月 1, 1970",7133735,"7 1 DAY6 1月 1, 1970 8 349 7,133,735"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,8,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,2 IVE,,"1月 1, 1970",6937419,"8 2 IVE 1月 1, 1970 6 234 6,937,419"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,9,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,● IU,,"1月 1, 1970",6924776,"9 ● IU 1月 1, 1970 9 508 6,924,776"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,10,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",6485514,"10 2 防彈少年團 1月 1, 1970 12 508 6,485,514"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,11,https://yt3.googleusercontent.com/DNdac479H6iBV62hjTI1Wl4CaHy5y1L0YeIYDbnhUVQ-MN84hM0d9_40tJ9yRx9hKTUdvIAZ0zizWiA=w64-h64-p,6 LE SSERAFIM,,"1月 1, 1970",6470682,"11 6 LE SSERAFIM 1月 1, 1970 5 214 6,470,682"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,12,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,1 BIGBANG,,"1月 1, 1970",6436753,"12 1 BIGBANG 1月 1, 1970 11 508 6,436,753"
2026-08-30,kr,South Korea,top_artists_weekly,20260611,13,https://yt3.googleusercontent.com/uOWGS551z_yJOQXy0TwLufmGfI3ZElTjah_GNAP5cKQJrYDMzMGcu6qjy7_LWTj0-Uw3RXnKxFvADRw=w64-h64-p,● Roy Kim,,"1月 1, 1970",5800232,"13 ● Roy Kim 1月 1, 1970 13 385 5,800,232"
