captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_videos_weekly,20260409,1,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",2813324,"1 1 爆裂愛してる M!LK 2月 18, 2026 2 8 2,813,324"
2026-08-31,jp,Japan,top_videos_weekly,20260409,2,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,2.0,防彈少年團,"4月 1, 2026",2657741,"2 15 2.0 防彈少年團 4月 1, 2026 17 2 2,657,741"
2026-08-31,jp,Japan,top_videos_weekly,20260409,3,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",2316077,"3 ● 好きすぎて滅！ M!LK 10月 27, 2025 3 24 2,316,077"
2026-08-31,jp,Japan,top_videos_weekly,20260409,4,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",1520222,"4 1 IRIS OUT 米津玄師 9月 15, 2025 5 30 1,520,222"
2026-08-31,jp,Japan,top_videos_weekly,20260409,5,https://i.ytimg.com/vi/ZoBTw7XZu4M/mqdefault.jpg,BANG!!,Snow Man,"4月 1, 2026",1489055,"5 4 BANG!! Snow Man 4月 1, 2026 9 2 1,489,055"
2026-08-31,jp,Japan,top_videos_weekly,20260409,6,https://i.ytimg.com/vi/xoBdZngf5Hs/mqdefault.jpg,Bad Girl,HANA,"3月 27, 2026",1392048,"6 5 Bad Girl HANA 3月 27, 2026 1 2 1,392,048"
2026-08-31,jp,Japan,top_videos_weekly,20260409,7,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",1337434,"7 ● AIZO King Gnu 1月 16, 2026 7 12 1,337,434"
2026-08-31,jp,Japan,top_videos_weekly,20260409,8,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",1255968,"8 ● Five 嵐 3月 5, 2026 8 6 1,255,968"
2026-08-31,jp,Japan,top_videos_weekly,20260409,9,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260409,10,https://i.ytimg.com/vi/upLTD7DFtng/mqdefault.jpg,エルダーフラワー - Elderflower,Official髭男dism,,,エルダーフラワー - Elderflower Official髭男dism
2026-08-31,jp,Japan,top_videos_weekly,20260409,11,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-31,jp,Japan,top_videos_weekly,20260409,12,https://i.ytimg.com/vi/Dq7BmOVUanw/mqdefault.jpg,ALL IN,HANA,"3月 24, 2026",1084354,"12 6 ALL IN HANA 3月 24, 2026 6 3 1,084,354"
2026-08-31,jp,Japan,top_videos_weekly,20260409,13,https://i.ytimg.com/vi/wWNXVB1av-g/mqdefault.jpg,４分間だけ時間をください,timelesz,,,４分間だけ時間をください timelesz
2026-08-31,jp,Japan,top_videos_weekly,20260409,14,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260409,15,https://i.ytimg.com/vi/diBO0gMuTXo/mqdefault.jpg,Hooligan,防彈少年團,"4月 7, 2026",953108,"15 New Hooligan 防彈少年團 4月 7, 2026 - 1 953,108"
2026-08-31,jp,Japan,top_videos_weekly,20260409,16,https://i.ytimg.com/vi/nQMhLxv8fSI/mqdefault.jpg,BANG!!,Snow Man,"3月 25, 2026",949937,"16 12 BANG!! Snow Man 3月 25, 2026 4 3 949,937"
2026-08-31,jp,Japan,top_videos_weekly,20260409,17,https://i.ytimg.com/vi/QFZK3f3ztcs/mqdefault.jpg,インフェルノ (Live),Mrs. GREEN APPLE,,,インフェルノ (Live) Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260409,18,https://i.ytimg.com/vi/b_GqrwmptWo/mqdefault.jpg,Too Bad,NiziU,"3月 31, 2026",896213,"18 New Too Bad NiziU 3月 31, 2026 - 1 896,213"
2026-08-31,jp,Japan,top_videos_weekly,20260409,19,https://i.ytimg.com/vi/ufc54RdoitM/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-31,jp,Japan,top_videos_weekly,20260409,20,https://i.ytimg.com/vi/vJ53DjurwAA/mqdefault.jpg,夢中 (Live),BE:FIRST,,,夢中 (Live) BE:FIRST
2026-08-31,jp,Japan,top_videos_weekly,20260409,21,https://i.ytimg.com/vi/-euyxC1IY1A/mqdefault.jpg,Again,Mr.Children,,,Again Mr.Children
2026-08-31,jp,Japan,top_videos_weekly,20260409,22,https://i.ytimg.com/vi/mcsB7sG43GE/mqdefault.jpg,AIZO (Live),King Gnu,,,AIZO (Live) King Gnu
2026-08-31,jp,Japan,top_videos_weekly,20260409,23,https://i.ytimg.com/vi/6V_fTnlj_Dg/mqdefault.jpg,タッチ,Koshi Inaba,"3月 6, 2026",735931,"23 8 タッチ Koshi Inaba 3月 6, 2026 15 5 735,931"
2026-08-31,jp,Japan,top_videos_weekly,20260409,24,https://i.ytimg.com/vi/6gUu7J9w65I/mqdefault.jpg,BE:FIRST ALL DAY,BE:FIRST,,,BE:FIRST ALL DAY BE:FIRST
