captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,sg,Singapore,top_artists_weekly,20260514,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",674017,"1 ● 周杰倫 1月 1, 1970 1 4 674,017"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,2,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",559391,"2 ● Justin Bieber 1月 1, 1970 2 4 559,391"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,3,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",492864,"3 1 Taylor Swift 1月 1, 1970 4 4 492,864"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,4,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,sg,Singapore,top_artists_weekly,20260514,5,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",478634,"5 2 防彈少年團 1月 1, 1970 3 4 478,634"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,6,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,1 Michael Jackson,,"1月 1, 1970",439923,"6 1 Michael Jackson 1月 1, 1970 5 4 439,923"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,7,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",371837,"7 ● Bruno Mars 1月 1, 1970 7 4 371,837"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,8,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,● 林俊傑,,"1月 1, 1970",348227,"8 ● 林俊傑 1月 1, 1970 8 4 348,227"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,9,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,1 BABYMONSTER,,"1月 1, 1970",338003,"9 1 BABYMONSTER 1月 1, 1970 10 4 338,003"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,10,https://lh3.googleusercontent.com/QxbV6wK_wcQWcBY9rBicZlsl1-gX5M6nGjfNN3BTzgknhaSJ6yhnHW7NmF4dTx0Ch9g9-VTD6YUD2crW=w64-h64-p,1 Ilaiyaraaja,,"1月 1, 1970",336897,"10 1 Ilaiyaraaja 1月 1, 1970 9 4 336,897"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,11,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,5 The Weeknd,,"1月 1, 1970",327473,"11 5 The Weeknd 1月 1, 1970 16 4 327,473"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,12,https://yt3.googleusercontent.com/i-PUJfHy7H3_s1AUBWUaulTzhclF5MobqSIw_3nM3a2-kfCGsY_67K-dEOW7baAiBdfHvSOuHVjR_g=w64-h64-p,SP Balasubrahmanyam,,,,SP Balasubrahmanyam
2026-08-30,sg,Singapore,top_artists_weekly,20260514,13,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,1 周興哲,,"1月 1, 1970",290015,"13 1 周興哲 1月 1, 1970 12 4 290,015"
2026-08-30,sg,Singapore,top_artists_weekly,20260514,14,https://www.youtube.com/s/charts/images/top_artists.png,3 en,,"1月 1, 1970",275485,"14 3 en 1月 1, 1970 17 4 275,485"
