captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,my,Malaysia,top_artists_weekly,20260514,1,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",4775637,"1 ● Justin Bieber 1月 1, 1970 1 4 4,775,637"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,2,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",3762704,"2 ● Bruno Mars 1月 1, 1970 2 4 3,762,704"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,3,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,my,Malaysia,top_artists_weekly,20260514,4,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,1 周杰倫,,"1月 1, 1970",2763508,"4 1 周杰倫 1月 1, 1970 3 4 2,763,508"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,5,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,1 茜蒂·諾哈麗莎,,"1月 1, 1970",2726253,"5 1 茜蒂·諾哈麗莎 1月 1, 1970 6 4 2,726,253"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,6,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,2 Michael Jackson,,"1月 1, 1970",2625662,"6 2 Michael Jackson 1月 1, 1970 4 4 2,625,662"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,7,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,● Taylor Swift,,"1月 1, 1970",2515205,"7 ● Taylor Swift 1月 1, 1970 7 4 2,515,205"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,8,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,6 The Weeknd,,"1月 1, 1970",2488748,"8 6 The Weeknd 1月 1, 1970 14 4 2,488,748"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,9,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,4 阿爾卡·雅格尼克,,"1月 1, 1970",2453174,"9 4 阿爾卡·雅格尼克 1月 1, 1970 5 4 2,453,174"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,10,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",2328978,"10 1 防彈少年團 1月 1, 1970 9 4 2,328,978"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,11,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",2316310,"11 ● Ariana Grande 1月 1, 1970 11 4 2,316,310"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,12,https://yt3.googleusercontent.com/J4bjxxmQ8K1VLUN_M58qvh9gf7iUp7DOJnzmjadArfS0O5QNoS3t6cXlS8-pZM-3kyEdBWcmBXGPdi_Zng=w64-h64-p,3 Exists,,"1月 1, 1970",2303171,"12 3 Exists 1月 1, 1970 15 4 2,303,171"
2026-08-30,my,Malaysia,top_artists_weekly,20260514,13,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,● BABYMONSTER,,"1月 1, 1970",2158281,"13 ● BABYMONSTER 1月 1, 1970 13 4 2,158,281"
