captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,my,Malaysia,top_artists_weekly,20260820,1,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",3304041,"1 ● Ariana Grande 1月 1, 1970 1 18 3,304,041"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,2,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-31,my,Malaysia,top_artists_weekly,20260820,3,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",2825961,"3 ● Justin Bieber 1月 1, 1970 3 18 2,825,961"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,4,https://yt3.googleusercontent.com/h8P1jEIZLM8lkMxNA6Nbq98b43wcqllJSNmcZTCRPAB-F6rG_0Nqw5w7fwou0PN1QGwSW5viwWD5NV0=w64-h64-p,4 圖魯斯,,"1月 1, 1970",2749239,"4 4 圖魯斯 1月 1, 1970 8 7 2,749,239"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,5,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",2482892,"5 ● Bruno Mars 1月 1, 1970 5 18 2,482,892"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,6,https://yt3.googleusercontent.com/J4bjxxmQ8K1VLUN_M58qvh9gf7iUp7DOJnzmjadArfS0O5QNoS3t6cXlS8-pZM-3kyEdBWcmBXGPdi_Zng=w64-h64-p,2 Exists,,"1月 1, 1970",2468949,"6 2 Exists 1月 1, 1970 4 18 2,468,949"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,7,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,3 阿爾卡·雅格尼克,,"1月 1, 1970",2448187,"7 3 阿爾卡·雅格尼克 1月 1, 1970 10 18 2,448,187"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,8,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,1 茜蒂·諾哈麗莎,,"1月 1, 1970",2418572,"8 1 茜蒂·諾哈麗莎 1月 1, 1970 7 18 2,418,572"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,9,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",2348173,"9 ● 周杰倫 1月 1, 1970 9 18 2,348,173"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,10,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",2212950,"10 1 Taylor Swift 1月 1, 1970 11 18 2,212,950"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,11,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,1 Udit Narayan,,"1月 1, 1970",2156569,"11 1 Udit Narayan 1月 1, 1970 12 18 2,156,569"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,12,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,6 Sai Abhyankkar,,"1月 1, 1970",2080350,"12 6 Sai Abhyankkar 1月 1, 1970 6 18 2,080,350"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,13,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,1 Peterpan,,"1月 1, 1970",1868811,"13 1 Peterpan 1月 1, 1970 14 18 1,868,811"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,14,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,1 The Weeknd,,"1月 1, 1970",1848847,"14 1 The Weeknd 1月 1, 1970 13 18 1,848,847"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,15,https://yt3.googleusercontent.com/E8nupXSF6-wweZCLqn5vwxPcLIGW2Tg9szpacMZoLXOXa1PGh-WpU5-7FH8YLfElD8Lbzh15kljZog=w64-h64-p,7 Katy Perry,,"1月 1, 1970",1786226,"15 7 Katy Perry 1月 1, 1970 22 18 1,786,226"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,16,https://lh3.googleusercontent.com/WP-k6kFk2XdH_l41tw8zWFNe9M-TVTnmfPCuqHJLj5apoMbsfUz6-UR9ICwspp2chE6_ra2ZB-nccA=w64-h64-p,1 Raim Laode,,"1月 1, 1970",1772588,"16 1 Raim Laode 1月 1, 1970 17 18 1,772,588"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,17,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",1766725,"17 2 防彈少年團 1月 1, 1970 15 18 1,766,725"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,18,https://lh3.googleusercontent.com/zWSt-azDdL9AU7TqaRdi7at4sag6W80bliX8RZ6Ex-cnMIxeJ0cSg2m6KGM4Oa9C-KhnStXrq42hHjo=w64-h64-p,21 KATSEYE,,"1月 1, 1970",1748881,"18 21 KATSEYE 1月 1, 1970 39 18 1,748,881"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,19,https://yt3.googleusercontent.com/-Nneom8RvoAW-ofeDOq3f29NXwrryp2kkqFpLzLA0c6rV1cjgeJGfMXjoGnxwYPPml2vNR8-v6s=w64-h64-p,3 Naykilla,,"1月 1, 1970",1744084,"19 3 Naykilla 1月 1, 1970 16 18 1,744,084"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,20,https://yt3.googleusercontent.com/ZOzbX8V_gmiIrdSomVAixWn3TcVSRl6X-DLZvroYl6aj2Axxveargg4gN8QW1G7ZLaRnhZ8TZqHQWhu-=w64-h64-p,2 Spring,,"1月 1, 1970",1661725,"20 2 Spring 1月 1, 1970 18 18 1,661,725"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,21,https://lh3.googleusercontent.com/jtoHnQltvslLoadGrtXTXMiFzBDNp4DkQbCkKJ6ZT9T3UAw2ssponsLNKh3Acs_oj-KMEwBhKSqSM5A=w64-h64-p,1 Wali,,"1月 1, 1970",1510494,"21 1 Wali 1月 1, 1970 20 18 1,510,494"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,22,https://yt3.googleusercontent.com/N1YXsgbUAjnBaxPyPZ9ISuzX8qFryDdHWRpTb4PN8mn6PyhX6W_jnBzt1NBPG24kVktNY1s9IDDVRnY=w64-h64-p,3 Iklim,,"1月 1, 1970",1477185,"22 3 Iklim 1月 1, 1970 19 18 1,477,185"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,23,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,2 舒蕾亞·戈沙爾,,"1月 1, 1970",1415926,"23 2 舒蕾亞·戈沙爾 1月 1, 1970 25 18 1,415,926"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,24,https://yt3.googleusercontent.com/_buvZ8gbBJaeigtOIS-bsYefsSFY-8vkcGJGqokqcKVFtxgSrBskGQ2DkEQwaC743gRyZ6H2JSU=w64-h64-p,1 U.K's,,"1月 1, 1970",1396910,"24 1 U.K's 1月 1, 1970 23 18 1,396,910"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,25,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,4 BABYMONSTER,,"1月 1, 1970",1382214,"25 4 BABYMONSTER 1月 1, 1970 21 18 1,382,214"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,26,https://lh3.googleusercontent.com/D0XwIujDQOyeEwjeq7eF6lZA2GWF8TCkP7uVyXMqmvQWoubzy8i4wItMCLUBYdI64GS-IGeWL6EXl2Y=w64-h64-p,1 Akbar Chalay,,"1月 1, 1970",1365950,"26 1 Akbar Chalay 1月 1, 1970 27 12 1,365,950"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,27,https://yt3.googleusercontent.com/vHMOuDn8gr3SW9Pm8yFgmtYzM5kj4ayng5HKRjW0OyjG9mPK923XMVtTZTt4NUG_1aemWNLSQ27zjtA=w64-h64-p,1 A. R. Rahman,,"1月 1, 1970",1362251,"27 1 A. R. Rahman 1月 1, 1970 26 18 1,362,251"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,28,https://yt3.googleusercontent.com/996SwdTY97pCzXzpFzzgt5fWcW5NpJ7mhNHkpockVdo0pn8YbfP82_rOu6wxbQDHCJnteQ3Inp7fxrQi=w64-h64-p,4 Slam,,"1月 1, 1970",1351118,"28 4 Slam 1月 1, 1970 24 18 1,351,118"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,29,https://yt3.googleusercontent.com/9JiqV299zBFCpt8stjCnaFJMHqiqceVtUj7wQ5V7EITv-UUn-cijK-QqespduUQtw3yZosXSujxPb_xE=w64-h64-p,29 K.O.I,,"1月 1, 1970",1313847,"29 29 K.O.I 1月 1, 1970 - 3 1,313,847"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,30,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,45 BIGBANG,,"1月 1, 1970",1290393,"30 45 BIGBANG 1月 1, 1970 75 18 1,290,393"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,31,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-31,my,Malaysia,top_artists_weekly,20260820,32,https://yt3.googleusercontent.com/1-Ipiq-y8WyAcWn88nuxwTHaaBWMg8VkCBuP3puDCec-neD3v-7SqoBRzmmBKmA-lir_Ie70yw9EKHk=w64-h64-p,2 艾倫·沃克,,"1月 1, 1970",1264841,"32 2 艾倫·沃克 1月 1, 1970 30 18 1,264,841"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,33,https://yt3.googleusercontent.com/7jndWy5UJwFJKueBCrizeFWOFwxKUOZZjRMIcPyRlv1X18tY9aJpkuSz_PpamnHVjbYV6s_oER8oi4g=w64-h64-p,● Maroon 5,,"1月 1, 1970",1252625,"33 ● Maroon 5 1月 1, 1970 33 18 1,252,625"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,34,https://lh3.googleusercontent.com/Ase1UHMjDaIw0JW9vHwD_jXFgT3B4iiWa36wqBLzYjhiY-sEOft3ADcMy37sT9xCIptNjNp9k9nAgss=w64-h64-p,5 XPDC,,"1月 1, 1970",1250453,"34 5 XPDC 1月 1, 1970 29 18 1,250,453"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,35,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,7 周興哲,,"1月 1, 1970",1245771,"35 7 周興哲 1月 1, 1970 28 18 1,245,771"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,36,https://yt3.googleusercontent.com/uYbQKC1qjNQUDYRVNX9_UVixRCSnSwvbACGYj4J6nreU_ENp_jGVkT6Pp3YQ9oGPedRZvZYknMZR6xKg=w64-h64-p,1 Wings,,"1月 1, 1970",1221700,"36 1 Wings 1月 1, 1970 35 18 1,221,700"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,37,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,1 Arijit Singh,,"1月 1, 1970",1220175,"37 1 Arijit Singh 1月 1, 1970 38 18 1,220,175"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,38,https://yt3.googleusercontent.com/fVrqVpoDVidIRGEnpxnF4ojShPgYM_ZEaZJjr6fPjt05q8eIauWWV3jifHI1tiBN-vZFeAS8m3c=w64-h64-p,4 Judika,,"1月 1, 1970",1218447,"38 4 Judika 1月 1, 1970 34 18 1,218,447"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,39,https://lh3.googleusercontent.com/pvJ1n3OBNXcz80KquAr-BY3ZRpp4Vfv8IHBk1SHBkJPF6eGhYJqaO3H5meVIQwb-BTOv0VsckNtPow=w64-h64-p,1 BLACKPINK,,"1月 1, 1970",1211063,"39 1 BLACKPINK 1月 1, 1970 40 18 1,211,063"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,40,https://yt3.ggpht.com/ytc/AIdro_kpp1a0vTRvVTCW_fFJ7QCRyIrFEiVKXPTuT3MIZPdH2g=w64-h64-p,8 Ella,,"1月 1, 1970",1194277,"40 8 Ella 1月 1, 1970 32 18 1,194,277"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,41,https://lh3.googleusercontent.com/BKgJ2Qcko6lgLsnvB-URUnK2bgQ682OoJd7Dpa0829XrmIC40zfsFm74vNdmyaMBx8xUt-MHFwDIUUC9=w64-h64-p,4 Jennie,,"1月 1, 1970",1123774,"41 4 Jennie 1月 1, 1970 37 18 1,123,774"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,42,https://yt3.googleusercontent.com/nVJbXg61Msmm_NEU48thAZ7jF-KO9dPCt2ENKiSxn82bCDS9u7NXoa90NwzO70YV8LP79rAZ6JSg-pQr=w64-h64-p,1 Hyper Act,,"1月 1, 1970",1085155,"42 1 Hyper Act 1月 1, 1970 41 18 1,085,155"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,43,https://yt3.googleusercontent.com/41-4WZupE4yY88igineZefzBZ3ud2nrtlBMv61OBWOfOcATol8PhmI5OZ0fLlrTszyZ3Ul9I9sE=w64-h64-p,1 Olivia Rodrigo,,"1月 1, 1970",1077701,"43 1 Olivia Rodrigo 1月 1, 1970 44 18 1,077,701"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,44,https://yt3.googleusercontent.com/89daO2furCRhY3XFOld0qUxTgIoh8K6PKj3rYdXgXoEx6LdzoePB9UIFi8c7oH7YE9Mn1X8HlmfiFqXtOQ=w64-h64-p,1 Search,,"1月 1, 1970",1069826,"44 1 Search 1月 1, 1970 43 18 1,069,826"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,45,https://yt3.googleusercontent.com/BJE1MMYdYZvc1zVSeGtHeE3wZacb78aXstpop6KyjCrAf7eBz1gdnyP3-uoVtjwTvkJH6ldkRX95AA=w64-h64-p,7 Mingse,,"1月 1, 1970",1067153,"45 7 Mingse 1月 1, 1970 52 6 1,067,153"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,46,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,5 林俊傑,,"1月 1, 1970",1057783,"46 5 林俊傑 1月 1, 1970 51 18 1,057,783"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,47,https://yt3.googleusercontent.com/afyGsY_lRKW48vh9fmW4GdLzoe8GLqtiJLTLDR48mlXPcUmjoce2hEMjmutCsXiVcJFGT5IUgLfB63U=w64-h64-p,● Ungu,,"1月 1, 1970",1052312,"47 ● Ungu 1月 1, 1970 47 18 1,052,312"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,48,https://lh3.googleusercontent.com/-IRVL5B0n7-V9Gh9XZvQG161HYqkH_SNSHfJwWYeIcVVh35sMq9-jHTk1FCeAmeUHSdEq7UMpoVzUPw=w64-h64-p,3 尤文·香卡·拉雅,,"1月 1, 1970",1048366,"48 3 尤文·香卡·拉雅 1月 1, 1970 45 18 1,048,366"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,49,https://lh3.googleusercontent.com/tQC4rOL6xz6FhmFr0ggQExxyGbYSOsyveXVSnPBh2WjEyIzQ9pMHablLJ-0GlMBrLBlBrbWQGmzrV6KN=w64-h64-p,3 比利·埃利什,,"1月 1, 1970",1045880,"49 3 比利·埃利什 1月 1, 1970 46 18 1,045,880"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,50,https://lh3.googleusercontent.com/umSdMueKqbLBTq0jhiEzh1F82_C8hRVzkw2ZsxOqEktWjNXOKSCMPMGiJtu73myxd995RC4BqKL5fAXM=w64-h64-p,1 Lady Gaga,,"1月 1, 1970",1043343,"50 1 Lady Gaga 1月 1, 1970 49 18 1,043,343"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,51,https://lh3.googleusercontent.com/cPvYaP4ByG-i7fUE-dKrjMgaNL8v3hC93ErP6meKnltvRuzxo-DINLQkTtvjfC6hVnzRMlnJEb9n3uM=w64-h64-p,7 庫馬・山奴,,"1月 1, 1970",1023421,"51 7 庫馬・山奴 1月 1, 1970 58 18 1,023,421"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,52,https://lh3.googleusercontent.com/9KoRhPXYu9pl6BiSN_oCBpaAd5Qs6uBxflQze_OoO-wPokdmKxy8WhAGa2GcEPGFA14H8sGGLcqKdAc=w64-h64-p,10 Armada,,"1月 1, 1970",1021707,"52 10 Armada 1月 1, 1970 42 18 1,021,707"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,53,https://lh3.googleusercontent.com/yFx0i6mPxQoMeGUDkdgoP_eAuIzCsWkhyVYSR0zyf5rjjngODoFUJiRHDvhg2sRytupNq1bvSH9vuPw=w64-h64-p,4 ST 12,,"1月 1, 1970",1018095,"53 4 ST 12 1月 1, 1970 57 18 1,018,095"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,54,https://yt3.googleusercontent.com/7NhzXEoaIgr-0tYoab-gNZfF8zA8IbpTPt_buovH2Y78pc1L7IfKTq7tGU6zSk9EBJX0yKq7wp3jts8=w64-h64-p,18 Shakira,,"1月 1, 1970",1012740,"54 18 Shakira 1月 1, 1970 36 18 1,012,740"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,55,https://lh3.googleusercontent.com/89NwaYZtZh_izUk9S--o-xCwMULZd3yvIJ622Lsq9OyPhslJCi6-wKfoZvGyIyA8WTOUYUdFR1fBUZk=w64-h64-p,5 Insomniacks,,"1月 1, 1970",1007032,"55 5 Insomniacks 1月 1, 1970 50 18 1,007,032"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,56,https://yt3.googleusercontent.com/VVGOJpxGFBbbUJHurZq_U1F_BjIhaMBAY1sDhOT3a2kE2DnidfYT8L_hY7WoJOusysvzn1msCoinvtma=w64-h64-p,3 Shawn Mendes,,"1月 1, 1970",995339,"56 3 Shawn Mendes 1月 1, 1970 53 18 995,339"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,57,https://yt3.googleusercontent.com/rKvWQHJBYqARg5-LV-mS5dBbzSd2Z50wTtaHeGIhbrwkGOBQVtf4hYbOPuQwEPnYaz_EHW-KQes=w64-h64-p,29 法依扎爾·塔基爾,,"1月 1, 1970",984720,"57 29 法依扎爾·塔基爾 1月 1, 1970 86 18 984,720"
2026-08-31,my,Malaysia,top_artists_weekly,20260820,58,https://yt3.googleusercontent.com/jEh-GLa0VeT7J8D3IhnDH9WqfdPNTp0OthFle0NNtpU6b2nVHUr3vS_trVXlBeYROz-36bAQYw=w64-h64-p,G.V. Prakash Kumar,,,,G.V. Prakash Kumar
2026-08-31,my,Malaysia,top_artists_weekly,20260820,59,https://yt3.googleusercontent.com/i-PUJfHy7H3_s1AUBWUaulTzhclF5MobqSIw_3nM3a2-kfCGsY_67K-dEOW7baAiBdfHvSOuHVjR_g=w64-h64-p,SP Balasubrahmanyam,,,,SP Balasubrahmanyam
