captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_videos_weekly,20260305,1,https://i.ytimg.com/vi/YvYii6dluM8/mqdefault.jpg,ビバリウム - Vivarium,Ado,,,ビバリウム - Vivarium Ado
2026-08-31,jp,Japan,top_videos_weekly,20260305,2,https://i.ytimg.com/vi/fTY5h_VKoCA/mqdefault.jpg,ALL IN,HANA,"3月 1, 2026",3261212,"2 New ALL IN HANA 3月 1, 2026 - 1 3,261,212"
2026-08-31,jp,Japan,top_videos_weekly,20260305,3,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",3211197,"3 2 爆裂愛してる M!LK 2月 18, 2026 1 3 3,211,197"
2026-08-31,jp,Japan,top_videos_weekly,20260305,4,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",2864320,"4 1 好きすぎて滅！ M!LK 10月 27, 2025 3 19 2,864,320"
2026-08-31,jp,Japan,top_videos_weekly,20260305,5,https://i.ytimg.com/vi/VEiBxLwfU3E/mqdefault.jpg,オドロウゼ！,Snow Man,"2月 23, 2026",2568605,"5 3 オドロウゼ！ Snow Man 2月 23, 2026 2 2 2,568,605"
2026-08-31,jp,Japan,top_videos_weekly,20260305,6,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",1928729,"6 2 IRIS OUT 米津玄師 9月 15, 2025 4 25 1,928,729"
2026-08-31,jp,Japan,top_videos_weekly,20260305,7,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260305,8,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",1577305,"8 New Five 嵐 3月 5, 2026 - 1 1,577,305"
2026-08-31,jp,Japan,top_videos_weekly,20260305,9,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260305,10,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",1302809,"10 2 AIZO King Gnu 1月 16, 2026 8 7 1,302,809"
2026-08-31,jp,Japan,top_videos_weekly,20260305,11,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-31,jp,Japan,top_videos_weekly,20260305,12,https://i.ytimg.com/vi/tNrNzF6xVN8/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-31,jp,Japan,top_videos_weekly,20260305,13,https://i.ytimg.com/vi/2GJfWMYCWY0/mqdefault.jpg,GO,BLACKPINK,"2月 26, 2026",1176451,"13 New GO BLACKPINK 2月 26, 2026 - 1 1,176,451"
2026-08-31,jp,Japan,top_videos_weekly,20260305,14,https://i.ytimg.com/vi/rGPd0FyjQ9w/mqdefault.jpg,ROSE,HANA,"4月 2, 2025",1147946,"14 3 ROSE HANA 4月 2, 2025 11 49 1,147,946"
2026-08-31,jp,Japan,top_videos_weekly,20260305,15,https://i.ytimg.com/vi/ET04rrWSG4Y/mqdefault.jpg,爆裂愛してる (Live),M!LK,,,爆裂愛してる (Live) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260305,16,https://i.ytimg.com/vi/UsjsYMo3O1Q/mqdefault.jpg,Brain Rot,Tokyo Manaka,,,Brain Rot Tokyo Manaka
2026-08-31,jp,Japan,top_videos_weekly,20260305,17,https://i.ytimg.com/vi/ufc54RdoitM/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-31,jp,Japan,top_videos_weekly,20260305,18,https://i.ytimg.com/vi/sPLqsLsooJY/mqdefault.jpg,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-08-31,jp,Japan,top_videos_weekly,20260305,19,https://i.ytimg.com/vi/MJ70B_cwnPk/mqdefault.jpg,IRIS OUT,米津玄師,"1月 8, 2026",908018,"19 6 IRIS OUT 米津玄師 1月 8, 2026 13 8 908,018"
2026-08-31,jp,Japan,top_videos_weekly,20260305,20,https://i.ytimg.com/vi/a8dgNdJVluc/mqdefault.jpg,怪獣 - Kaiju,魚韻,"3月 15, 2025",878342,"20 5 怪獣 - Kaiju 魚韻 3月 15, 2025 15 51 878,342"
2026-08-31,jp,Japan,top_videos_weekly,20260305,21,https://i.ytimg.com/vi/DX_zuR10ZVY/mqdefault.jpg,Tiger,HANA,"4月 25, 2025",837723,"21 3 Tiger HANA 4月 25, 2025 18 45 837,723"
2026-08-31,jp,Japan,top_videos_weekly,20260305,22,https://i.ytimg.com/vi/y0buouJde-g/mqdefault.jpg,Cold Night,HANA,"1月 31, 2026",809166,"22 1 Cold Night HANA 1月 31, 2026 21 5 809,166"
2026-08-31,jp,Japan,top_videos_weekly,20260305,23,https://i.ytimg.com/vi/WzG4uF_afwE/mqdefault.jpg,3XL,Number_i,"1月 28, 2026",791353,"23 7 3XL Number_i 1月 28, 2026 16 6 791,353"
2026-08-31,jp,Japan,top_videos_weekly,20260305,24,https://i.ytimg.com/vi/-Rny0YAENlQ/mqdefault.jpg,MataAimasho,SEAMO,,,MataAimasho SEAMO
2026-08-31,jp,Japan,top_videos_weekly,20260305,25,https://i.ytimg.com/vi/VDdLF1YubI0/mqdefault.jpg,プロポーズ - Propose,natori,,,プロポーズ - Propose natori
2026-08-31,jp,Japan,top_videos_weekly,20260305,26,https://i.ytimg.com/vi/eCfCZdWjGXg/mqdefault.jpg,0.2mm,Motoki Ohmori,,,0.2mm Motoki Ohmori
2026-08-31,jp,Japan,top_videos_weekly,20260305,27,https://i.ytimg.com/vi/r_AOa3yVz8A/mqdefault.jpg,Blue Jeans,HANA,"7月 14, 2025",736948,"27 3 Blue Jeans HANA 7月 14, 2025 24 34 736,948"
2026-08-31,jp,Japan,top_videos_weekly,20260305,28,https://i.ytimg.com/vi/St6UOLqRAGY/mqdefault.jpg,NON STOP,HANA,"12月 5, 2025",735235,"28 2 NON STOP HANA 12月 5, 2025 26 13 735,235"
2026-08-31,jp,Japan,top_videos_weekly,20260305,29,https://i.ytimg.com/vi/di9NZ6ja_mE/mqdefault.jpg,Chatter Chatter,Hoshimachi Suisei / Houshou Marine,,,Chatter Chatter Hoshimachi Suisei & Houshou Marine
2026-08-31,jp,Japan,top_videos_weekly,20260305,30,https://i.ytimg.com/vi/GW-XMhRQDFI/mqdefault.jpg,イイじゃん,M!LK,"3月 4, 2025",699146,"30 7 イイじゃん M!LK 3月 4, 2025 23 36 699,146"
2026-08-31,jp,Japan,top_videos_weekly,20260305,31,https://i.ytimg.com/vi/wTc3jXDTNBo/mqdefault.jpg,RADWIMPS - 正解 [Official Music Video],RADWIMPS,,,RADWIMPS - 正解 [Official Music Video] RADWIMPS
2026-08-31,jp,Japan,top_videos_weekly,20260305,32,https://i.ytimg.com/vi/RCaTLn4qoz4/mqdefault.jpg,クスシキ,Mrs. GREEN APPLE,,,クスシキ Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260305,33,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-31,jp,Japan,top_videos_weekly,20260305,34,https://i.ytimg.com/vi/IBUAe3v9gjY/mqdefault.jpg,Rebellion (Live),SixTONES,,,Rebellion (Live) SixTONES
2026-08-31,jp,Japan,top_videos_weekly,20260305,35,https://i.ytimg.com/vi/ru6i9lo4zBE/mqdefault.jpg,ブルーアンバー - Blue Amber,back number,,,ブルーアンバー - Blue Amber back number
2026-08-31,jp,Japan,top_videos_weekly,20260305,36,https://i.ytimg.com/vi/-KclsWH8a0I/mqdefault.jpg,Burning Flower,HANA,,,Burning Flower HANA
2026-08-31,jp,Japan,top_videos_weekly,20260305,37,https://i.ytimg.com/vi/TPbZ3IQZ-68/mqdefault.jpg,STARS,Snow Man,"2月 2, 2026",558571,"37 15 STARS Snow Man 2月 2, 2026 22 5 558,571"
2026-08-31,jp,Japan,top_videos_weekly,20260305,38,https://i.ytimg.com/vi/hSdcy2_vtaQ/mqdefault.jpg,"僕らまた - Us, again",SG,,,"僕らまた - Us, again SG"
2026-08-31,jp,Japan,top_videos_weekly,20260305,39,https://i.ytimg.com/vi/t75qlQPXJGw/mqdefault.jpg,千鳥,YORUSHIKA,"3月 4, 2026",545865,"39 New 千鳥 YORUSHIKA 3月 4, 2026 - 1 545,865"
2026-08-31,jp,Japan,top_videos_weekly,20260305,40,https://i.ytimg.com/vi/29io5-F-4xM/mqdefault.jpg,My Body,HANA,"10月 13, 2025",537506,"40 9 My Body HANA 10月 13, 2025 49 21 537,506"
2026-08-31,jp,Japan,top_videos_weekly,20260305,41,https://i.ytimg.com/vi/9HKbo1FstOE/mqdefault.jpg,倍倍FIGHT!,CANDY TUNE,,,倍倍FIGHT! CANDY TUNE
2026-08-31,jp,Japan,top_videos_weekly,20260305,42,https://i.ytimg.com/vi/OSeSYGiDf9w/mqdefault.jpg,うそつきマカロン - Liar Macaron,bouinboushokup,,,うそつきマカロン - Liar Macaron bouinboushokup
2026-08-31,jp,Japan,top_videos_weekly,20260305,43,https://i.ytimg.com/vi/FKtMzDOV08M/mqdefault.jpg,Green Light,STARGLOW,,,Green Light STARGLOW
2026-08-31,jp,Japan,top_videos_weekly,20260305,44,https://i.ytimg.com/vi/Xvx1GvsOMdI/mqdefault.jpg,Fanfare,Koji Tamaki,,,Fanfare Koji Tamaki
2026-08-31,jp,Japan,top_videos_weekly,20260305,45,https://i.ytimg.com/vi/F3P8vcZkIh4/mqdefault.jpg,とくべチュ、して,=LOVE,"2月 2, 2025",521674,"45 6 とくべチュ、して =LOVE 2月 2, 2025 39 32 521,674"
2026-08-31,jp,Japan,top_videos_weekly,20260305,46,https://i.ytimg.com/vi/Ol1o3dgPIbI/mqdefault.jpg,スピカ - Spica,Rokudenashi,,,スピカ - Spica Rokudenashi
2026-08-31,jp,Japan,top_videos_weekly,20260305,47,https://i.ytimg.com/vi/miF9eiOuiGo/mqdefault.jpg,Theater,King & Prince,,,Theater King & Prince
2026-08-31,jp,Japan,top_videos_weekly,20260305,48,https://i.ytimg.com/vi/UNRJyBHziX4/mqdefault.jpg,3月9日,Remioromen,"12月 15, 2020",495151,"48 48 3月9日 Remioromen 12月 15, 2020 96 36 495,151"
2026-08-31,jp,Japan,top_videos_weekly,20260305,49,https://i.ytimg.com/vi/9qkpcLK422o/mqdefault.jpg,BANG BANG,IVE,"2月 9, 2026",495033,"49 12 BANG BANG IVE 2月 9, 2026 37 4 495,033"
2026-08-31,jp,Japan,top_videos_weekly,20260305,50,https://www.youtube.com/s/charts/images/top_videos.png,33 目前無資料,,"1月 1, 1970",490574,"50 33 目前無資料 1月 1, 1970 17 2 490,574"
2026-08-31,jp,Japan,top_videos_weekly,20260305,51,https://i.ytimg.com/vi/MLPkxjD2J4k/mqdefault.jpg,Rebellion,SixTONES,,,Rebellion SixTONES
2026-08-31,jp,Japan,top_videos_weekly,20260305,52,https://i.ytimg.com/vi/1EG4KLbSYo0/mqdefault.jpg,Fashion Killa♡,Aぇ! group,,,Fashion Killa♡ Aぇ! group
2026-08-31,jp,Japan,top_videos_weekly,20260305,53,https://i.ytimg.com/vi/8xb_P7ureNU/mqdefault.jpg,ROCK THE BOAT,XG,,,ROCK THE BOAT XG
2026-08-31,jp,Japan,top_videos_weekly,20260305,54,https://i.ytimg.com/vi/1Lmy7qwmSMc/mqdefault.jpg,BLACKHOLE,IVE,"2月 23, 2026",448614,"54 24 BLACKHOLE IVE 2月 23, 2026 30 2 448,614"
2026-08-31,jp,Japan,top_videos_weekly,20260305,55,https://i.ytimg.com/vi/ew_-BFF2dco/mqdefault.jpg,トンツカタンタン,Crazy Wowow,,,トンツカタンタン Crazy Wowow
2026-08-31,jp,Japan,top_videos_weekly,20260305,56,https://i.ytimg.com/vi/jorNAdLoRGg/mqdefault.jpg,月が綺麗ねと言われたい! - I Want You to Tell Me the Moon is Beautiful!,kakizaki yuta,,,月が綺麗ねと言われたい! - I Want You to Tell Me the Moon is Beautiful! kakizaki yuta
2026-08-31,jp,Japan,top_videos_weekly,20260305,57,https://i.ytimg.com/vi/-euyxC1IY1A/mqdefault.jpg,Again,Mr.Children,,,Again Mr.Children
2026-08-31,jp,Japan,top_videos_weekly,20260305,58,https://i.ytimg.com/vi/rQ5_cSaC5_s/mqdefault.jpg,陰ニモ日向ニモ - KAGENIMO-HINATANIMO,Travis Japan,,,陰ニモ日向ニモ - KAGENIMO-HINATANIMO Travis Japan
2026-08-31,jp,Japan,top_videos_weekly,20260305,59,https://i.ytimg.com/vi/iEp69AqI7S4/mqdefault.jpg,初戀は負け確！ -another story- ) - Hatsukoiwa Makekaku -another story-,HoneyWorks,,,初恋は負け確！ -another story- ) - Hatsukoiwa Makekaku -another story- HoneyWorks
2026-08-31,jp,Japan,top_videos_weekly,20260305,60,https://i.ytimg.com/vi/hQ4-H-nNNz4/mqdefault.jpg,TEST ME,CHANMINA,,,TEST ME CHANMINA
2026-08-31,jp,Japan,top_videos_weekly,20260305,61,https://i.ytimg.com/vi/H29mpVrtbCA/mqdefault.jpg,地元LOVE,ZORN,"2月 16, 2026",420824,"61 41 地元LOVE ZORN 2月 16, 2026 20 3 420,824"
2026-08-31,jp,Japan,top_videos_weekly,20260305,62,https://i.ytimg.com/vi/Yy94N8JUdEI/mqdefault.jpg,産聲,Mr.Children,"3月 4, 2026",418476,"62 New 産声 Mr.Children 3月 4, 2026 - 1 418,476"
2026-08-31,jp,Japan,top_videos_weekly,20260305,63,https://i.ytimg.com/vi/JAbLbKqZ1RY/mqdefault.jpg,陰ニモ日向ニモ,Travis Japan,,,陰ニモ日向ニモ Travis Japan
2026-08-31,jp,Japan,top_videos_weekly,20260305,64,https://i.ytimg.com/vi/IpJtFH90Qvc/mqdefault.jpg,一秒 (Live),SixTONES,,,一秒 (Live) SixTONES
2026-08-31,jp,Japan,top_videos_weekly,20260305,65,https://i.ytimg.com/vi/Z-LWjF5J6Mw/mqdefault.jpg,キミとセミブルー - Kimi to Semi Blue,初星學園 / Mao Arimura / Sumika Shiun / Rinami Himesaki,,,"キミとセミブルー - Kimi to Semi Blue 初星学園 , Mao Arimura , Sumika Shiun & Rinami Himesaki"
2026-08-31,jp,Japan,top_videos_weekly,20260305,66,https://i.ytimg.com/vi/5Q8vU0GWGzM/mqdefault.jpg,君がいるだけで - Kimi Ga Irudakede,米米CLUB,,,君がいるだけで - Kimi Ga Irudakede 米米CLUB
2026-08-31,jp,Japan,top_videos_weekly,20260305,67,https://i.ytimg.com/vi/_4BLiOP1aaY/mqdefault.jpg,ray,BUMP OF CHICKEN,,,ray BUMP OF CHICKEN
2026-08-31,jp,Japan,top_videos_weekly,20260305,68,https://i.ytimg.com/vi/7pusekGNE-o/mqdefault.jpg,Kougen,櫻坂46,"2月 27, 2026",376620,"68 New Kougen 櫻坂46 2月 27, 2026 - 1 376,620"
2026-08-31,jp,Japan,top_videos_weekly,20260305,69,https://i.ytimg.com/vi/j38KXTf08Rs/mqdefault.jpg,"ENDLESS DANCE (花海佑芽・秦谷美鈴・十王星南 ver.) - ENDLESS DANCE (Ume Hanami, Misuzu Hataya, Sena Juo)",初星學園 / Ume Hanami,,,"ENDLESS DANCE (花海佑芽・秦谷美鈴・十王星南 ver.) - ENDLESS DANCE (Ume Hanami, Misuzu Hataya, Sena Juo) 初星学園 & Ume Hanami"
2026-08-31,jp,Japan,top_videos_weekly,20260305,70,https://i.ytimg.com/vi/wl6V4GpVTj4/mqdefault.jpg,どうしてもどうしても - Want Want Want,back number,,,どうしてもどうしても - Want Want Want back number
2026-08-31,jp,Japan,top_videos_weekly,20260305,71,https://i.ytimg.com/vi/IBw4bzyse0I/mqdefault.jpg,不可Boom,ChroNoiR,"12月 24, 2025",373611,"71 8 不可Boom ChroNoiR 12月 24, 2025 63 9 373,611"
2026-08-31,jp,Japan,top_videos_weekly,20260305,72,https://i.ytimg.com/vi/VfHjIRjKUEQ/mqdefault.jpg,NON STOP,HANA,"12月 29, 2025",329288,"72 28 NON STOP HANA 12月 29, 2025 100 10 329,288"
2026-08-31,jp,Japan,top_videos_weekly,20260305,73,https://i.ytimg.com/vi/KmWhrWESKPU/mqdefault.jpg,BANQUET BANG,MAZZEL,,,BANQUET BANG MAZZEL
2026-08-31,jp,Japan,top_videos_weekly,20260305,74,https://i.ytimg.com/vi/EAgACSowE5k/mqdefault.jpg,Love so sweet,嵐,"10月 9, 2019",318765,"74 74 Love so sweet 嵐 10月 9, 2019 - 36 318,765"
2026-08-31,jp,Japan,top_videos_weekly,20260305,75,https://i.ytimg.com/vi/cUfDOS2SINM/mqdefault.jpg,HYPNOTIZE,XG,"1月 23, 2026",309764,"75 9 HYPNOTIZE XG 1月 23, 2026 66 6 309,764"
2026-08-31,jp,Japan,top_videos_weekly,20260305,76,https://i.ytimg.com/vi/172xbmuRf7w/mqdefault.jpg,ダーリン (Live),Mrs. GREEN APPLE,,,ダーリン (Live) Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260305,77,https://i.ytimg.com/vi/xwAQL_BSfxo/mqdefault.jpg,【MV】CUTIE STREET『ゆめみるプリマドンナ』,CUTIE STREET,,,【MV】CUTIE STREET『ゆめみるプリマドンナ』 CUTIE STREET
2026-08-31,jp,Japan,top_videos_weekly,20260305,78,https://i.ytimg.com/vi/5DfWkp7uQMs/mqdefault.jpg,Honto,sumika,"2月 25, 2026",304581,"78 New Honto sumika 2月 25, 2026 - 1 304,581"
2026-08-31,jp,Japan,top_videos_weekly,20260305,79,https://i.ytimg.com/vi/icBDYkfxpMs/mqdefault.jpg,ループザルーム,rusino,"12月 18, 2025",299193,"79 13 ループザルーム rusino 12月 18, 2025 92 2 299,193"
2026-08-31,jp,Japan,top_videos_weekly,20260305,80,https://i.ytimg.com/vi/CZt8dMKDHsE/mqdefault.jpg,私 (Live),Mrs. GREEN APPLE,,,私 (Live) Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260305,81,https://i.ytimg.com/vi/FRO9n3JQaRE/mqdefault.jpg,燦然,SUPER BEAVER,"2月 13, 2026",295627,"81 19 燦然 SUPER BEAVER 2月 13, 2026 62 3 295,627"
2026-08-31,jp,Japan,top_videos_weekly,20260305,82,https://i.ytimg.com/vi/nWvoUAYNsyI/mqdefault.jpg,嫉妬ガール - Jealous girl,Snow Man,,,嫉妬ガール - Jealous girl Snow Man
2026-08-31,jp,Japan,top_videos_weekly,20260305,83,https://i.ytimg.com/vi/b7MjT7uNqHQ/mqdefault.jpg,Star Wish (Live),STARGLOW,,,Star Wish (Live) STARGLOW
2026-08-31,jp,Japan,top_videos_weekly,20260305,84,https://i.ytimg.com/vi/PE-wNZgNsrI/mqdefault.jpg,地球してるぜ,Snow Man,"1月 21, 2026",281896,"84 15 地球してるぜ Snow Man 1月 21, 2026 69 7 281,896"
2026-08-31,jp,Japan,top_videos_weekly,20260305,85,https://i.ytimg.com/vi/Sw1Flgub9s8/mqdefault.jpg,春泥棒,Yorushika,"1月 9, 2021",281856,"85 85 春泥棒 Yorushika 1月 9, 2021 - 44 281,856"
2026-08-31,jp,Japan,top_videos_weekly,20260305,86,https://i.ytimg.com/vi/vd3IlOjSUGQ/mqdefault.jpg,ハルカ - Haruka,YOASOBI,,,ハルカ - Haruka YOASOBI
2026-08-31,jp,Japan,top_videos_weekly,20260305,87,https://i.ytimg.com/vi/DRLkiX-NZzE/mqdefault.jpg,「ROSIER」MV,LUNA SEA,,,「ROSIER」MV LUNA SEA
2026-08-31,jp,Japan,top_videos_weekly,20260305,88,https://i.ytimg.com/vi/BK_DGX_RiK0/mqdefault.jpg,Soba ni Irune,青山黛瑪,,,Soba ni Irune 青山黛瑪
2026-08-31,jp,Japan,top_videos_weekly,20260305,89,https://i.ytimg.com/vi/GXioir-fujY/mqdefault.jpg,NO BATIDÃO,ZXKAI,,,NO BATIDÃO ZXKAI
