captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,global,Global,top_artists_weekly,20260115,1,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,● 阿爾卡·雅格尼克,,"1月 1, 1970",446510203,"1 ● 阿爾卡·雅格尼克 1月 1, 1970 1 487 446,510,203"
2026-08-30,global,Global,top_artists_weekly,20260115,2,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,● Udit Narayan,,"1月 1, 1970",330710063,"2 ● Udit Narayan 1月 1, 1970 2 508 330,710,063"
2026-08-30,global,Global,top_artists_weekly,20260115,3,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,● Arijit Singh,,"1月 1, 1970",311785281,"3 ● Arijit Singh 1月 1, 1970 3 517 311,785,281"
2026-08-30,global,Global,top_artists_weekly,20260115,4,https://lh3.googleusercontent.com/cPvYaP4ByG-i7fUE-dKrjMgaNL8v3hC93ErP6meKnltvRuzxo-DINLQkTtvjfC6hVnzRMlnJEb9n3uM=w64-h64-p,● 庫馬・山奴,,"1月 1, 1970",244873749,"4 ● 庫馬・山奴 1月 1, 1970 4 483 244,873,749"
2026-08-30,global,Global,top_artists_weekly,20260115,5,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,● 舒蕾亞·戈沙爾,,"1月 1, 1970",226019311,"5 ● 舒蕾亞·戈沙爾 1月 1, 1970 5 489 226,019,311"
2026-08-30,global,Global,top_artists_weekly,20260115,6,https://yt3.googleusercontent.com/ploU_4iWpDoJlX3FOlwwd_yQcex0I8A0_665lePXAEBbNp1zn5g42eNwg5Q7lvYc2mG2--UNIYcIhww=w64-h64-p,● Bad Bunny,,"1月 1, 1970",208395318,"6 ● Bad Bunny 1月 1, 1970 6 482 208,395,318"
2026-08-30,global,Global,top_artists_weekly,20260115,7,https://lh3.googleusercontent.com/feZmeXdUHGejlI2qfS6ZDzS5AJJ2dtkG4SrWJ7AgeWuAOvobr_XC4m8REZ01uHpgX0qrpyY4557vKNA=w64-h64-p,● Shilpi Raj,,"1月 1, 1970",193625033,"7 ● Shilpi Raj 1月 1, 1970 7 263 193,625,033"
2026-08-30,global,Global,top_artists_weekly,20260115,8,https://lh3.googleusercontent.com/iWH_XSIO8yZvIqz8vxkwC9BjzGM4giAhR69Z6LZ0t8Rp79ASNFVwpwHZWOyyo94B_jsXl8HtFueMgMA=w64-h64-p,● 蘇努・尼甘,,"1月 1, 1970",163218351,"8 ● 蘇努・尼甘 1月 1, 1970 8 473 163,218,351"
2026-08-30,global,Global,top_artists_weekly,20260115,9,https://yt3.ggpht.com/ytc/AIdro_loUUAQFIvFnFeGPi7ojQ0x7KFOFusBaBXVAyxfrPiGk7U=w64-h64-p-k-c0x00ffffff-no-rj,● Pawan Singh,,"1月 1, 1970",153160565,"9 ● Pawan Singh 1月 1, 1970 9 420 153,160,565"
2026-08-30,global,Global,top_artists_weekly,20260115,10,https://lh3.googleusercontent.com/rdhk-_2UHeXOqem15INGphwJQBGYj3JkeckFYUZVPoL5aVPm3TS730uKayljYiuahRXolePwSsyWO8KI=w64-h64-p,● 克瑟利·拉爾·亞達夫,,"1月 1, 1970",145705223,"10 ● 克瑟利·拉爾·亞達夫 1月 1, 1970 10 402 145,705,223"
2026-08-30,global,Global,top_artists_weekly,20260115,11,https://yt3.googleusercontent.com/dkYRAOQcSpLuL43zdgMfsHuegzZEUogHxxx4Pm3Pf_L6QuEMS9oIZIbWzB0z9gQEcSjD2qI69sgeEBhG=w64-h64-p,● Fuerza Regida,,"1月 1, 1970",137849883,"11 ● Fuerza Regida 1月 1, 1970 11 201 137,849,883"
2026-08-30,global,Global,top_artists_weekly,20260115,12,https://yt3.googleusercontent.com/PFBsPfk68ezP__RWw-_A2_lGa4aJrAfuqCNBvcjQyq8kUdhyLaBkiLY0Q6hNvOXN-pz80rIBzzV9R2Y=w64-h64-p,KPop Demon Hunters Cast,,,,KPop Demon Hunters Cast
2026-08-30,global,Global,top_artists_weekly,20260115,13,https://yt3.googleusercontent.com/7NhzXEoaIgr-0tYoab-gNZfF8zA8IbpTPt_buovH2Y78pc1L7IfKTq7tGU6zSk9EBJX0yKq7wp3jts8=w64-h64-p,1 Shakira,,"1月 1, 1970",129498133,"13 1 Shakira 1月 1, 1970 14 517 129,498,133"
2026-08-30,global,Global,top_artists_weekly,20260115,14,https://lh3.googleusercontent.com/d-rWQKHFbROoZbnokNjzMzQieVXaJQuqt00AADzJeMQvBnGIs88UpzcQ3nXR1__AsFwsQLciMNjWHIg=w64-h64-p,2 Peso Pluma,,"1月 1, 1970",129002469,"14 2 Peso Pluma 1月 1, 1970 16 164 129,002,469"
2026-08-30,global,Global,top_artists_weekly,20260115,15,https://lh3.googleusercontent.com/aOdQY2mAYeneChSYXR-XM8Jmar12sSGavWQjNXJcoQnoxe6iri4ju4GuJKpyxDoCk3813ROgTBD72Gg=w64-h64-p,3 拉塔・曼蓋施卡,,"1月 1, 1970",127184578,"15 3 拉塔・曼蓋施卡 1月 1, 1970 12 500 127,184,578"
2026-08-30,global,Global,top_artists_weekly,20260115,16,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,14 Bruno Mars,,"1月 1, 1970",120048237,"16 14 Bruno Mars 1月 1, 1970 30 517 120,048,237"
2026-08-30,global,Global,top_artists_weekly,20260115,17,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,● Taylor Swift,,"1月 1, 1970",116940009,"17 ● Taylor Swift 1月 1, 1970 17 517 116,940,009"
2026-08-30,global,Global,top_artists_weekly,20260115,18,https://yt3.googleusercontent.com/1dOAk-LDUi6pQxj2mqAzat3z36t6bL-TY1ZiP3KuMkrxEaeoD1eQy--W-hZAj3nEvjmXrMisRPoZWYo=w64-h64-p,Yeison Jimenez,,"1月 1, 1970",116648589,"18 New Yeison Jimenez 1月 1, 1970 - 1 116,648,589"
2026-08-30,global,Global,top_artists_weekly,20260115,19,https://lh3.googleusercontent.com/E8XfclIOX4PdxZ_3l9wtn5Vqztps7NL4aWEcDoqNEQIFzupN1Cc3gQ8uS4eW50janJ8G0_nEoP3Uagk=w64-h64-p,4 沙赫瓦特·薩赫迪夫,,"1月 1, 1970",114218281,"19 4 沙赫瓦特·薩赫迪夫 1月 1, 1970 15 7 114,218,281"
2026-08-30,global,Global,top_artists_weekly,20260115,20,https://lh3.googleusercontent.com/HIksAfmb2UV0ELppWba2YZ1Gr5HAaXVXeoUQmztXgkqKYoZ7NGkdCE2tEGDsEj2_ouZdAl5fe6VbslI=w64-h64-p,2 Anuel AA,,"1月 1, 1970",111901732,"20 2 Anuel AA 1月 1, 1970 22 400 111,901,732"
2026-08-30,global,Global,top_artists_weekly,20260115,21,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,2 The Weeknd,,"1月 1, 1970",104884715,"21 2 The Weeknd 1月 1, 1970 19 503 104,884,715"
2026-08-30,global,Global,top_artists_weekly,20260115,22,https://lh3.googleusercontent.com/HJYhQHl6SVpLBm-njbjM9WaAMfAZ3UHHLtuRwEn0ggyC2BJOCZ6G6Fl7PjVnZ-7jn8PXBvOFHhKKbT4=w64-h64-p,4 Irshad Kamil,,"1月 1, 1970",102936820,"22 4 Irshad Kamil 1月 1, 1970 18 31 102,936,820"
2026-08-30,global,Global,top_artists_weekly,20260115,23,https://yt3.googleusercontent.com/tdAsmMAtaKxazC86csCLxZFGFoo0yrhyJDCsqqF4p9lAHQKwVCh2hwT1HEqcTCv2c5af5k7t=w64-h64-p,3 Masoom Sharma,,"1月 1, 1970",101644177,"23 3 Masoom Sharma 1月 1, 1970 20 168 101,644,177"
2026-08-30,global,Global,top_artists_weekly,20260115,24,https://lh3.googleusercontent.com/RGeXyCNvEmuIeFgv3SwMyeejKoRjEuAHcVZ6BCahIH1tNdIVyFPi75se2ZeAZR4cdmkI7HPLQ-drMxY=w64-h64-p,2 羅密歐山托士,,"1月 1, 1970",99136487,"24 2 羅密歐山托士 1月 1, 1970 26 517 99,136,487"
2026-08-30,global,Global,top_artists_weekly,20260115,25,https://yt3.googleusercontent.com/35nINBXOwBLHwLZiW9BQcfvo8a-_3OyJ1nSf_OL0ZNY_h_fpO_6AJwK-flmfQr_9lpbXa4BtBQ=w64-h64-p,1 Tito Double P,,"1月 1, 1970",97669937,"25 1 Tito Double P 1月 1, 1970 24 83 97,669,937"
2026-08-30,global,Global,top_artists_weekly,20260115,26,https://yt3.googleusercontent.com/sjGMYJQ1J3FZEIBsMYUztMjjYOM4-NJ24CjmIHqxTWCxAM1YgjL-d_17u7_PRhTouOwwAjbu-2x5S6I=w64-h64-p,5 Pritam,,"1月 1, 1970",95004463,"26 5 Pritam 1月 1, 1970 21 247 95,004,463"
2026-08-30,global,Global,top_artists_weekly,20260115,27,https://yt3.googleusercontent.com/0FmNbKOxBPw_U_N4Byt3i_87JylYguFIqV6xd0RrSazMrh7dM9RDUQKpI7nYV_iAREzE3UO8=w64-h64-p,1 EJAE,,"1月 1, 1970",94597383,"27 1 EJAE 1月 1, 1970 28 30 94,597,383"
2026-08-30,global,Global,top_artists_weekly,20260115,28,https://lh3.googleusercontent.com/Yzqsh_83kXz4dl0dvPlHTFeQjAkKbX3u-TV-9I7mo-bWm4sCKiHcCBTis2GculkVVNGG76Wwk3uQePeD=w64-h64-p,3 KAROL G,,"1月 1, 1970",92446514,"28 3 KAROL G 1月 1, 1970 25 435 92,446,514"
2026-08-30,global,Global,top_artists_weekly,20260115,29,https://yt3.ggpht.com/3_aXOzmvqweQgBaXbFLccZlhXq2-AMo_ZaCjCKnulj8kicdbf1fw-_3thbSD_3ujOY4K3lzz1A=w64-h64-p-k-c0x00ffffff-no-rj,Anuradha Paudwal,,,,Anuradha Paudwal
2026-08-30,global,Global,top_artists_weekly,20260115,30,https://lh3.googleusercontent.com/3m16oMKLck_2JI_jRmF4cfNzohDOGjnS0v3yeo9J3b-VAmoidbDHmENAFb9NF701ogYMrDgGpgQv-A=w64-h64-p,3 HUNTR/X,,"1月 1, 1970",87840443,"30 3 HUNTR/X 1月 1, 1970 33 29 87,840,443"
2026-08-30,global,Global,top_artists_weekly,20260115,31,https://yt3.googleusercontent.com/MA_EGoZ5nl71Ru68u35wsIEwbbOnr0akbYYGW3EaHvKc05ALjYW-rvQTRyv4n_b2D9qQgEPw=w64-h64-p,7 AUDREY NUNA,,"1月 1, 1970",86981709,"31 7 AUDREY NUNA 1月 1, 1970 38 30 86,981,709"
2026-08-30,global,Global,top_artists_weekly,20260115,32,https://lh3.googleusercontent.com/Q0-lvVEqqi4SISDtJOb4pvJAy-lngML3CQoTUmSWfufucRBcggF8A0x5proElmUnMxR7Fgg8eB3kA1Y=w64-h64-p,7 REI AMI,,"1月 1, 1970",86825741,"32 7 REI AMI 1月 1, 1970 39 30 86,825,741"
2026-08-30,global,Global,top_artists_weekly,20260115,33,https://yt3.googleusercontent.com/SILAdrFsWE9tKqGNVBeTBM4eT8PIqTDbr_lCSUVCGW61Nkr2kw9rOEP8pvOtz2aX16Y6P6SSpVujBg=w64-h64-p,7 Ozuna,,"1月 1, 1970",86320456,"33 7 Ozuna 1月 1, 1970 40 488 86,320,456"
2026-08-30,global,Global,top_artists_weekly,20260115,34,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,global,Global,top_artists_weekly,20260115,35,https://lh3.googleusercontent.com/Ss_NEfGmfpwXCiuoNxiKxWAoU3M484SwZ4UmahATX7KwOqIaoqTyESuNyZV3fzJm25bmjtfSUxsIFI8=w64-h64-p,3 Yo・Yo・哈尼・辛,,"1月 1, 1970",83644168,"35 3 Yo・Yo・哈尼・辛 1月 1, 1970 32 401 83,644,168"
2026-08-30,global,Global,top_artists_weekly,20260115,36,https://yt3.googleusercontent.com/URdyU3ebC7x7PQQw8TMVvFiAJRg3x5b7ZBLI9MN79aXpwJ0w9vdeK9mIHuMGHGehZCL15pbSjHXf3m0=w64-h64-p,● Daddy Yankee,,"1月 1, 1970",82690538,"36 ● Daddy Yankee 1月 1, 1970 36 517 82,690,538"
2026-08-30,global,Global,top_artists_weekly,20260115,37,https://yt3.googleusercontent.com/CkSBKxmPT_97r-CR5HPGrTzZef53Li3Zgv5S8MLajtLFTrYWejm3lvJqB15bjhqYaw5pvkzR=w64-h64-p,14 維沙爾·米什拉,,"1月 1, 1970",82409792,"37 14 維沙爾·米什拉 1月 1, 1970 23 153 82,409,792"
2026-08-30,global,Global,top_artists_weekly,20260115,38,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,4 Justin Bieber,,"1月 1, 1970",80148835,"38 4 Justin Bieber 1月 1, 1970 42 517 80,148,835"
2026-08-30,global,Global,top_artists_weekly,20260115,39,https://yt3.googleusercontent.com/vHMOuDn8gr3SW9Pm8yFgmtYzM5kj4ayng5HKRjW0OyjG9mPK923XMVtTZTt4NUG_1aemWNLSQ27zjtA=w64-h64-p,4 A. R. Rahman,,"1月 1, 1970",78704112,"39 4 A. R. Rahman 1月 1, 1970 35 265 78,704,112"
2026-08-30,global,Global,top_artists_weekly,20260115,40,https://lh3.googleusercontent.com/umSdMueKqbLBTq0jhiEzh1F82_C8hRVzkw2ZsxOqEktWjNXOKSCMPMGiJtu73myxd995RC4BqKL5fAXM=w64-h64-p,3 Lady Gaga,,"1月 1, 1970",78242953,"40 3 Lady Gaga 1月 1, 1970 43 398 78,242,953"
2026-08-30,global,Global,top_artists_weekly,20260115,41,https://lh3.googleusercontent.com/_c102EBASHERqDnrU32iygceCB0ItZy5PSeR6rvnKEusmQWNZhZRcp_xdlZHS578a82QVSPKfOyrzn8=w64-h64-p,7 桑妮蒂·喬寒,,"1月 1, 1970",77854492,"41 7 桑妮蒂·喬寒 1月 1, 1970 34 430 77,854,492"
2026-08-30,global,Global,top_artists_weekly,20260115,42,https://lh3.googleusercontent.com/fV2lMYLeaJc9jxta-eXfwHhvfQHCk9c6HgTVw8MqiGasI-kZQ8qbkuHnrTcXIhzkfmwGfMxwFbI-4CU=w64-h64-p,5 妮哈·卡卡爾,,"1月 1, 1970",77549615,"42 5 妮哈·卡卡爾 1月 1, 1970 37 484 77,549,615"
2026-08-30,global,Global,top_artists_weekly,20260115,43,https://lh3.googleusercontent.com/JFI6JZrS-Lco4UdpqDfHY5Wgwy51VXWxmNdI7bCBU5CDlIpN6WWyisZ7MGlpjbrxEGYMFpsqoR_UwcE=w64-h64-p,3 Eminem,,"1月 1, 1970",77260332,"43 3 Eminem 1月 1, 1970 46 517 77,260,332"
2026-08-30,global,Global,top_artists_weekly,20260115,44,https://yt3.googleusercontent.com/flKNEMk7u-H71IFvjWWbzA1aSLJSrBhaBrnr-co7hNDXllU-3gm186xXRIlbniBIqSkM4AWflIVX0Q=w64-h64-p,4 Beéle,,"1月 1, 1970",77186192,"44 4 Beéle 1月 1, 1970 48 84 77,186,192"
2026-08-30,global,Global,top_artists_weekly,20260115,45,https://lh3.googleusercontent.com/AJ7F06i9msTr7ouPbAF5lEK1JyBy_MDjAJBR2yaJiVqmFLwWMll9q1KALOQ7B0H6BL9Elt1An6exzA=w64-h64-p,2 Rauw Alejandro,,"1月 1, 1970",77069536,"45 2 Rauw Alejandro 1月 1, 1970 47 333 77,069,536"
2026-08-30,global,Global,top_artists_weekly,20260115,46,https://yt3.googleusercontent.com/uEfoH9sXpsrJuCqHsQ5EYuOWf42zsbpvv32Zd34P8i1f_ebjrcngqaMRfObvIl8Lkij3ggDBIIswnSM=w64-h64-p,2 J Balvin,,"1月 1, 1970",76361991,"46 2 J Balvin 1月 1, 1970 44 517 76,361,991"
