captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260409,1,https://yt3.googleusercontent.com/TNnFci23QIBlM-ERYk2Cdq8NYGTisa5Lb1BdZ1FrWhyKITYn8WaBnmCzT6_BXnjbJOTRGLjlP170Q9A=w64-h64-p,17 樂童音樂家,,"1月 1, 1970",15646912,"1 17 樂童音樂家 1月 1, 1970 18 499 15,646,912"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,2,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",15267898,"2 1 防彈少年團 1月 1, 1970 1 499 15,267,898"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,3,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,● HANRORO,,"1月 1, 1970",10641646,"3 ● HANRORO 1月 1, 1970 3 64 10,641,646"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,4,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,● IU,,"1月 1, 1970",9686505,"4 ● IU 1月 1, 1970 4 499 9,686,505"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,5,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,3 IVE,,"1月 1, 1970",9317351,"5 3 IVE 1月 1, 1970 2 225 9,317,351"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,6,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,1 DAY6,,"1月 1, 1970",7993512,"6 1 DAY6 1月 1, 1970 5 340 7,993,512"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,7,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,● BIGBANG,,"1月 1, 1970",6460455,"7 ● BIGBANG 1月 1, 1970 7 499 6,460,455"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,8,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,2 米津玄師,,"1月 1, 1970",6161198,"8 2 米津玄師 1月 1, 1970 6 411 6,161,198"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,9,https://yt3.googleusercontent.com/FDpwAfFsiJkf5kXfe6BwaNPprL8DbJKJlSWqrgNJwRI7Im9pi8o4ykZPKVaw6iPtA92HL7N2LIGGQHi-=w64-h64-p,1 Hearts2Hearts,,"1月 1, 1970",6057469,"9 1 Hearts2Hearts 1月 1, 1970 8 59 6,057,469"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,10,https://yt3.googleusercontent.com/zq7GxbvEGtwsZX8T91hfK6IB40eOd1ON9A080uG7LYlNKmfsfKu1XjlkUYN6XZja2aKf2yc4owK5z0s=w64-h64-p,10 樸孝信,,"1月 1, 1970",5814673,"10 10 朴孝信 1月 1, 1970 - 499 5,814,673"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,11,https://lh3.googleusercontent.com/QV3eiQ6OrS4on7zqtZH-zFE-EWedlR2cZ_SfVf11EuWLCnoMH2V0upKyo3nyjWUsxkKRlczvP0qbi5k=w64-h64-p,1 任英雄,,"1月 1, 1970",5547403,"11 1 任英雄 1月 1, 1970 10 323 5,547,403"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,12,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,3 aespa,,"1月 1, 1970",5534197,"12 3 aespa 1月 1, 1970 9 282 5,534,197"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,13,https://yt3.googleusercontent.com/SgUTzppQKrt5yd9GvEpht10nYItnoc4lK9Dkey7RTiv7Mwn6GyPws2XAMZBKCoGFts61E8qWspw04Tc=w64-h64-p,● 臉紅的思春期,,"1月 1, 1970",5320835,"13 ● 臉紅的思春期 1月 1, 1970 13 499 5,320,835"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,14,https://yt3.googleusercontent.com/oIpAM0dy4R1yBhGSHuO4cPTgxGk-YcLmWOR4295uM1m6y05ufrZRTs-LPH94dJOEIUArtdrf0C9WnPk=w64-h64-p,2 NewJeans,,"1月 1, 1970",5242583,"14 2 NewJeans 1月 1, 1970 12 194 5,242,583"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,15,https://yt3.googleusercontent.com/uOWGS551z_yJOQXy0TwLufmGfI3ZElTjah_GNAP5cKQJrYDMzMGcu6qjy7_LWTj0-Uw3RXnKxFvADRw=w64-h64-p,1 Roy Kim,,"1月 1, 1970",5234889,"15 1 Roy Kim 1月 1, 1970 14 376 5,234,889"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,16,https://lh3.googleusercontent.com/bxh433ccuxG17gBwLQNW-AEYlPE6cP2tZzyXigxFZabPwiZ71hgjpz7-GqECTG5k_Nu0lY-mvYe0OQ=w64-h64-p,● Haon,,"1月 1, 1970",5123417,"16 ● Haon 1月 1, 1970 16 263 5,123,417"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,17,https://lh3.googleusercontent.com/pvJ1n3OBNXcz80KquAr-BY3ZRpp4Vfv8IHBk1SHBkJPF6eGhYJqaO3H5meVIQwb-BTOv0VsckNtPow=w64-h64-p,6 BLACKPINK,,"1月 1, 1970",4906476,"17 6 BLACKPINK 1月 1, 1970 11 499 4,906,476"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,18,https://lh3.googleusercontent.com/0Q1iP7daiaFHnZLaDYg0JcjBB2zhkGwpLQCTg896kquelzl0JheKtumb3a78cv137dVnjlXnmS7Vbi8=w64-h64-p,3 Davichi,,"1月 1, 1970",4903788,"18 3 Davichi 1月 1, 1970 15 499 4,903,788"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,19,https://lh3.googleusercontent.com/RK4c0-ah0limrGxJMhTD1nIW18KmwSrInJZzRlFWoCycZh_hTTFPXyjurazrpZIjr9mjo0WJ5530tg=w64-h64-p,T.O.P.,,"1月 1, 1970",4665963,"19 New T.O.P. 1月 1, 1970 - 1 4,665,963"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,20,https://lh3.googleusercontent.com/RMmBWRZHMmmqdcqaXRT7-5LfS_JY1qTw_a54TxhFC2b1mWmAPqq1hTHYYtO23YoXqu6l-StTyaEbR1Vi=w64-h64-p,3 WOODZ,,"1月 1, 1970",4605195,"20 3 WOODZ 1月 1, 1970 17 140 4,605,195"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,21,https://lh3.googleusercontent.com/tR8TIRW1vKuRvCe1NhJCRuqcRIkkn5rsO4-5Zbu3YCMlGI9WxcwkIihkyG5iEST_g6kU3_CAKe_AtX7g=w64-h64-p,2 成始璄,,"1月 1, 1970",4518712,"21 2 成始璄 1月 1, 1970 19 404 4,518,712"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,22,https://yt3.googleusercontent.com/smNHVIyENqUJFQZsl3kExsAdLNCECAn-hm8htXDNM44hIqJscoZrAPn7Xba0pC7-_uRf9aDvXtKTslnw=w64-h64-p,2 이무진,,"1月 1, 1970",4382390,"22 2 이무진 1月 1, 1970 20 256 4,382,390"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,23,https://lh3.googleusercontent.com/7h053aPNRHHjjer6SV22QM96AJjY6ckPXFz_UzGUIZEHl7jYIPcxfvirmN2KJDwCfG0XQS37-JJq-Lc=w64-h64-p,3 N.Flying,,"1月 1, 1970",4331688,"23 3 N.Flying 1月 1, 1970 26 321 4,331,688"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,24,https://lh3.googleusercontent.com/sWTAXhCq8-ssAt4dphR6i2BYzW-7yQKF7XYNpnB23nw0rScB8QT8W9OoREdXTTbp8czYq6MYkSq9aw=w64-h64-p,5 Sik,K,"1月 1, 1970",4166963,"24 5 Sik-K 1月 1, 1970 29 413 4,166,963"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,25,https://lh3.googleusercontent.com/AEO71FV1VZcoldVni1KJu6EH5mDis7vhqIC85FHJhAIkHeXJU_ZDUzmvW_4kCOLnLjGRpwqCRL8BOtg=w64-h64-p,"2 Car, the garden",,"1月 1, 1970",4077035,"25 2 Car, the garden 1月 1, 1970 23 273 4,077,035"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,26,https://lh3.googleusercontent.com/VAc3fPHGLP7MurNQcQotyZFFWrG45cDzmqVymK3asHOC4K17aQWdRhHq7DUD-B0Bv2LiXYqpL97RkBU=w64-h64-p,4 Epik High,,"1月 1, 1970",4074509,"26 4 Epik High 1月 1, 1970 22 411 4,074,509"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,27,https://lh3.googleusercontent.com/DwgTrAJOIrJ87SSPLTixftV_xG4ZXgerAxxX9-ipiJV9nNg7ySVq00Tebt7_cJt_1ThdeHddsi3j8w=w64-h64-p,● 高潤荷,,"1月 1, 1970",4067616,"27 ● 高潤荷 1月 1, 1970 27 321 4,067,616"
2026-08-30,kr,South Korea,top_artists_weekly,20260409,28,https://lh3.googleusercontent.com/liO8Xten5F4JnAV-nlPIoQ-i9kEBDftfy1glTb9VOGbnU-aTkq3Lm7f60d0dJUPafVONnKjUePN9MlSi=w64-h64-p,3 許閣,,"1月 1, 1970",3775822,"28 3 許閣 1月 1, 1970 25 397 3,775,822"
