captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260212,1,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-30,id,Indonesia,top_artists_weekly,20260212,2,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,● Juan Reza,,"1月 1, 1970",11289343,"2 ● Juan Reza 1月 1, 1970 2 64 11,289,343"
2026-08-30,id,Indonesia,top_artists_weekly,20260212,3,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,● Ajeng Febria,,"1月 1, 1970",10864807,"3 ● Ajeng Febria 1月 1, 1970 3 113 10,864,807"
2026-08-30,id,Indonesia,top_artists_weekly,20260212,4,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,3 Hindia,,"1月 1, 1970",10016209,"4 3 Hindia 1月 1, 1970 7 292 10,016,209"
2026-08-30,id,Indonesia,top_artists_weekly,20260212,5,https://yt3.googleusercontent.com/lTm2RdztJzuzo3mqE_RKZ6X4o8dcCoxIriF951_BCi9czYcEjcM8xGj-REdEzQZn3FnppRVqUg=w64-h64-p,● SILET OPEN UP,,"1月 1, 1970",9477069,"5 ● SILET OPEN UP 1月 1, 1970 5 47 9,477,069"
2026-08-30,id,Indonesia,top_artists_weekly,20260212,6,https://yt3.googleusercontent.com/UjGi4OiorRoR53C60a5AlpFgjno4czBHDD9b9GZXyVlhliSsA5ImOoLN9o2urdnGVmZ0hgkxQKAZkyU=w64-h64-p,● Idgitaf,,"1月 1, 1970",9183685,"6 ● Idgitaf 1月 1, 1970 6 206 9,183,685"
2026-08-30,id,Indonesia,top_artists_weekly,20260212,7,https://yt3.googleusercontent.com/JS-cVGmkC0KJQWWt0B-sD9pZJbhyhiJn6agIVc7q_9aFTQXxVh6EzuzsADQ-hOCfSxxvwPgbUXw=w64-h64-p,Difarina Indra Adella,,,,Difarina Indra Adella
2026-08-30,id,Indonesia,top_artists_weekly,20260212,8,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,3 Taylor Swift,,"1月 1, 1970",9046596,"8 3 Taylor Swift 1月 1, 1970 11 490 9,046,596"
2026-08-30,id,Indonesia,top_artists_weekly,20260212,9,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,5 Denny Caknan,,"1月 1, 1970",8933466,"9 5 Denny Caknan 1月 1, 1970 4 332 8,933,466"
2026-08-30,id,Indonesia,top_artists_weekly,20260212,10,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,● Peterpan,,"1月 1, 1970",8924677,"10 ● Peterpan 1月 1, 1970 10 491 8,924,677"
