captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260101,1,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,● Juan Reza,,"1月 1, 1970",32643054,"1 ● Juan Reza 1月 1, 1970 1 58 32,643,054"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,2,https://yt3.googleusercontent.com/UjGi4OiorRoR53C60a5AlpFgjno4czBHDD9b9GZXyVlhliSsA5ImOoLN9o2urdnGVmZ0hgkxQKAZkyU=w64-h64-p,● Idgitaf,,"1月 1, 1970",18428890,"2 ● Idgitaf 1月 1, 1970 2 200 18,428,890"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,3,https://yt3.googleusercontent.com/KSMCmdaNdZjMaPa22VWuNTFQ4gVlU1HP-9x5nKb6sTplzPqgyObE9nofhg-11r3fU4cSmz7uD4dKSQ=w64-h64-p,● Ecko Show,,"1月 1, 1970",14492332,"3 ● Ecko Show 1月 1, 1970 3 76 14,492,332"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,4,https://yt3.googleusercontent.com/lTm2RdztJzuzo3mqE_RKZ6X4o8dcCoxIriF951_BCi9czYcEjcM8xGj-REdEzQZn3FnppRVqUg=w64-h64-p,● SILET OPEN UP,,"1月 1, 1970",14021747,"4 ● SILET OPEN UP 1月 1, 1970 4 41 14,021,747"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,5,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,4 Ajeng Febria,,"1月 1, 1970",14013158,"5 4 Ajeng Febria 1月 1, 1970 9 107 14,013,158"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,6,https://yt3.googleusercontent.com/2Ue-g0juho29M95shF5dSWuxILxq43bKM-1xDztHfZNJDVIEHdGgKbCUeU5VcvzEwu2xXnze9PGah4KrRw=w64-h64-p,1 Diva Aurel,,"1月 1, 1970",13512115,"6 1 Diva Aurel 1月 1, 1970 7 23 13,512,115"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,7,https://yt3.googleusercontent.com/eh8L77hyveBExcHa-uMzyT2JQsNg4Q9SlcWhmMSFl4cyTit6va6YiOBHNEcU0XT4Gw3RAh6v0A=w64-h64-p,1 Chesylino,,"1月 1, 1970",13422617,"7 1 Chesylino 1月 1, 1970 6 13 13,422,617"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,8,https://www.youtube.com/s/charts/images/top_artists.png,● Jacson Seran,,"1月 1, 1970",13151881,"8 ● Jacson Seran 1月 1, 1970 8 4 13,151,881"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,9,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,4 Denny Caknan,,"1月 1, 1970",12698055,"9 4 Denny Caknan 1月 1, 1970 5 326 12,698,055"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,10,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-30,id,Indonesia,top_artists_weekly,20260101,11,https://yt3.googleusercontent.com/JS-cVGmkC0KJQWWt0B-sD9pZJbhyhiJn6agIVc7q_9aFTQXxVh6EzuzsADQ-hOCfSxxvwPgbUXw=w64-h64-p,Difarina Indra Adella,,,,Difarina Indra Adella
2026-08-30,id,Indonesia,top_artists_weekly,20260101,12,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,2 Dewa 19,,"1月 1, 1970",8941068,"12 2 Dewa 19 1月 1, 1970 10 485 8,941,068"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,13,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,2 Peterpan,,"1月 1, 1970",8820511,"13 2 Peterpan 1月 1, 1970 11 485 8,820,511"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,14,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,2 Hindia,,"1月 1, 1970",8805443,"14 2 Hindia 1月 1, 1970 12 286 8,805,443"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,15,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",8486101,"15 1 Taylor Swift 1月 1, 1970 16 484 8,486,101"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,16,https://lh3.googleusercontent.com/IOPk1oF8plzB2NS4GYdHLZme06-5PfP_OjMAPNhLtOfHrgzLZz6ItIcVujN31XZ4vuKLt26equAeYA=w64-h64-p,1 Tenxi,,"1月 1, 1970",8209901,"16 1 Tenxi 1月 1, 1970 17 51 8,209,901"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,17,https://yt3.googleusercontent.com/PFBsPfk68ezP__RWw-_A2_lGa4aJrAfuqCNBvcjQyq8kUdhyLaBkiLY0Q6hNvOXN-pz80rIBzzV9R2Y=w64-h64-p,KPop Demon Hunters Cast,,,,KPop Demon Hunters Cast
2026-08-30,id,Indonesia,top_artists_weekly,20260101,18,https://yt3.googleusercontent.com/MtBfcbV9Evdu_piXiPbEtakvDVmQ8uthkbhjagM0etf3xp693PRp6hZREJGcMJFerVAhvaMe=w64-h64-p,1 Toton Caribo,,"1月 1, 1970",7827530,"18 1 Toton Caribo 1月 1, 1970 19 137 7,827,530"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,19,https://yt3.googleusercontent.com/v2IbHjnpsFFYo_Mk0acOSRbtmt-9XiT6Poie0X4ppGuCmiivtUBNO0rrZjhSHzCcyWgERfPb3v_XAWYQ=w64-h64-p,1 Jemsii,,"1月 1, 1970",7453086,"19 1 Jemsii 1月 1, 1970 20 54 7,453,086"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,20,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,1 阿爾卡·雅格尼克,,"1月 1, 1970",7335551,"20 1 阿爾卡·雅格尼克 1月 1, 1970 21 485 7,335,551"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,21,https://yt3.googleusercontent.com/tvw8MiMqwgr8GfXYj2xvGRqdU182mEC2_sL7RUWvOsfeI1b0ZqL9dOyl0j9Xr5P5BUOqHlkR=w64-h64-p,1 Shinta Arsinta,,"1月 1, 1970",7243610,"21 1 Shinta Arsinta 1月 1, 1970 22 139 7,243,610"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,22,https://yt3.googleusercontent.com/Im8hWFc3no4EI7wxGUeSs3sKyAeDvLTKfBd5w94akZjD41jiOHM8Kju7IXpQvy076AVjvpTNSEgPCu4_=w64-h64-p,3 Niken Salindry,,"1月 1, 1970",6901023,"22 3 Niken Salindry 1月 1, 1970 25 160 6,901,023"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,23,https://lh3.googleusercontent.com/49jlarJQA3SqQRrZZODYQjRZwj7e-duxZWwF3taTj8TxgSRw_U_ebvVPvVPAU0KxPeNw76xWZw17ejiN=w64-h64-p,4 Yeni Inka,,"1月 1, 1970",6826370,"23 4 Yeni Inka 1月 1, 1970 27 256 6,826,370"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,24,https://lh3.googleusercontent.com/xSk9Ej427QD9qTs24NkEQFiU23p8KURWUVcdy-Sp1nU7YaxmeTDstuqm0ot_chPzbogJnnwuWjoXk2Y=w64-h64-p,4 羅馬・伊拉馬,,"1月 1, 1970",6816105,"24 4 羅馬・伊拉馬 1月 1, 1970 28 407 6,816,105"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,25,https://www.youtube.com/s/charts/images/top_artists.png,Silvy Kumalasari,,,,Silvy Kumalasari
2026-08-30,id,Indonesia,top_artists_weekly,20260101,26,https://yt3.googleusercontent.com/afyGsY_lRKW48vh9fmW4GdLzoe8GLqtiJLTLDR48mlXPcUmjoce2hEMjmutCsXiVcJFGT5IUgLfB63U=w64-h64-p,3 Ungu,,"1月 1, 1970",6448306,"26 3 Ungu 1月 1, 1970 23 485 6,448,306"
2026-08-30,id,Indonesia,top_artists_weekly,20260101,27,https://yt3.googleusercontent.com/cjTBsNQ7NdrnTY_G_EZePqnZbUk6KEDRYyKkgJewt8RuWjarA9DoYOURswlbpjCWa5dfQcfDypis-sM=w64-h64-p,3 Rizky Febian,,"1月 1, 1970",6445089,"27 3 Rizky Febian 1月 1, 1970 24 452 6,445,089"
