captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_videos_daily,20260306,1,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",3862819,"1 ● Five 嵐 3月 5, 2026 1 2 3,862,819"
2026-08-30,jp,Japan,top_videos_daily,20260306,2,https://i.ytimg.com/vi/iRb67zfMF7M/mqdefault.jpg,いらない - IRANAI,魚韻,,,いらない - IRANAI 魚韻
2026-08-30,jp,Japan,top_videos_daily,20260306,3,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",649928,"3 1 爆裂愛してる M!LK 2月 18, 2026 2 17 649,928"
2026-08-30,jp,Japan,top_videos_daily,20260306,4,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",572476,"4 ● 好きすぎて滅！ M!LK 10月 27, 2025 4 131 572,476"
2026-08-30,jp,Japan,top_videos_daily,20260306,5,https://i.ytimg.com/vi/JcpiTGpAx58/mqdefault.jpg,オドロウゼ！,Snow Man,"3月 4, 2026",568498,"5 2 オドロウゼ！ Snow Man 3月 4, 2026 3 2 568,498"
2026-08-30,jp,Japan,top_videos_daily,20260306,6,https://i.ytimg.com/vi/fTY5h_VKoCA/mqdefault.jpg,ALL IN,HANA,"3月 1, 2026",509205,"6 1 ALL IN HANA 3月 1, 2026 5 6 509,205"
2026-08-30,jp,Japan,top_videos_daily,20260306,7,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",405938,"7 1 IRIS OUT 米津玄師 9月 15, 2025 8 173 405,938"
2026-08-30,jp,Japan,top_videos_daily,20260306,8,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260306,9,https://i.ytimg.com/vi/t75qlQPXJGw/mqdefault.jpg,千鳥,YORUSHIKA,"3月 4, 2026",301108,"9 3 千鳥 YORUSHIKA 3月 4, 2026 6 2 301,108"
2026-08-30,jp,Japan,top_videos_daily,20260306,10,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-30,jp,Japan,top_videos_daily,20260306,11,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",278973,"11 2 AIZO King Gnu 1月 16, 2026 13 50 278,973"
2026-08-30,jp,Japan,top_videos_daily,20260306,12,https://i.ytimg.com/vi/VEiBxLwfU3E/mqdefault.jpg,オドロウゼ！,Snow Man,"2月 23, 2026",259205,"12 5 オドロウゼ！ Snow Man 2月 23, 2026 7 12 259,205"
2026-08-30,jp,Japan,top_videos_daily,20260306,13,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260306,14,https://i.ytimg.com/vi/tNrNzF6xVN8/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-30,jp,Japan,top_videos_daily,20260306,15,https://i.ytimg.com/vi/YvYii6dluM8/mqdefault.jpg,ビバリウム - Vivarium,Ado,,,ビバリウム - Vivarium Ado
2026-08-30,jp,Japan,top_videos_daily,20260306,16,https://i.ytimg.com/vi/rGPd0FyjQ9w/mqdefault.jpg,ROSE,HANA,"4月 2, 2025",229058,"16 1 ROSE HANA 4月 2, 2025 17 339 229,058"
2026-08-30,jp,Japan,top_videos_daily,20260306,17,https://i.ytimg.com/vi/wTc3jXDTNBo/mqdefault.jpg,RADWIMPS - 正解 [Official Music Video],RADWIMPS,,,RADWIMPS - 正解 [Official Music Video] RADWIMPS
2026-08-30,jp,Japan,top_videos_daily,20260306,18,https://i.ytimg.com/vi/ET04rrWSG4Y/mqdefault.jpg,爆裂愛してる (Live),M!LK,,,爆裂愛してる (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260306,19,https://i.ytimg.com/vi/Yy94N8JUdEI/mqdefault.jpg,産聲,Mr.Children,"3月 4, 2026",198549,"19 10 産声 Mr.Children 3月 4, 2026 9 3 198,549"
