captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,1,https://lh3.googleusercontent.com/zvVDAiafCFQClD19w9ANrw4hay-sEDDFFFlABXNdUMzprlRu1jnXn4dCGjMhlUqwUIxwH3eP7Q5OUIQ=w64-h64-p,● HIEUTHUHAI,,"1月 1, 1970",7953001,"1 ● HIEUTHUHAI 1月 1, 1970 1 3 7,953,001"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,2,https://yt3.googleusercontent.com/IGB6zHJV4zGqUoXQXO4yAXahJ8BDwAa2za87oZsjfQS5GAc4R20yEp2mXCeiYn_zgat5C2iRmvRsKA=w64-h64-p,1 山松,,"1月 1, 1970",4458754,"2 1 山松 1月 1, 1970 3 3 4,458,754"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,3,https://yt3.googleusercontent.com/OGoVXsNiIH4u2GueffG5olXSQ_-HrHrj-71ju_ceszaGl8_iNNSrqnLYJDjpn7jwsVwUwBBpKQ=w64-h64-p,1 GREY D,,"1月 1, 1970",4447716,"3 1 GREY D 1月 1, 1970 4 3 4,447,716"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,4,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,2 Justin Bieber,,"1月 1, 1970",4405106,"4 2 Justin Bieber 1月 1, 1970 2 3 4,405,106"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,5,https://yt3.googleusercontent.com/UjpzWXFvqSvYV0v7x-OFyHqraed_k32IjZvMxFAGG45HJ4Y3-oNqwO4iMl2Q4W5H_HAqkf0PUg=w64-h64-p,1 Quốc Thiên,,"1月 1, 1970",4114533,"5 1 Quốc Thiên 1月 1, 1970 6 3 4,114,533"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,6,https://yt3.googleusercontent.com/L8NTL3k5YQOFqolLMTHRDhvvTTkhQuQrSKhJ4S3fY_EatcYX7ZmgcQmcp3_zgbeowmVzB_bpuA=w64-h64-p,1 buitruonglinh,,"1月 1, 1970",4030359,"6 1 buitruonglinh 1月 1, 1970 5 3 4,030,359"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,7,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,18 CORTIS,,"1月 1, 1970",3778346,"7 18 CORTIS 1月 1, 1970 25 3 3,778,346"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,8,https://yt3.googleusercontent.com/zXYoQpwxpw7ax6Adwp1F6CCT_UzGHg5hNFbXlIQBEXrz9aC_GvxLE3KoQJto6IN4RKCEtnCi5f9ao4A=w64-h64-p,1 JustaTee,,"1月 1, 1970",3572082,"8 1 JustaTee 1月 1, 1970 9 3 3,572,082"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,9,https://yt3.googleusercontent.com/IJcrzdx6dfXpR-NKfeViKFeWVafc6qApkBqYGfW5RQQzV3_PwOYmKsFcarhrmimchPL-tiQe4A=w64-h64-p,Nguyễn Thạc Bảo Ngọc,,,,Nguyễn Thạc Bảo Ngọc
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,10,https://yt3.googleusercontent.com/Ve6oyP5FC8OdBCBj5FdlTYhwDSUiKromlbdkBVfbwqtjYI1yaNt6nycuGINg0tlOXfWyT2q2HQ=w64-h64-p,4 皇杉,,"1月 1, 1970",3432867,"10 4 皇杉 1月 1, 1970 14 3 3,432,867"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,11,https://yt3.googleusercontent.com/oJlUt-7rgsgjopcT9cFlNl7sj8qCWSGKfUWpJrNt7H1FlrtWCTtj8M0prl8pb4SRF8qSqtQryPv54RHJ=w64-h64-p,17 B Ray,,"1月 1, 1970",3341219,"11 17 B Ray 1月 1, 1970 28 3 3,341,219"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,12,https://lh3.googleusercontent.com/4Ixc3d3_z7NDp8aoj-PXaWcYe8IzOgYnqjg4CQLw43zC5EMNWh-hKJRBiC0ZFYrN2mIghYofTVDpMw=w64-h64-p,1 Thanh Hưng,,"1月 1, 1970",3257516,"12 1 Thanh Hưng 1月 1, 1970 11 3 3,257,516"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,13,https://yt3.googleusercontent.com/XprgG6jfaee2OllUK8HOVrIGoY0h3RTpNhV-Mmjy5jlqWgdzbP21RQU4tXX83vqYgk384oM5VYI6qA=w64-h64-p,3 Obito,,"1月 1, 1970",3193588,"13 3 Obito 1月 1, 1970 16 3 3,193,588"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,14,https://yt3.googleusercontent.com/SMpD7-Wdpe0WGDoDVa2xnLTR85GrFZlJ1AzLnswYojh81MLg5oK0wsgI6C5JhQfxo2nt363xktpMyRrv=w64-h64-p,3 Thái Học,,"1月 1, 1970",3113906,"14 3 Thái Học 1月 1, 1970 17 3 3,113,906"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,15,https://yt3.googleusercontent.com/nuSqHwuClhGVbLWRg-bi_61PECeyFb4rGDWc9fTQC0Tm7OLu03QZn7mr09bTD_N80ODc9d8mnQ=w64-h64-p,7 周凱峰,,"1月 1, 1970",3111451,"15 7 周凱峰 1月 1, 1970 8 3 3,111,451"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,16,https://yt3.googleusercontent.com/S3kw_snBwqxwrBJYrTb_WKmKs-U0rUTUYJSI6eFD6207S4ttmwm-99gSlB07qKDFHn3qh2_KiC70Nw=w64-h64-p,4 Bảo Anh,,"1月 1, 1970",3109152,"16 4 Bảo Anh 1月 1, 1970 12 3 3,109,152"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,17,https://yt3.googleusercontent.com/SPtWMm5k0wrYdi7BgCBGXsFxwjYbmV_MzlDyVgf4XchTepF0qANX0hF8iEvnmzgEOmoW_8Dnig=w64-h64-p,2 Binz,,"1月 1, 1970",2939817,"17 2 Binz 1月 1, 1970 19 3 2,939,817"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,18,https://yt3.googleusercontent.com/sw_uic9x282ssZvfpjoubd-JQU9YwfXORiNFB3YtGb_0I07OC_e8So6Ts9-23fyxhAYZQGdT6USY3A0=w64-h64-p,2 Dangrangto,,"1月 1, 1970",2882174,"18 2 Dangrangto 1月 1, 1970 20 3 2,882,174"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,19,https://yt3.googleusercontent.com/3CFyh2YjiDmn88l10o0xYt4J2jBN7EEbdkqMHat__vzrYB0ghorwQ3NaFR2BxWsmDKJsFZSoDm4=w64-h64-p,1 Thanh Ngân,,"1月 1, 1970",2871976,"19 1 Thanh Ngân 1月 1, 1970 18 3 2,871,976"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,20,https://lh3.googleusercontent.com/CvT0XhRm2Ptbs4sLWlGojSMRg7OU432VXJDZTmt1FHZjum3ldbSCk2Q3T_g4bD7kUgXKDFqok9q5Pg=w64-h64-p,1 CaoTri,,"1月 1, 1970",2849075,"20 1 CaoTri 1月 1, 1970 21 3 2,849,075"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,21,https://lh3.googleusercontent.com/PnbfrzrBMg4LRfeilFDprLTTtOhbhtdbeWIjE_RCt27BDo5rovo8BSKpmtPnTivSBtPM6lCiUgeLeBan=w64-h64-p,6 Phương Mỹ Chi,,"1月 1, 1970",2806547,"21 6 Phương Mỹ Chi 1月 1, 1970 15 3 2,806,547"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,22,https://lh3.googleusercontent.com/jUpx8b5WW6TOy0ZdQ7LE7nden20Nh7eS8YK_yjz04epmrv5kBklGDtqnCfRz-bADNK5u885QySqzgWHp=w64-h64-p,● Đen,,"1月 1, 1970",2778461,"22 ● Đen 1月 1, 1970 22 3 2,778,461"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,23,https://yt3.googleusercontent.com/6ImG70Fov3_3RUlnVN9Yu8dVYhqN6TWwLojrE8-DE4qXeCwQSBaEUNohpYdAu2JZPN1NDcQTOA=w64-h64-p,Đặng Thanh Tuyền,,,,Đặng Thanh Tuyền
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,24,https://yt3.googleusercontent.com/2N99jZ4TXKkrxWbUqsDLtVYsTUcEbwRX_-9GGr27dvAREpQaXGZkia9RiW8AKy8p0B7nNheoRjMViYQ0=w64-h64-p,1 RPT MCK,,"1月 1, 1970",2697059,"24 1 RPT MCK 1月 1, 1970 23 3 2,697,059"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,25,https://lh3.googleusercontent.com/3UZKRd69lMDK_JejFkDgnYHas-6KTJvX6STgdUI3dbj6Wv8uyUT_1LAiI_SYUfKJNu94a0oQU8TMww=w64-h64-p,1 Shiki,,"1月 1, 1970",2683215,"25 1 Shiki 1月 1, 1970 24 3 2,683,215"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,26,https://lh3.googleusercontent.com/vLa-UcTg38yT35hg4rovad0VbrP5s2E91Cq6mSYcWELw9EqOQE0CB3EFgw6Xcu9z7U2mm8H1dCzDtA=w64-h64-p,1 Low G,,"1月 1, 1970",2670069,"26 1 Low G 1月 1, 1970 27 3 2,670,069"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,27,https://yt3.googleusercontent.com/M15rqbAzYyty7Z55U3fXRDUVgP0nfUNhNrATGbTYfgOA-YQPSS7mwIRbGG83SElumn2r989RWA=w64-h64-p,30 OgeNus,,"1月 1, 1970",2586949,"27 30 OgeNus 1月 1, 1970 57 3 2,586,949"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,28,https://lh3.googleusercontent.com/w5H5wFxyQLVlmcNALQsFXahPlmH9jKaWiVQyVAiiUb5XtidxKyQW7SA_pxld5dHtpenzIqcqeXSnO2k=w64-h64-p,18 Hòa Minzy,,"1月 1, 1970",2554735,"28 18 Hòa Minzy 1月 1, 1970 10 3 2,554,735"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,29,https://lh3.googleusercontent.com/ropmC_D1oX1xhqaR4yEQUdru22Ug4p5NWYU3ZGOrZVOSqVEsoObXr-1hLU2CW24nKEphD6zHKDS5Wu6-=w64-h64-p,3 Hương Ly,,"1月 1, 1970",2498024,"29 3 Hương Ly 1月 1, 1970 26 3 2,498,024"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,30,https://lh3.googleusercontent.com/WRRxOiAxGdwa0dgAxSjg65glGSswfYQkkQ8Jcya7igYVqELygmgD6VCI1x4XruHapeYKHiXiALjX3Q=w64-h64-p,1 阮福盛,,"1月 1, 1970",2460927,"30 1 阮福盛 1月 1, 1970 29 3 2,460,927"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,31,https://yt3.googleusercontent.com/ygM0LM_QbJAjTeuaFVIXsEzRubuMI0ZcficozBKcTfpuCgR1h_Hf8THnzHmBzrQ_OSwrzyl6BF_KBw=w64-h64-p,1 黃毓敏,,"1月 1, 1970",2443759,"31 1 黄毓敏 1月 1, 1970 30 3 2,443,759"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,32,https://yt3.googleusercontent.com/CCB6gkTfld1No0TSp7cejvJt2BlKwOxDSQeZN6-ruD2kgVbQnlVs6kcAW52mqDRwg60ARkwZQQ=w64-h64-p,14 VSTRA,,"1月 1, 1970",2394814,"32 14 VSTRA 1月 1, 1970 46 3 2,394,814"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,33,https://lh3.googleusercontent.com/txTPKU739Tm1SwW2B-Mi7boou0E2bpCTgZTE7FJVh3sxMhSC-L499AUyW0RPRFiAZCGX0cR6M9rB9x03=w64-h64-p,2 Hoàng Dũng,,"1月 1, 1970",2348052,"33 2 Hoàng Dũng 1月 1, 1970 31 3 2,348,052"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,34,https://yt3.googleusercontent.com/Qd44k62nTrk5X-eMiV4wmT1CRBBNi2N9az_LszXK0NqUDF3JO2fk6CAbbcNem61vIpbWoY3v4Q=w64-h64-p,5 Hngle,,"1月 1, 1970",2341108,"34 5 Hngle 1月 1, 1970 39 3 2,341,108"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,35,https://yt3.googleusercontent.com/pvOZ7i93XfCj0biad053iMeM0keugJaO5dBwKrsdMld1xX9g5oiuiW5HPLzuMhds2alttcUERw=w64-h64-p,3 Táo,,"1月 1, 1970",2327080,"35 3 Táo 1月 1, 1970 32 3 2,327,080"
2026-08-30,vn,Vietnam,top_artists_weekly,20260507,36,https://lh3.googleusercontent.com/duvPkHjgosJKoOXe9xztYOREcD_kKHgB4naWRWlx6o44-Zy_35ZxlWQYFGVAvrz7Br7qFQnyI4hnIpM=w64-h64-p,6 tlinh,,"1月 1, 1970",2321105,"36 6 tlinh 1月 1, 1970 42 3 2,321,105"
