captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_videos_weekly,20260709,1,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,夜の踴り子,魚韻,"9月 26, 2015",1967707,"1 ● 夜の踊り子 魚韻 9月 26, 2015 1 13 1,967,707"
2026-08-31,jp,Japan,top_videos_weekly,20260709,2,https://i.ytimg.com/vi/KsHKaP50FBE/mqdefault.jpg,Yes! 東京 (Instrumental),EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 (Instrumental) EBiDAN Ebisu Gakuen Boys Club
2026-08-31,jp,Japan,top_videos_weekly,20260709,3,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",1809144,"3 1 爆裂愛してる M!LK 2月 18, 2026 4 21 1,809,144"
2026-08-31,jp,Japan,top_videos_weekly,20260709,4,https://i.ytimg.com/vi/YjPMupS1Lg4/mqdefault.jpg,烏,米津玄師,"6月 18, 2026",1730268,"4 1 烏 米津玄師 6月 18, 2026 3 4 1,730,268"
2026-08-31,jp,Japan,top_videos_weekly,20260709,5,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",1728737,"5 ● 好きすぎて滅！ M!LK 10月 27, 2025 5 37 1,728,737"
2026-08-31,jp,Japan,top_videos_weekly,20260709,6,https://i.ytimg.com/vi/I_6m6_Ylyd8/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-31,jp,Japan,top_videos_weekly,20260709,7,https://i.ytimg.com/vi/kcXKLaLNqww/mqdefault.jpg,しおざきわんだーらんど,M!LK,,,しおざきわんだーらんど M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260709,8,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",1595754,"8 2 It's Me ILLIT 4月 30, 2026 6 10 1,595,754"
2026-08-31,jp,Japan,top_videos_weekly,20260709,9,https://i.ytimg.com/vi/Y6kCZTIkQw4/mqdefault.jpg,チラチLOVE,M!LK,"7月 3, 2026",1399195,"9 New チラチLOVE M!LK 7月 3, 2026 - 1 1,399,195"
2026-08-31,jp,Japan,top_videos_weekly,20260709,10,https://i.ytimg.com/vi/e4M8z1xGTw0/mqdefault.jpg,アイドルパワー (Live),M!LK,,,アイドルパワー (Live) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260709,11,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",956676,"11 2 Five 嵐 3月 5, 2026 9 19 956,676"
2026-08-31,jp,Japan,top_videos_weekly,20260709,12,https://i.ytimg.com/vi/dEEd9HHEQE0/mqdefault.jpg,真・運命,M!LK,"6月 17, 2026",908088,"12 5 真・運命 M!LK 6月 17, 2026 17 4 908,088"
2026-08-31,jp,Japan,top_videos_weekly,20260709,13,https://i.ytimg.com/vi/0Ed5yd7fRck/mqdefault.jpg,Blue Jeans,HANA,"7月 4, 2026",863137,"13 New Blue Jeans HANA 7月 4, 2026 - 1 863,137"
2026-08-31,jp,Japan,top_videos_weekly,20260709,14,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",852579,"14 4 IRIS OUT 米津玄師 9月 15, 2025 10 43 852,579"
2026-08-31,jp,Japan,top_videos_weekly,20260709,15,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-08-31,jp,Japan,top_videos_weekly,20260709,16,https://i.ytimg.com/vi/-WIyGsIMIr0/mqdefault.jpg,BPM,Kvi Baba,"7月 1, 2026",744303,"16 41 BPM Kvi Baba 7月 1, 2026 57 2 744,303"
2026-08-31,jp,Japan,top_videos_weekly,20260709,17,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-31,jp,Japan,top_videos_weekly,20260709,18,https://i.ytimg.com/vi/bjNiiDKv2yg/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-31,jp,Japan,top_videos_weekly,20260709,19,https://i.ytimg.com/vi/oRdxUFDoQe0/mqdefault.jpg,Beat It,Michael Jackson,,,Beat It Michael Jackson
2026-08-31,jp,Japan,top_videos_weekly,20260709,20,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,あぶく,YORUSHIKA,"4月 24, 2026",651302,"20 2 あぶく YORUSHIKA 4月 24, 2026 18 11 651,302"
2026-08-31,jp,Japan,top_videos_weekly,20260709,21,https://i.ytimg.com/vi/nxLLYYgITzc/mqdefault.jpg,消えない花火,timelesz,"6月 25, 2026",649067,"21 13 消えない花火 timelesz 6月 25, 2026 8 3 649,067"
2026-08-31,jp,Japan,top_videos_weekly,20260709,22,https://i.ytimg.com/vi/ufc54RdoitM/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-31,jp,Japan,top_videos_weekly,20260709,23,https://i.ytimg.com/vi/SII-S-zCg-c/mqdefault.jpg,高嶺の花子さん,back number,,,高嶺の花子さん back number
2026-08-31,jp,Japan,top_videos_weekly,20260709,24,https://i.ytimg.com/vi/SX_ViT4Ra7k/mqdefault.jpg,Lemon,米津玄師,"2月 26, 2018",610908,"24 24 Lemon 米津玄師 2月 26, 2018 - 63 610,908"
2026-08-31,jp,Japan,top_videos_weekly,20260709,25,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260709,26,https://i.ytimg.com/vi/8F2s8ivKXNY/mqdefault.jpg,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-31,jp,Japan,top_videos_weekly,20260709,27,https://i.ytimg.com/vi/d6i4AtCxrDo/mqdefault.jpg,拝啟、少年よ,Hump Back,,,拝啓、少年よ Hump Back
2026-08-31,jp,Japan,top_videos_weekly,20260709,28,https://i.ytimg.com/vi/drz6XqjEvBY/mqdefault.jpg,Magic,Mrs. GREEN APPLE,,,Magic Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260709,29,https://i.ytimg.com/vi/lOpdrEgmYzY/mqdefault.jpg,It's Me,ILLIT,"5月 6, 2026",538191,"29 16 It's Me ILLIT 5月 6, 2026 45 6 538,191"
2026-08-31,jp,Japan,top_videos_weekly,20260709,30,https://i.ytimg.com/vi/sPLqsLsooJY/mqdefault.jpg,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-08-31,jp,Japan,top_videos_weekly,20260709,31,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",512842,"31 1 AIZO King Gnu 1月 16, 2026 30 25 512,842"
2026-08-31,jp,Japan,top_videos_weekly,20260709,32,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260709,33,https://i.ytimg.com/vi/rIlafJkuStk/mqdefault.jpg,會いにKiTE!,iLiFE!,"6月 27, 2026",500578,"33 2 会いにKiTE! iLiFE! 6月 27, 2026 35 2 500,578"
2026-08-31,jp,Japan,top_videos_weekly,20260709,34,https://i.ytimg.com/vi/fNU_bu0TzgQ/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-31,jp,Japan,top_videos_weekly,20260709,35,https://i.ytimg.com/vi/-tKVN2mAKRI/mqdefault.jpg,打上花火 - Fireworks,DAOKO / 米津玄師,,,打上花火 - Fireworks DAOKO & 米津玄師
2026-08-31,jp,Japan,top_videos_weekly,20260709,36,https://i.ytimg.com/vi/-F9ZQfU5mKI/mqdefault.jpg,No.7【LIVE】,Mrs. GREEN APPLE,,,No.7【LIVE】 Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260709,37,https://i.ytimg.com/vi/GZwnre6Skm0/mqdefault.jpg,IRIS OUT,Kenshi Yonezu,,,IRIS OUT Kenshi Yonezu
2026-08-31,jp,Japan,top_videos_weekly,20260709,38,https://i.ytimg.com/vi/LM875jeR-PM/mqdefault.jpg,It's Me,ILLIT,"5月 7, 2026",480955,"38 2 It's Me ILLIT 5月 7, 2026 36 8 480,955"
2026-08-31,jp,Japan,top_videos_weekly,20260709,39,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-31,jp,Japan,top_videos_weekly,20260709,40,https://i.ytimg.com/vi/76lNhpUKrEc/mqdefault.jpg,So Strawberry,MAZZEL,,,So Strawberry MAZZEL
2026-08-31,jp,Japan,top_videos_weekly,20260709,41,https://i.ytimg.com/vi/TtAgxS48tyg/mqdefault.jpg,クエスチョン - Question,meiyo,,,クエスチョン - Question meiyo
2026-08-31,jp,Japan,top_videos_weekly,20260709,42,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",444730,"42 8 LEMONADE aespa 5月 28, 2026 34 6 444,730"
2026-08-31,jp,Japan,top_videos_weekly,20260709,43,https://i.ytimg.com/vi/9NJI7cLZ2Qg/mqdefault.jpg,風と町,Mrs. GREEN APPLE,,,風と町 Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260709,44,https://i.ytimg.com/vi/NJXeoJ32aJo/mqdefault.jpg,瞬間ジャーニー,KIYO / RETORT / USHIZAWA / GATCHMAN,,,"瞬間ジャーニー KIYO , RETORT , USHIZAWA & GATCHMAN"
2026-08-31,jp,Japan,top_videos_weekly,20260709,45,https://i.ytimg.com/vi/EjaQdBcF6K4/mqdefault.jpg,オリオン,YOASOBI,"7月 3, 2026",422829,"45 New オリオン YOASOBI 7月 3, 2026 - 1 422,829"
2026-08-31,jp,Japan,top_videos_weekly,20260709,46,https://i.ytimg.com/vi/oWRCXGvcU9s/mqdefault.jpg,愛くださいませ,NOT EQUAL ME,,,愛くださいませ NOT EQUAL ME
2026-08-31,jp,Japan,top_videos_weekly,20260709,47,https://i.ytimg.com/vi/ME2yyOv2GxU/mqdefault.jpg,Prema (Live),Fujii Kaze,,,Prema (Live) Fujii Kaze
2026-08-31,jp,Japan,top_videos_weekly,20260709,48,https://i.ytimg.com/vi/4FOSHKro21k/mqdefault.jpg,きゃわぽっぴんどぅ,iLiFE!,,,きゃわぽっぴんどぅ iLiFE!
2026-08-31,jp,Japan,top_videos_weekly,20260709,49,https://i.ytimg.com/vi/ET04rrWSG4Y/mqdefault.jpg,爆裂愛してる (Live),M!LK,,,爆裂愛してる (Live) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260709,50,https://i.ytimg.com/vi/xoBdZngf5Hs/mqdefault.jpg,Bad Girl,HANA,"3月 27, 2026",400761,"50 25 Bad Girl HANA 3月 27, 2026 75 15 400,761"
2026-08-31,jp,Japan,top_videos_weekly,20260709,51,https://i.ytimg.com/vi/uRSBOk4dTQg/mqdefault.jpg,ビターバカンス【LIVE】,Mrs. GREEN APPLE,,,ビターバカンス【LIVE】 Mrs. GREEN APPLE
