captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,global,Global,top_artists_weekly,20260611,1,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,● 阿爾卡·雅格尼克,,"1月 1, 1970",448294327,"1 ● 阿爾卡·雅格尼克 1月 1, 1970 1 508 448,294,327"
2026-08-30,global,Global,top_artists_weekly,20260611,2,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,● Udit Narayan,,"1月 1, 1970",341023348,"2 ● Udit Narayan 1月 1, 1970 2 529 341,023,348"
2026-08-30,global,Global,top_artists_weekly,20260611,3,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,● Arijit Singh,,"1月 1, 1970",321862867,"3 ● Arijit Singh 1月 1, 1970 3 538 321,862,867"
2026-08-30,global,Global,top_artists_weekly,20260611,4,https://lh3.googleusercontent.com/cPvYaP4ByG-i7fUE-dKrjMgaNL8v3hC93ErP6meKnltvRuzxo-DINLQkTtvjfC6hVnzRMlnJEb9n3uM=w64-h64-p,● 庫馬・山奴,,"1月 1, 1970",241399589,"4 ● 庫馬・山奴 1月 1, 1970 4 504 241,399,589"
2026-08-30,global,Global,top_artists_weekly,20260611,5,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,1 舒蕾亞·戈沙爾,,"1月 1, 1970",220717806,"5 1 舒蕾亞·戈沙爾 1月 1, 1970 6 510 220,717,806"
2026-08-30,global,Global,top_artists_weekly,20260611,6,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,1 Michael Jackson,,"1月 1, 1970",218050103,"6 1 Michael Jackson 1月 1, 1970 5 538 218,050,103"
2026-08-30,global,Global,top_artists_weekly,20260611,7,https://yt3.googleusercontent.com/ploU_4iWpDoJlX3FOlwwd_yQcex0I8A0_665lePXAEBbNp1zn5g42eNwg5Q7lvYc2mG2--UNIYcIhww=w64-h64-p,● Bad Bunny,,"1月 1, 1970",192735085,"7 ● Bad Bunny 1月 1, 1970 7 503 192,735,085"
2026-08-30,global,Global,top_artists_weekly,20260611,8,https://yt3.googleusercontent.com/7NhzXEoaIgr-0tYoab-gNZfF8zA8IbpTPt_buovH2Y78pc1L7IfKTq7tGU6zSk9EBJX0yKq7wp3jts8=w64-h64-p,2 Shakira,,"1月 1, 1970",172132907,"8 2 Shakira 1月 1, 1970 10 538 172,132,907"
2026-08-30,global,Global,top_artists_weekly,20260611,9,https://yt3.googleusercontent.com/dkYRAOQcSpLuL43zdgMfsHuegzZEUogHxxx4Pm3Pf_L6QuEMS9oIZIbWzB0z9gQEcSjD2qI69sgeEBhG=w64-h64-p,1 Fuerza Regida,,"1月 1, 1970",166418011,"9 1 Fuerza Regida 1月 1, 1970 8 222 166,418,011"
2026-08-30,global,Global,top_artists_weekly,20260611,10,https://lh3.googleusercontent.com/feZmeXdUHGejlI2qfS6ZDzS5AJJ2dtkG4SrWJ7AgeWuAOvobr_XC4m8REZ01uHpgX0qrpyY4557vKNA=w64-h64-p,1 Shilpi Raj,,"1月 1, 1970",157634741,"10 1 Shilpi Raj 1月 1, 1970 9 284 157,634,741"
2026-08-30,global,Global,top_artists_weekly,20260611,11,https://lh3.googleusercontent.com/iWH_XSIO8yZvIqz8vxkwC9BjzGM4giAhR69Z6LZ0t8Rp79ASNFVwpwHZWOyyo94B_jsXl8HtFueMgMA=w64-h64-p,1 蘇努・尼甘,,"1月 1, 1970",152331626,"11 1 蘇努・尼甘 1月 1, 1970 12 494 152,331,626"
2026-08-30,global,Global,top_artists_weekly,20260611,12,https://lh3.googleusercontent.com/E8XfclIOX4PdxZ_3l9wtn5Vqztps7NL4aWEcDoqNEQIFzupN1Cc3gQ8uS4eW50janJ8G0_nEoP3Uagk=w64-h64-p,1 沙赫瓦特·薩赫迪夫,,"1月 1, 1970",151234680,"12 1 沙赫瓦特·薩赫迪夫 1月 1, 1970 11 28 151,234,680"
2026-08-30,global,Global,top_artists_weekly,20260611,13,https://lh3.googleusercontent.com/aOdQY2mAYeneChSYXR-XM8Jmar12sSGavWQjNXJcoQnoxe6iri4ju4GuJKpyxDoCk3813ROgTBD72Gg=w64-h64-p,● 拉塔・曼蓋施卡,,"1月 1, 1970",131049300,"13 ● 拉塔・曼蓋施卡 1月 1, 1970 13 521 131,049,300"
2026-08-30,global,Global,top_artists_weekly,20260611,14,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",124927590,"14 1 防彈少年團 1月 1, 1970 15 538 124,927,590"
