captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_videos_weekly,20260813,1,https://i.ytimg.com/vi/NOuDYw_84XQ/mqdefault.jpg,Time is money,TAKARA,,,Time is money TAKARA
2026-08-31,jp,Japan,top_videos_weekly,20260813,2,https://i.ytimg.com/vi/7VqCdhFGE78/mqdefault.jpg,罪と罰と雨とキス (佐野勇鬥&吉田仁人),M!LK,,,罪と罰と雨とキス (佐野勇斗&吉田仁人) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260813,3,https://i.ytimg.com/vi/dePs7UPp6GQ/mqdefault.jpg,Brand New,Mrs. GREEN APPLE,,,Brand New Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260813,4,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",2020583,"4 ● 好きすぎて滅！ M!LK 10月 27, 2025 4 42 2,020,583"
2026-08-31,jp,Japan,top_videos_weekly,20260813,5,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",1781206,"5 ● 爆裂愛してる M!LK 2月 18, 2026 5 26 1,781,206"
2026-08-31,jp,Japan,top_videos_weekly,20260813,6,https://i.ytimg.com/vi/KsHKaP50FBE/mqdefault.jpg,Yes! 東京 (Instrumental),EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 (Instrumental) EBiDAN Ebisu Gakuen Boys Club
2026-08-31,jp,Japan,top_videos_weekly,20260813,7,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",1666917,"7 1 It's Me ILLIT 4月 30, 2026 6 15 1,666,917"
2026-08-31,jp,Japan,top_videos_weekly,20260813,8,https://i.ytimg.com/vi/Lz24PqZkF2s/mqdefault.jpg,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-08-31,jp,Japan,top_videos_weekly,20260813,9,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,夜の踴り子,魚韻,"9月 26, 2015",1516054,"9 1 夜の踊り子 魚韻 9月 26, 2015 10 18 1,516,054"
2026-08-31,jp,Japan,top_videos_weekly,20260813,10,https://i.ytimg.com/vi/3C0EOqt7sqA/mqdefault.jpg,You!Joy!Parade!,M!LK,,,You!Joy!Parade! M!LK
